<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IUSG.US,D,20191231,000000,66.398,66.684,66.164,66.644,413019,0
IUSG.US,D,20200102,000000,66.998,67.471,66.92,67.471,873992,0
IUSG.US,D,20200103,000000,66.614,67.322,66.614,67.028,674232,0
IUSG.US,D,20200106,000000,66.594,67.352,66.477,67.322,1015227,0
IUSG.US,D,20200107,000000,67.273,67.448,67.112,67.245,538363,0
IUSG.US,D,20200108,000000,67.254,67.953,67.225,67.639,1192934,0
IUSG.US,D,20200109,000000,68.121,68.32,67.983,68.29,665577,0
IUSG.US,D,20200110,000000,68.456,68.506,68.012,68.141,740763,0
IUSG.US,D,20200113,000000,68.31,68.771,68.275,68.741,912530,0
IUSG.US,D,20200114,000000,68.751,68.861,68.446,68.564,464781,0
IUSG.US,D,20200115,000000,68.545,68.929,68.535,68.712,4744734,0
IUSG.US,D,20200116,000000,69.106,69.413,68.988,69.413,608025,0
IUSG.US,D,20200117,000000,69.629,69.738,69.423,69.738,491229,0
IUSG.US,D,20200121,000000,69.49,69.816,69.48,69.609,811573,0
IUSG.US,D,20200122,000000,69.865,70.083,69.619,69.678,371000,0
IUSG.US,D,20200123,000000,69.599,69.816,69.324,69.802,582118,0
IUSG.US,D,20200124,000000,70.072,70.091,68.916,69.225,644999,0
IUSG.US,D,20200127,000000,67.944,68.377,67.649,68.042,648145,0
IUSG.US,D,20200128,000000,68.426,69.096,68.25,68.919,505944,0
IUSG.US,D,20200129,000000,69.343,69.473,68.861,69.038,574228,0
IUSG.US,D,20200130,000000,68.594,69.303,68.456,69.303,664229,0
IUSG.US,D,20200131,000000,69.274,69.287,67.788,67.983,634672,0
IUSG.US,D,20200203,000000,68.22,69.04,68.22,68.702,906323,0
IUSG.US,D,20200204,000000,69.52,70.082,69.461,69.924,471135,0
IUSG.US,D,20200205,000000,70.682,70.682,69.954,70.349,625235,0
IUSG.US,D,20200206,000000,70.583,70.752,70.343,70.752,365799,0
IUSG.US,D,20200207,000000,70.516,70.732,70.229,70.359,555838,0
IUSG.US,D,20200210,000000,70.17,71.156,70.132,71.156,336946,0
IUSG.US,D,20200211,000000,71.502,71.679,71.028,71.127,353999,0
IUSG.US,D,20200212,000000,71.502,71.727,71.273,71.659,362137,0
IUSG.US,D,20200213,000000,71.352,71.954,71.323,71.688,440233,0
IUSG.US,D,20200214,000000,71.856,71.968,71.629,71.963,462649,0
IUSG.US,D,20200218,000000,71.589,71.916,71.482,71.826,401298,0
IUSG.US,D,20200219,000000,72.091,72.457,72.091,72.278,429644,0
