<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BUG.US,D,20200818,000000,21.652,21.852,21.652,21.812,18254,0
BUG.US,D,20200819,000000,21.932,22.101,21.837,21.927,25992,0
BUG.US,D,20200820,000000,21.832,22.392,21.822,22.382,29409,0
BUG.US,D,20200821,000000,22.342,22.392,22.047,22.182,16247,0
BUG.US,D,20200824,000000,22.452,22.452,22.092,22.278,137046,0
BUG.US,D,20200825,000000,22.292,22.432,22.192,22.407,53937,0
BUG.US,D,20200826,000000,22.482,23.062,22.482,22.942,40341,0
BUG.US,D,20200827,000000,23.032,23.032,22.392,22.627,45091,0
BUG.US,D,20200828,000000,22.792,22.822,22.562,22.638,32098,0
BUG.US,D,20200831,000000,22.632,22.842,22.632,22.752,52781,0
BUG.US,D,20200901,000000,22.892,23.642,22.892,23.6,38289,0
BUG.US,D,20200902,000000,23.961,23.961,23.306,23.791,67013,0
BUG.US,D,20200903,000000,23.362,23.362,22.092,22.232,113124,0
BUG.US,D,20200904,000000,22.222,22.247,20.743,21.652,80419,0
BUG.US,D,20200908,000000,20.903,21.507,20.903,21.227,39467,0
BUG.US,D,20200909,000000,21.492,21.711,21.292,21.622,57621,0
BUG.US,D,20200910,000000,21.882,22.042,21.233,21.342,35293,0
BUG.US,D,20200911,000000,21.352,21.352,20.713,20.958,30048,0
BUG.US,D,20200914,000000,21.152,21.351,21.053,21.302,40139,0
BUG.US,D,20200915,000000,21.432,21.632,21.272,21.447,25407,0
BUG.US,D,20200916,000000,21.622,21.732,21.327,21.367,35971,0
BUG.US,D,20200917,000000,21.102,21.102,20.823,21.102,234309,0
BUG.US,D,20200918,000000,21.292,21.387,20.923,21.217,26262,0
BUG.US,D,20200921,000000,20.983,21.422,20.793,21.35,75272,0
BUG.US,D,20200922,000000,21.612,21.752,21.172,21.749,39025,0
BUG.US,D,20200923,000000,21.742,21.892,21.232,21.291,51116,0
BUG.US,D,20200924,000000,21.312,21.312,20.833,21.071,68361,0
BUG.US,D,20200925,000000,21.242,21.672,21.222,21.632,29142,0
BUG.US,D,20200928,000000,21.892,21.937,21.682,21.892,20599,0
BUG.US,D,20200929,000000,21.762,21.932,21.712,21.752,43646,0
BUG.US,D,20200930,000000,21.812,21.992,21.592,21.752,19308,0
BUG.US,D,20201001,000000,21.982,22.337,21.982,22.212,43349,0
BUG.US,D,20201002,000000,21.942,22.297,21.822,21.919,27397,0
BUG.US,D,20201005,000000,22.082,22.442,22.065,22.416,22650,0
BUG.US,D,20201006,000000,22.412,22.862,22.354,22.435,38044,0
BUG.US,D,20201007,000000,22.622,22.912,22.592,22.807,34545,0
BUG.US,D,20201008,000000,22.992,23.022,22.729,22.798,20913,0
BUG.US,D,20201009,000000,22.962,23.182,22.962,23.102,27850,0
BUG.US,D,20201012,000000,23.252,23.475,23.252,23.372,40655,0
BUG.US,D,20201013,000000,23.382,23.721,23.382,23.625,41041,0
BUG.US,D,20201014,000000,23.682,23.762,23.332,23.452,18129,0
BUG.US,D,20201015,000000,23.022,23.362,22.902,23.322,31056,0
BUG.US,D,20201016,000000,23.422,23.422,23.172,23.191,8529,0
BUG.US,D,20201019,000000,23.262,23.492,22.917,22.922,17201,0
BUG.US,D,20201020,000000,23.092,23.184,22.692,22.692,24481,0
BUG.US,D,20201021,000000,22.682,22.832,22.222,22.292,23619,0
BUG.US,D,20201022,000000,22.312,22.482,21.872,22.242,37931,0
BUG.US,D,20201023,000000,22.292,22.327,22.092,22.322,19665,0
BUG.US,D,20201026,000000,22.242,22.425,21.727,22.072,52934,0
BUG.US,D,20201027,000000,22.332,22.492,22.062,22.102,35934,0
BUG.US,D,20201028,000000,21.902,22.002,21.402,21.632,71641,0
BUG.US,D,20201029,000000,21.662,21.782,21.382,21.46,31662,0
BUG.US,D,20201030,000000,21.372,21.372,20.503,20.753,86186,0
BUG.US,D,20201102,000000,20.903,20.943,20.443,20.693,23238,0
BUG.US,D,20201103,000000,20.943,21.212,20.813,21.192,23757,0
BUG.US,D,20201104,000000,21.662,22.222,21.662,22.202,22161,0
BUG.US,D,20201105,000000,22.482,22.742,22.442,22.532,51897,0
BUG.US,D,20201106,000000,22.492,22.492,22.182,22.367,17060,0
BUG.US,D,20201109,000000,22.352,22.352,21.462,21.562,39917,0
BUG.US,D,20201110,000000,21.312,21.39,20.523,20.913,60398,0
BUG.US,D,20201111,000000,21.192,21.617,21.162,21.522,22941,0
BUG.US,D,20201112,000000,21.592,21.832,21.452,21.552,23637,0
BUG.US,D,20201113,000000,21.632,21.672,21.442,21.512,75671,0
BUG.US,D,20201116,000000,21.482,21.582,21.33,21.482,32995,0
BUG.US,D,20201117,000000,21.442,21.762,21.412,21.696,59494,0
BUG.US,D,20201118,000000,21.742,21.792,21.412,21.447,34864,0
BUG.US,D,20201119,000000,21.492,21.907,21.462,21.842,46402,0
BUG.US,D,20201120,000000,22.002,22.281,21.952,22.092,39388,0
BUG.US,D,20201123,000000,22.192,22.202,21.832,21.982,43180,0
BUG.US,D,20201124,000000,22.172,22.172,21.917,22.132,53417,0
BUG.US,D,20201125,000000,22.062,22.402,22.062,22.402,31419,0
BUG.US,D,20201127,000000,22.432,22.674,22.432,22.627,20155,0
BUG.US,D,20201130,000000,22.752,22.872,22.412,22.822,68708,0
BUG.US,D,20201201,000000,22.951,22.962,22.43,22.616,73184,0
BUG.US,D,20201202,000000,22.482,22.482,22.167,22.452,40988,0
BUG.US,D,20201203,000000,22.892,23.592,22.892,23.402,72660,0
BUG.US,D,20201204,000000,23.402,23.652,23.309,23.542,166417,0
BUG.US,D,20201207,000000,23.552,23.742,23.542,23.642,65065,0
BUG.US,D,20201208,000000,23.562,24.181,23.562,24.126,62116,0
BUG.US,D,20201209,000000,24.581,24.581,23.037,23.172,89705,0
BUG.US,D,20201210,000000,23.212,23.752,22.992,23.672,55771,0
BUG.US,D,20201211,000000,23.602,23.951,23.522,23.921,45470,0
BUG.US,D,20201214,000000,24.061,24.421,23.991,24.266,88296,0
BUG.US,D,20201215,000000,24.381,24.517,24.216,24.511,293556,0
BUG.US,D,20201216,000000,24.631,24.959,24.601,24.811,77269,0
BUG.US,D,20201217,000000,24.991,25.361,24.942,25.361,198500,0
BUG.US,D,20201218,000000,25.801,27.61,25.691,27.55,772758,0
BUG.US,D,20201221,000000,27.21,27.89,26.74,27.76,820796,0
BUG.US,D,20201222,000000,28.06,29.27,28.03,29.24,1110260,0
BUG.US,D,20201223,000000,29.569,29.589,28.795,29.02,1385183,0
BUG.US,D,20201224,000000,29.2,29.22,28.49,28.72,261955,0
BUG.US,D,20201228,000000,29.16,29.239,28.542,28.58,1153055,0
BUG.US,D,20201229,000000,28.68,28.729,27.79,27.99,268478,0
BUG.US,D,20201230,000000,28.19,28.5,28.1,28.28,344470,0
BUG.US,D,20201231,000000,28.4,28.4,28,28.24,134679,0
BUG.US,D,20210104,000000,28.48,28.49,27.05,27.57,294351,0
BUG.US,D,20210105,000000,27.45,27.75,27.15,27.49,656423,0
BUG.US,D,20210106,000000,27.27,27.4999,26.97,27.07,466001,0
BUG.US,D,20210107,000000,27.39,28,27.3,27.98,288632,0
BUG.US,D,20210108,000000,28.49,28.7068,28.25,28.55,363472,0
BUG.US,D,20210111,000000,28.55,28.86,27.8,28.61,276566,0
BUG.US,D,20210112,000000,28.72,29,28.61,28.85,332566,0
BUG.US,D,20210113,000000,28.99,29.08,28.25,28.32,422098,0
BUG.US,D,20210114,000000,28.51,28.61,28.2,28.38,436304,0
BUG.US,D,20210115,000000,28.5,28.603,28.11,28.25,193614,0
BUG.US,D,20210119,000000,28.5,28.69,28.2,28.64,244465,0
BUG.US,D,20210120,000000,28.9,29.11,28.77,28.87,176913,0
BUG.US,D,20210121,000000,29.11,29.19,28.7,28.72,255871,0
BUG.US,D,20210122,000000,28.6,28.998,28.6,28.96,156410,0
BUG.US,D,20210125,000000,29.24,29.5,28.01,28.69,324107,0
