<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRFZ.US,D,20070228,000000,48.489,49.912,47.926,48.575,40722,0
PRFZ.US,D,20070301,000000,49.617,49.617,47.538,48.566,29820,0
PRFZ.US,D,20070302,000000,48.378,48.378,47.7,47.7,16613,0
PRFZ.US,D,20070305,000000,47.208,47.755,46.831,46.831,30060,0
PRFZ.US,D,20070306,000000,47.227,48.034,47.227,47.908,17580,0
PRFZ.US,D,20070307,000000,47.908,47.989,47.505,47.681,45198,0
PRFZ.US,D,20070308,000000,47.432,49.052,47.432,47.962,14521,0
PRFZ.US,D,20070309,000000,48.424,48.424,47.998,48.192,17615,0
PRFZ.US,D,20070312,000000,48.218,48.535,48.179,48.474,22789,0
PRFZ.US,D,20070313,000000,48.285,48.285,47.323,47.323,20040,0
PRFZ.US,D,20070314,000000,47.179,51.383,46.971,50.054,21237,0
PRFZ.US,D,20070315,000000,47.807,48.746,47.79,48.134,21576,0
PRFZ.US,D,20070316,000000,49.359,49.359,47.71,47.824,12599,0
PRFZ.US,D,20070319,000000,48.096,48.489,48.096,48.322,18461,0
PRFZ.US,D,20070320,000000,48.378,48.71,48.276,48.71,13936,0
PRFZ.US,D,20070321,000000,48.746,49.617,48.738,49.484,16067,0
PRFZ.US,D,20070322,000000,49.727,49.727,49.359,49.564,14732,0
PRFZ.US,D,20070323,000000,49.65,50.747,49.564,49.86,110927,0
PRFZ.US,D,20070326,000000,49.204,49.746,48.879,49.65,36793,0
PRFZ.US,D,20070327,000000,49.334,49.334,49.175,49.23,8228,0
PRFZ.US,D,20070328,000000,49.035,49.194,48.783,48.971,9848,0
PRFZ.US,D,20070329,000000,49.166,49.166,48.728,49.078,10426,0
PRFZ.US,D,20070330,000000,49.23,49.538,48.811,48.962,20788,0
PRFZ.US,D,20070402,000000,49.283,49.283,49.016,49.274,7058,0
PRFZ.US,D,20070403,000000,49.369,49.876,49.369,49.792,10187,0
PRFZ.US,D,20070404,000000,49.977,49.977,49.626,49.718,14575,0
PRFZ.US,D,20070405,000000,49.844,49.903,49.711,49.885,19783,0
PRFZ.US,D,20070409,000000,50.372,50.372,49.727,49.801,13231,0
PRFZ.US,D,20070410,000000,49.922,50.036,49.853,50.001,96696,0
PRFZ.US,D,20070411,000000,50.046,50.046,49.377,49.617,16613,0
PRFZ.US,D,20070412,000000,49.617,49.977,49.412,49.95,21395,0
PRFZ.US,D,20070413,000000,50.159,50.267,49.941,50.267,60136,0
PRFZ.US,D,20070416,000000,50.545,50.938,50.545,50.938,16391,0
PRFZ.US,D,20070417,000000,50.938,51.022,50.809,50.879,15566,0
PRFZ.US,D,20070418,000000,50.809,50.852,50.58,50.843,8627,0
PRFZ.US,D,20070419,000000,50.929,50.929,50.267,50.388,15674,0
PRFZ.US,D,20070420,000000,50.809,50.967,50.696,50.938,15818,0
PRFZ.US,D,20070423,000000,50.977,51.089,50.704,50.92,123380,0
PRFZ.US,D,20070424,000000,50.92,51.179,50.456,50.783,62054,0
PRFZ.US,D,20070425,000000,51.118,51.319,50.852,51.152,27086,0
PRFZ.US,D,20070426,000000,51.143,51.345,50.889,51.345,14858,0
PRFZ.US,D,20070427,000000,51.426,51.426,50.87,51.064,46920,0
PRFZ.US,D,20070430,000000,51.08,51.08,50.132,50.132,31696,0
PRFZ.US,D,20070501,000000,50.091,50.362,49.828,50.267,51510,0
PRFZ.US,D,20070502,000000,50.395,51.663,50.311,51.004,76510,0
PRFZ.US,D,20070503,000000,51.064,51.716,50.879,51.089,47949,0
PRFZ.US,D,20070504,000000,51.171,51.222,50.977,51.118,50220,0
PRFZ.US,D,20070507,000000,51.345,52.046,51.089,51.203,35835,0
PRFZ.US,D,20070508,000000,50.958,51.179,50.57,51.133,56797,0
PRFZ.US,D,20070509,000000,50.958,51.546,50.915,51.483,35396,0
PRFZ.US,D,20070510,000000,51.196,51.196,50.502,50.511,32029,0
PRFZ.US,D,20070511,000000,50.799,51.152,50.713,51.152,52229,0
PRFZ.US,D,20070514,000000,51.133,51.133,50.625,50.677,29754,0
PRFZ.US,D,20070515,000000,50.764,51.108,50.32,50.448,14663,0
PRFZ.US,D,20070516,000000,50.809,50.809,50.132,50.615,90479,0
PRFZ.US,D,20070517,000000,50.625,50.677,50.372,50.615,12878,0
PRFZ.US,D,20070518,000000,50.554,51.047,50.403,50.92,130894,0
PRFZ.US,D,20070521,000000,51.124,51.636,50.852,51.475,10151,0
PRFZ.US,D,20070522,000000,51.546,52.293,51.44,51.784,67566,0
PRFZ.US,D,20070523,000000,51.784,52.188,51.599,51.609,45493,0
PRFZ.US,D,20070524,000000,51.663,51.961,50.764,50.834,97094,0
PRFZ.US,D,20070525,000000,51.24,51.918,51.064,51.345,56483,0
PRFZ.US,D,20070529,000000,51.483,51.784,51.284,51.617,61520,0
PRFZ.US,D,20070530,000000,51.355,52.065,51.24,52.065,65413,0
PRFZ.US,D,20070531,000000,52.284,52.355,52.119,52.258,16692,0
PRFZ.US,D,20070601,000000,52.512,52.846,52.512,52.671,76319,0
PRFZ.US,D,20070604,000000,52.609,52.814,52.583,52.761,34046,0
PRFZ.US,D,20070605,000000,52.708,52.708,52.217,52.382,39780,0
PRFZ.US,D,20070606,000000,51.926,51.975,51.741,51.934,35993,0
PRFZ.US,D,20070607,000000,51.818,51.818,50.986,51.022,110392,0
PRFZ.US,D,20070608,000000,51.039,51.636,50.852,51.555,80817,0
PRFZ.US,D,20070611,000000,51.4,51.682,51.213,51.4,42656,0
PRFZ.US,D,20070612,000000,51.302,51.449,50.818,50.889,61933,0
PRFZ.US,D,20070613,000000,50.938,51.572,50.938,51.383,9520,0
PRFZ.US,D,20070614,000000,51.426,52.056,51.426,51.879,30447,0
PRFZ.US,D,20070615,000000,53.04,53.04,52.241,52.348,27927,0
PRFZ.US,D,20070618,000000,52.373,52.409,52.065,52.319,40303,0
PRFZ.US,D,20070619,000000,52.16,52.418,51.918,52.382,29251,0
PRFZ.US,D,20070620,000000,52.54,52.54,51.609,51.644,52064,0
PRFZ.US,D,20070621,000000,51.572,51.961,51.293,51.908,38463,0
PRFZ.US,D,20070622,000000,52.046,52.084,51.355,51.426,46076,0
PRFZ.US,D,20070625,000000,51.417,51.724,50.967,51.08,36903,0
PRFZ.US,D,20070626,000000,51.636,51.636,50.818,51.013,77441,0
PRFZ.US,D,20070627,000000,50.783,51.636,50.653,51.636,70364,0
PRFZ.US,D,20070628,000000,51.672,52.154,51.644,51.775,35930,0
PRFZ.US,D,20070629,000000,52.036,52.075,51.374,51.409,73370,0
PRFZ.US,D,20070702,000000,51.975,52.154,51.716,52.146,34393,0
PRFZ.US,D,20070703,000000,52.469,52.469,52.188,52.302,34086,0
PRFZ.US,D,20070705,000000,52.6,52.6,52.056,52.391,59911,0
PRFZ.US,D,20070706,000000,52.495,52.718,52.188,52.626,50943,0
PRFZ.US,D,20070709,000000,52.898,52.898,52.452,52.698,26395,0
PRFZ.US,D,20070710,000000,52.232,52.329,51.758,51.758,86239,0
PRFZ.US,D,20070711,000000,51.798,52.019,51.609,51.951,52302,0
PRFZ.US,D,20070712,000000,52.583,52.854,52.302,52.854,15126,0
PRFZ.US,D,20070713,000000,52.736,52.933,52.626,52.89,37952,0
PRFZ.US,D,20070716,000000,52.863,52.873,52.409,52.445,22226,0
PRFZ.US,D,20070717,000000,52.54,52.863,52.54,52.55,78169,0
PRFZ.US,D,20070718,000000,52.302,52.418,51.834,52.348,103174,0
PRFZ.US,D,20070719,000000,52.839,52.839,52.644,52.68,72885,0
PRFZ.US,D,20070720,000000,52.854,52.854,51.818,51.818,53451,0
PRFZ.US,D,20070723,000000,52.575,52.575,51.918,51.918,30045,0
PRFZ.US,D,20070724,000000,52.583,52.583,50.395,50.395,126709,0
PRFZ.US,D,20070725,000000,50.958,50.958,49.967,50.511,134982,0
PRFZ.US,D,20070726,000000,49.959,49.967,48.152,49.157,287092,0
PRFZ.US,D,20070727,000000,48.928,49.342,48.451,48.451,48185,0
