<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTLB.US,D,20181106,000000,20.682,20.755,20.633,20.741,9671,0
FTLB.US,D,20181107,000000,20.858,21.04,20.843,21.04,4695,0
FTLB.US,D,20181108,000000,21.05,21.104,21.001,21.021,11438,0
FTLB.US,D,20181109,000000,20.879,20.937,20.854,20.873,5027,0
FTLB.US,D,20181112,000000,20.907,20.907,20.682,20.709,2242,0
FTLB.US,D,20181113,000000,20.734,20.734,20.574,20.598,3328,0
FTLB.US,D,20181114,000000,20.823,20.823,20.416,20.512,3190,0
FTLB.US,D,20181115,000000,20.341,20.598,20.288,20.512,15832,0
FTLB.US,D,20181116,000000,20.512,20.58,20.499,20.57,16639,0
FTLB.US,D,20181119,000000,20.485,20.485,20.416,20.445,7948,0
FTLB.US,D,20181120,000000,20.295,20.295,20.173,20.179,9827,0
FTLB.US,D,20181121,000000,20.176,20.26,20.176,20.231,4232,0
FTLB.US,D,20181123,000000,20.116,20.184,20.116,20.165,1502,0
FTLB.US,D,20181126,000000,20.341,20.341,20.165,20.231,10282,0
FTLB.US,D,20181127,000000,20.334,20.334,20.206,20.265,3330,0
FTLB.US,D,20181128,000000,20.29,20.561,20.29,20.561,929,0
FTLB.US,D,20181129,000000,20.638,20.683,20.556,20.647,4857,0
FTLB.US,D,20181130,000000,20.622,20.674,20.581,20.665,4631,0
FTLB.US,D,20181203,000000,20.749,20.749,20.707,20.71,6284,0
FTLB.US,D,20181204,000000,20.691,20.738,20.413,20.413,3520,0
FTLB.US,D,20181206,000000,20.316,20.316,20.032,20.316,5062,0
FTLB.US,D,20181207,000000,20.399,20.399,20.145,20.145,2234,0
FTLB.US,D,20181210,000000,19.941,20.599,19.816,20.106,15580,0
FTLB.US,D,20181211,000000,20.255,20.299,20.088,20.126,11344,0
FTLB.US,D,20181212,000000,20.251,20.307,20.221,20.307,1006,0
FTLB.US,D,20181213,000000,20.24,20.24,20.096,20.1,4726,0
FTLB.US,D,20181214,000000,20.021,20.021,19.853,19.853,2157,0
FTLB.US,D,20181217,000000,19.747,19.816,19.447,19.448,22971,0
FTLB.US,D,20181218,000000,19.578,19.578,19.388,19.388,2677,0
FTLB.US,D,20181219,000000,19.34,19.34,19.164,19.164,3252,0
FTLB.US,D,20181220,000000,19.065,19.362,19.049,19.214,4900,0
FTLB.US,D,20181221,000000,19.002,19.37,18.635,18.635,5366,0
FTLB.US,D,20181224,000000,18.559,18.6,18.455,18.455,1965,0
FTLB.US,D,20181226,000000,18.454,18.709,17.962,18.709,1462,0
FTLB.US,D,20181227,000000,18.805,18.815,18.576,18.802,5426,0
FTLB.US,D,20181228,000000,19.088,19.23,19.03,19.03,11088,0
FTLB.US,D,20181231,000000,19.156,19.188,19.022,19.108,108253,0
FTLB.US,D,20190102,000000,19.03,19.164,19.03,19.03,28548,0
FTLB.US,D,20190103,000000,18.964,19.108,18.884,18.935,20057,0
FTLB.US,D,20190104,000000,19.164,19.371,19.164,19.295,41466,0
FTLB.US,D,20190107,000000,19.323,19.477,19.323,19.408,21323,0
FTLB.US,D,20190108,000000,19.452,19.535,19.393,19.517,9056,0
FTLB.US,D,20190109,000000,19.637,19.637,19.515,19.609,7767,0
FTLB.US,D,20190110,000000,19.505,19.591,19.505,19.591,4456,0
FTLB.US,D,20190111,000000,19.572,19.633,19.572,19.633,9142,0
FTLB.US,D,20190114,000000,19.487,19.572,19.487,19.562,1419,0
FTLB.US,D,20190115,000000,19.601,19.674,19.601,19.654,13011,0
FTLB.US,D,20190116,000000,19.71,19.71,19.694,19.703,12078,0
FTLB.US,D,20190117,000000,19.71,19.817,19.71,19.817,16841,0
FTLB.US,D,20190118,000000,19.862,19.902,19.862,19.89,1459,0
FTLB.US,D,20190122,000000,19.729,19.808,19.695,19.808,2727,0
FTLB.US,D,20190124,000000,19.798,19.798,19.774,19.788,1736,0
FTLB.US,D,20190125,000000,19.894,19.923,19.894,19.917,1341,0
FTLB.US,D,20190128,000000,19.758,19.856,19.758,19.808,21472,0
FTLB.US,D,20190129,000000,19.778,19.884,19.778,19.866,3309,0
FTLB.US,D,20190130,000000,19.938,19.943,19.933,19.943,3084,0
FTLB.US,D,20190131,000000,20.052,20.081,20.052,20.081,3457,0
FTLB.US,D,20190204,000000,20.139,20.149,20.139,20.147,2172,0
FTLB.US,D,20190205,000000,20.244,20.244,20.158,20.158,8093,0
FTLB.US,D,20190206,000000,20.194,20.194,19.977,19.977,26948,0
FTLB.US,D,20190207,000000,20.052,20.196,20.052,20.177,12209,0
FTLB.US,D,20190208,000000,20.149,20.186,20.149,20.169,10936,0
FTLB.US,D,20190211,000000,20.216,20.274,20.206,20.244,9856,0
FTLB.US,D,20190212,000000,20.326,20.422,20.326,20.403,20776,0
FTLB.US,D,20190213,000000,20.381,20.452,20.311,20.452,3563,0
