<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FDT.US,D,20130110,000000,37.708,37.725,37.506,37.683,33499,0
FDT.US,D,20130111,000000,37.735,37.768,37.683,37.768,7018,0
FDT.US,D,20130114,000000,37.768,37.827,37.699,37.827,11300,0
FDT.US,D,20130115,000000,37.708,37.853,37.65,37.844,108220,0
FDT.US,D,20130116,000000,37.565,37.735,37.565,37.666,18183,0
FDT.US,D,20130117,000000,37.951,38.102,37.926,38.102,7630,0
FDT.US,D,20130118,000000,37.877,38.076,37.862,38.076,19023,0
FDT.US,D,20130122,000000,38.025,38.126,37.926,38.093,33410,0
FDT.US,D,20130123,000000,37.916,37.951,37.768,37.916,25848,0
FDT.US,D,20130124,000000,38.135,38.178,37.983,38.034,13689,0
FDT.US,D,20130125,000000,38.381,38.381,38.219,38.341,25780,0
FDT.US,D,20130128,000000,38.205,38.205,38.025,38.126,8286,0
FDT.US,D,20130129,000000,38.229,38.332,38.126,38.272,8213,0
FDT.US,D,20130130,000000,38.381,38.381,38.219,38.239,70552,0
FDT.US,D,20130131,000000,38.174,38.285,38.131,38.209,50660,0
FDT.US,D,20130201,000000,38.522,38.691,38.457,38.622,40667,0
FDT.US,D,20130204,000000,38.169,38.205,37.844,37.853,21247,0
FDT.US,D,20130205,000000,38.187,38.239,38.034,38.135,15233,0
FDT.US,D,20130206,000000,38.051,38.239,38.025,38.239,164246,0
FDT.US,D,20130207,000000,38.246,38.246,37.8,38.085,9701,0
FDT.US,D,20130208,000000,38.178,38.323,38.178,38.28,35651,0
FDT.US,D,20130211,000000,38.163,38.219,38.119,38.135,43298,0
FDT.US,D,20130212,000000,38.042,38.407,38.034,38.219,29745,0
FDT.US,D,20130213,000000,38.507,38.598,38.451,38.522,13207,0
FDT.US,D,20130214,000000,38.389,38.389,38.246,38.381,13282,0
FDT.US,D,20130215,000000,38.358,38.398,38.205,38.295,8447,0
FDT.US,D,20130219,000000,38.622,38.691,38.589,38.682,12940,0
FDT.US,D,20130220,000000,38.622,38.622,38.341,38.341,11698,0
FDT.US,D,20130221,000000,37.901,38.009,37.743,37.885,19257,0
FDT.US,D,20130222,000000,38.187,38.239,37.916,38.239,16058,0
FDT.US,D,20130225,000000,38.513,38.513,37.456,37.683,17846,0
FDT.US,D,20130226,000000,37.675,37.79,37.54,37.735,31085,0
FDT.US,D,20130227,000000,37.916,38.432,37.862,38.423,13752,0
FDT.US,D,20130228,000000,38.433,38.508,38.218,38.218,23777,0
FDT.US,D,20130301,000000,38.183,38.261,37.921,38.225,8650,0
FDT.US,D,20130304,000000,38.016,38.169,38.016,38.154,36678,0
FDT.US,D,20130305,000000,38.586,38.627,38.456,38.577,17035,0
FDT.US,D,20130306,000000,38.611,38.688,38.544,38.611,31018,0
FDT.US,D,20130307,000000,38.57,38.782,38.57,38.767,12445,0
FDT.US,D,20130308,000000,38.873,38.881,38.636,38.881,15646,0
FDT.US,D,20130311,000000,38.733,38.867,38.664,38.805,9145,0
FDT.US,D,20130312,000000,38.682,38.9,38.589,38.664,17211,0
FDT.US,D,20130313,000000,38.507,38.598,38.358,38.598,18107,0
FDT.US,D,20130314,000000,38.699,38.799,38.622,38.77,14003,0
FDT.US,D,20130315,000000,38.73,38.79,38.586,38.696,16964,0
FDT.US,D,20130318,000000,38.332,38.647,38.332,38.472,20452,0
FDT.US,D,20130319,000000,38.643,38.643,38.216,38.329,42153,0
FDT.US,D,20130320,000000,38.696,38.696,38.485,38.679,34449,0
FDT.US,D,20130321,000000,38.428,38.468,38.347,38.347,15953,0
FDT.US,D,20130322,000000,38.528,38.586,38.463,38.544,17746,0
FDT.US,D,20130325,000000,38.57,38.586,38.073,38.15,17474,0
FDT.US,D,20130326,000000,38.31,38.528,38.31,38.511,23645,0
FDT.US,D,20130327,000000,38.225,38.468,38.209,38.456,19615,0
FDT.US,D,20130328,000000,38.456,38.57,38.329,38.494,39300,0
FDT.US,D,20130401,000000,38.268,38.338,37.979,38.013,65144,0
FDT.US,D,20130402,000000,38.242,38.361,38.047,38.116,35211,0
FDT.US,D,20130403,000000,38.347,38.347,37.913,37.979,29483,0
FDT.US,D,20130404,000000,37.989,38.225,37.849,38.174,23802,0
FDT.US,D,20130405,000000,37.484,37.765,37.3,37.765,17649,0
FDT.US,D,20130408,000000,37.587,37.805,37.587,37.805,4633,0
FDT.US,D,20130409,000000,37.905,38.268,37.849,38.131,4721,0
FDT.US,D,20130410,000000,38.448,38.603,38.354,38.603,17838,0
FDT.US,D,20130411,000000,38.829,39.008,38.773,38.773,23177,0
FDT.US,D,20130412,000000,38.619,38.679,38.477,38.594,10707,0
FDT.US,D,20130415,000000,38.252,38.252,37.84,37.905,10363,0
FDT.US,D,20130416,000000,38.494,38.643,38.301,38.636,28840,0
FDT.US,D,20130417,000000,38.252,38.252,37.866,38.037,18073,0
FDT.US,D,20130418,000000,38.131,38.131,37.738,37.88,20765,0
FDT.US,D,20130419,000000,38.174,38.338,38.047,38.329,25031,0
FDT.US,D,20130422,000000,38.347,38.627,38.268,38.603,19161,0
FDT.US,D,20130423,000000,38.873,39.058,38.854,39.058,11056,0
FDT.US,D,20130424,000000,39.217,39.433,39.202,39.401,8519,0
FDT.US,D,20130425,000000,39.461,39.746,39.461,39.62,7295,0
FDT.US,D,20130426,000000,39.425,39.521,39.383,39.48,31104,0
FDT.US,D,20130429,000000,39.746,40.014,39.674,40.014,19799,0
FDT.US,D,20130430,000000,40.181,40.27,39.993,40.2,10736,0
FDT.US,D,20130501,000000,40.51,40.51,39.764,39.909,77692,0
FDT.US,D,20130502,000000,40.16,40.16,39.909,40.032,21673,0
FDT.US,D,20130503,000000,40.639,40.639,40.462,40.588,11917,0
FDT.US,D,20130506,000000,40.38,40.579,40.38,40.562,8280,0
FDT.US,D,20130507,000000,40.443,40.714,40.443,40.622,39186,0
FDT.US,D,20130508,000000,40.622,40.931,40.622,40.931,10874,0
FDT.US,D,20130509,000000,40.858,40.858,40.436,40.536,10320,0
FDT.US,D,20130510,000000,40.345,40.579,40.345,40.569,9831,0
FDT.US,D,20130513,000000,40.41,40.519,40.394,40.486,11305,0
FDT.US,D,20130514,000000,40.453,40.612,40.453,40.569,28055,0
FDT.US,D,20130515,000000,40.519,40.673,40.471,40.606,75999,0
FDT.US,D,20130516,000000,40.51,40.596,40.309,40.318,17128,0
FDT.US,D,20130517,000000,40.579,40.774,40.427,40.774,6949,0
FDT.US,D,20130520,000000,40.898,41.101,40.898,40.965,21573,0
FDT.US,D,20130521,000000,40.808,41.17,40.808,41.153,16062,0
FDT.US,D,20130522,000000,41.209,41.436,40.486,40.655,12664,0
FDT.US,D,20130523,000000,39.242,39.799,39.05,39.799,13912,0
FDT.US,D,20130524,000000,39.21,39.461,39.134,39.409,23526,0
FDT.US,D,20130528,000000,39.452,39.764,39.401,39.487,16400,0
FDT.US,D,20130529,000000,39.18,39.206,38.908,39.111,21983,0
FDT.US,D,20130530,000000,38.864,39.142,38.864,38.966,23676,0
FDT.US,D,20130531,000000,38.577,38.601,38.21,38.21,19466,0
FDT.US,D,20130603,000000,38.098,38.511,38.098,38.504,28324,0
FDT.US,D,20130604,000000,38.748,38.82,38.452,38.549,46111,0
FDT.US,D,20130605,000000,38.287,38.287,37.65,37.847,301290,0
FDT.US,D,20130606,000000,37.726,37.866,37.438,37.83,13599,0
FDT.US,D,20130607,000000,37.879,38.415,37.762,38.39,14714,0
FDT.US,D,20130610,000000,38.511,38.669,38.477,38.57,3980,0
FDT.US,D,20130611,000000,37.897,38.133,37.811,37.887,30972,0
FDT.US,D,20130612,000000,38.08,38.08,37.647,37.647,28312,0
FDT.US,D,20130613,000000,37.78,38.448,37.78,38.369,24511,0
FDT.US,D,20130614,000000,38.263,38.263,37.856,37.856,13618,0
FDT.US,D,20130617,000000,38.586,38.838,38.577,38.636,6502,0
FDT.US,D,20130618,000000,38.95,39.188,38.95,39.096,14384,0
FDT.US,D,20130619,000000,38.96,39.069,38.349,38.349,19802,0
FDT.US,D,20130620,000000,37.607,37.607,36.791,36.961,18140,0
FDT.US,D,20130621,000000,37.531,37.531,36.817,37.226,16277,0
FDT.US,D,20130624,000000,36.31,36.56,35.968,36.56,6515,0
FDT.US,D,20130625,000000,36.649,36.878,36.528,36.859,8865,0
FDT.US,D,20130626,000000,36.851,37.099,36.773,37.004,11699,0
FDT.US,D,20130627,000000,37.327,37.643,37.327,37.592,35379,0
FDT.US,D,20130628,000000,37.667,37.856,37.531,37.643,8745,0
FDT.US,D,20130701,000000,38.142,38.322,38.038,38.038,40814,0
FDT.US,D,20130702,000000,38.254,38.364,37.947,38.048,48042,0
FDT.US,D,20130703,000000,37.905,38.244,37.736,38.117,10398,0
FDT.US,D,20130705,000000,38.721,38.721,38.055,38.218,14509,0
FDT.US,D,20130708,000000,38.515,38.567,38.433,38.458,21892,0
FDT.US,D,20130709,000000,38.443,38.773,38.443,38.676,12554,0
FDT.US,D,20130710,000000,38.721,39.051,38.694,38.765,14848,0
FDT.US,D,20130711,000000,39.559,39.951,39.493,39.901,13366,0
FDT.US,D,20130712,000000,39.859,39.859,39.674,39.784,9831,0
FDT.US,D,20130715,000000,39.729,40.001,39.729,39.925,17695,0
FDT.US,D,20130716,000000,39.807,39.969,39.765,39.84,18059,0
FDT.US,D,20130717,000000,40.131,40.131,39.884,39.993,16235,0
FDT.US,D,20130718,000000,40.19,40.342,40.165,40.26,16702,0
FDT.US,D,20130719,000000,40.19,40.251,40.131,40.208,5280,0
FDT.US,D,20130722,000000,40.359,40.682,40.315,40.536,67794,0
FDT.US,D,20130723,000000,40.665,40.708,40.519,40.708,2858,0
FDT.US,D,20130724,000000,40.588,40.665,40.393,40.434,8858,0
FDT.US,D,20130725,000000,40.295,40.613,40.287,40.613,36027,0
FDT.US,D,20130726,000000,40.226,40.226,40.001,40.217,10743,0
FDT.US,D,20130729,000000,39.794,39.794,39.708,39.765,7858,0
FDT.US,D,20130730,000000,40.165,40.165,39.737,39.775,12282,0
FDT.US,D,20130731,000000,39.691,40.112,39.691,39.799,13951,0
FDT.US,D,20130801,000000,40.648,40.648,40.442,40.596,51588,0
FDT.US,D,20130802,000000,40.562,41.014,40.562,40.988,9163,0
FDT.US,D,20130805,000000,40.623,40.952,40.623,40.87,57434,0
FDT.US,D,20130806,000000,40.887,40.902,40.708,40.792,23973,0
FDT.US,D,20130807,000000,40.562,40.562,40.409,40.442,20551,0
FDT.US,D,20130808,000000,40.536,40.792,40.308,40.606,20232,0
FDT.US,D,20130809,000000,40.57,40.785,40.47,40.723,110985,0
FDT.US,D,20130812,000000,40.588,40.674,40.452,40.665,7186,0
FDT.US,D,20130813,000000,40.749,40.91,40.486,40.91,36742,0
FDT.US,D,20130814,000000,40.792,40.836,40.69,40.69,5549,0
FDT.US,D,20130815,000000,40.26,40.393,40.059,40.315,9924,0
FDT.US,D,20130816,000000,40.553,40.665,40.334,40.342,24259,0
FDT.US,D,20130819,000000,40.657,40.657,40.157,40.157,5561,0
FDT.US,D,20130820,000000,39.84,40.121,39.831,40.078,11654,0
FDT.US,D,20130821,000000,39.665,39.868,39.255,39.569,30930,0
FDT.US,D,20130822,000000,39.794,39.977,39.691,39.911,20187,0
FDT.US,D,20130823,000000,40.088,40.287,40.068,40.157,17118,0
FDT.US,D,20130826,000000,40.009,40.2,40.009,40.139,11001,0
FDT.US,D,20130827,000000,39.618,39.656,39.339,39.381,22407,0
FDT.US,D,20130828,000000,39.237,39.551,39.17,39.298,12221,0
FDT.US,D,20130829,000000,39.422,39.612,39.415,39.458,26180,0
FDT.US,D,20130830,000000,39.298,39.298,39.001,39.104,5500,0
FDT.US,D,20130903,000000,39.788,39.872,39.694,39.835,3715,0
FDT.US,D,20130904,000000,39.896,40.291,39.896,40.134,18155,0
FDT.US,D,20130905,000000,40.109,40.238,40.049,40.17,5020,0
FDT.US,D,20130906,000000,40.274,40.525,40.126,40.44,12065,0
FDT.US,D,20130909,000000,40.723,41.216,40.723,41.216,163851,0
FDT.US,D,20130910,000000,41.497,41.64,41.419,41.627,12703,0
FDT.US,D,20130911,000000,41.464,41.665,41.395,41.665,45487,0
FDT.US,D,20130912,000000,41.419,41.464,41.327,41.337,5107,0
FDT.US,D,20130913,000000,41.355,41.572,41.355,41.567,15653,0
FDT.US,D,20130916,000000,42.218,42.218,41.871,41.913,11641,0
FDT.US,D,20130917,000000,41.94,41.949,41.788,41.856,21658,0
FDT.US,D,20130918,000000,41.94,43.114,41.848,42.988,12882,0
FDT.US,D,20130919,000000,43.175,43.175,42.792,42.935,20529,0
FDT.US,D,20130920,000000,42.756,42.756,42.373,42.373,15463,0
FDT.US,D,20130923,000000,42.531,42.531,42.252,42.416,16338,0
FDT.US,D,20130924,000000,42.548,42.656,42.449,42.522,6199,0
FDT.US,D,20130925,000000,42.692,42.692,42.468,42.581,16449,0
FDT.US,D,20130926,000000,42.834,42.867,42.716,42.851,8104,0
FDT.US,D,20130927,000000,42.648,42.756,42.63,42.701,11916,0
FDT.US,D,20130930,000000,42.306,42.458,42.306,42.356,9295,0
FDT.US,D,20131001,000000,42.383,42.708,42.383,42.666,62069,0
