<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTAG.US,D,20110119,000000,150.75,153.05,148.34,149.35,2039,0
FTAG.US,D,20110120,000000,152.32,152.32,142.84,144.2,4005,0
FTAG.US,D,20110121,000000,148.66,148.66,143.74,144.39,1293,0
FTAG.US,D,20110124,000000,142.38,145.22,142.38,143.96,579,0
FTAG.US,D,20110125,000000,142.38,142.38,139.15,141.41,4515,0
FTAG.US,D,20110126,000000,140.35,143.99,140.35,143.99,1750,0
FTAG.US,D,20110127,000000,144.09,144.09,142.24,142.75,1712,0
FTAG.US,D,20110128,000000,141.56,141.72,137.26,137.54,3176,0
FTAG.US,D,20110131,000000,136.11,139.55,136.11,139.45,3111,0
FTAG.US,D,20110201,000000,142.67,143.99,142.19,143.63,2493,0
FTAG.US,D,20110202,000000,145.55,145.65,143.63,145,1859,0
FTAG.US,D,20110203,000000,145.67,146.67,143.1,146.54,1355,0
FTAG.US,D,20110204,000000,145.13,146.67,145.13,146.62,919,0
FTAG.US,D,20110207,000000,145.43,147.88,145.43,147,1182,0
FTAG.US,D,20110208,000000,148.34,149.35,147.85,148.23,808,0
FTAG.US,D,20110209,000000,149.08,149.08,145.6,146.11,5070,0
FTAG.US,D,20110210,000000,148.18,148.18,143.29,144.86,1859,0
FTAG.US,D,20110211,000000,145.46,147.22,145.46,146.82,3206,0
FTAG.US,D,20110214,000000,148.1,148.3,147.27,147.43,2032,0
FTAG.US,D,20110215,000000,148.13,148.23,146.96,148.1,2617,0
FTAG.US,D,20110216,000000,150.75,150.75,148.05,149.98,2629,0
FTAG.US,D,20110217,000000,151.2,151.2,148,149.78,5389,0
FTAG.US,D,20110218,000000,151.87,151.87,146.86,147.93,5034,0
FTAG.US,D,20110222,000000,149.64,149.64,141.37,142.56,2884,0
FTAG.US,D,20110223,000000,143.15,144.89,140.18,142.67,3335,0
FTAG.US,D,20110224,000000,143.33,143.33,138.52,140.18,6500,0
FTAG.US,D,20110225,000000,139.67,144.2,139.67,142.33,7441,0
FTAG.US,D,20110228,000000,146.75,146.75,143.56,145.34,2134,0
FTAG.US,D,20110301,000000,147.47,147.47,143.79,144.09,3278,0
FTAG.US,D,20110302,000000,142.45,146.77,142.45,146.77,1458,0
FTAG.US,D,20110303,000000,146.59,148.05,146.59,147.19,14031,0
FTAG.US,D,20110304,000000,147.83,147.83,145.8,147.19,6156,0
FTAG.US,D,20110307,000000,146.15,146.26,143.41,143.83,1793,0
FTAG.US,D,20110308,000000,142.95,143.33,141.24,142.56,5925,0
FTAG.US,D,20110309,000000,142.49,143.29,141.81,142.6,4818,0
FTAG.US,D,20110310,000000,138.93,138.93,134.98,134.98,3740,0
FTAG.US,D,20110311,000000,132.36,136.19,132.36,136.02,1583,0
FTAG.US,D,20110314,000000,135.2,135.2,132.22,133.43,11113,0
FTAG.US,D,20110315,000000,127.34,129.54,124.41,129.41,11644,0
FTAG.US,D,20110316,000000,128.36,130.47,125.41,126.64,3234,0
FTAG.US,D,20110317,000000,129.68,130.57,128.68,129.03,13295,0
FTAG.US,D,20110318,000000,130.74,133.06,130.6,132.48,12395,0
FTAG.US,D,20110321,000000,134.22,135.85,134.22,134.94,2922,0
FTAG.US,D,20110322,000000,136.3,136.3,135.08,135.59,3959,0
FTAG.US,D,20110323,000000,136.43,138.52,135.36,138.4,4856,0
FTAG.US,D,20110324,000000,139.84,140.87,138.4,139.55,17843,0
FTAG.US,D,20110325,000000,140.01,141.6,138.77,138.93,3038,0
FTAG.US,D,20110328,000000,137.71,138.88,135.94,135.94,1317,0
FTAG.US,D,20110329,000000,136.19,137.42,135.67,137.22,4716,0
FTAG.US,D,20110330,000000,138.47,138.97,137.71,138.81,4697,0
FTAG.US,D,20110331,000000,140.11,140.57,139.32,139.36,4819,0
FTAG.US,D,20110401,000000,144.76,146.11,140.39,141.91,4243,0
FTAG.US,D,20110404,000000,144.13,144.39,143.05,143.36,1687,0
FTAG.US,D,20110405,000000,142.92,145.36,142.92,145.18,3020,0
FTAG.US,D,20110406,000000,145.39,146.54,145.39,146.07,2497,0
FTAG.US,D,20110407,000000,146.59,146.59,144.44,145.65,2636,0
FTAG.US,D,20110408,000000,147.88,147.88,144.05,145.6,2919,0
FTAG.US,D,20110411,000000,144.44,146.77,142.95,142.95,1859,0
FTAG.US,D,20110412,000000,140.63,140.96,139.07,139.88,3260,0
FTAG.US,D,20110413,000000,140.87,141.46,138.08,138.43,1861,0
FTAG.US,D,20110414,000000,137.09,139.4,136.83,139.11,1669,0
FTAG.US,D,20110415,000000,138.08,138.61,136.92,137.82,1838,0
FTAG.US,D,20110418,000000,132.06,132.53,130.98,132.1,2560,0
FTAG.US,D,20110419,000000,131.72,133.93,131.72,132.74,761,0
FTAG.US,D,20110420,000000,135.85,137.22,135.59,137.12,1875,0
FTAG.US,D,20110421,000000,139.49,139.55,137.33,139.36,3512,0
FTAG.US,D,20110425,000000,139.84,139.88,137.96,139.36,2297,0
FTAG.US,D,20110426,000000,136.96,138.04,136.71,137.38,1496,0
FTAG.US,D,20110427,000000,138.56,139.4,136.56,139.4,2739,0
FTAG.US,D,20110428,000000,139.79,140.14,138.81,140.1,1514,0
FTAG.US,D,20110429,000000,139.97,141.15,139.97,140.84,1358,0
FTAG.US,D,20110502,000000,141.29,142.19,139.36,139.36,1915,0
FTAG.US,D,20110503,000000,137.3,137.38,135.59,135.98,2048,0
FTAG.US,D,20110504,000000,137.12,137.12,133.88,134.98,1993,0
FTAG.US,D,20110505,000000,131.11,132.48,128.31,131.08,18159,0
FTAG.US,D,20110506,000000,130.93,132.15,129.81,130.69,9911,0
FTAG.US,D,20110509,000000,129.96,132.43,129.96,132.43,10940,0
FTAG.US,D,20110510,000000,131.61,132.69,131.02,131.08,167,0
FTAG.US,D,20110511,000000,131.75,131.75,126.85,127.09,3407,0
FTAG.US,D,20110512,000000,125.05,127.83,123.05,127.83,1742,0
FTAG.US,D,20110513,000000,124.22,126.88,122.68,126.08,3932,0
FTAG.US,D,20110516,000000,124.96,125.09,122.88,123.18,3742,0
FTAG.US,D,20110517,000000,121.57,122.55,120.56,121.87,15375,0
FTAG.US,D,20110518,000000,122.55,124.41,122.37,124.22,62765,0
FTAG.US,D,20110519,000000,124.13,125.69,123.86,124.7,17969,0
FTAG.US,D,20110520,000000,124.54,125.09,116.01,123.68,36144,0
FTAG.US,D,20110523,000000,121.4,121.4,118.94,120.18,17718,0
FTAG.US,D,20110524,000000,120.76,122.68,120.76,122.68,5212,0
FTAG.US,D,20110525,000000,121.01,123.9,121.01,123.05,6269,0
FTAG.US,D,20110526,000000,124.87,125.69,124.83,124.83,4298,0
FTAG.US,D,20110527,000000,127.22,127.39,126.16,127.34,1786,0
FTAG.US,D,20110531,000000,129.94,129.94,128.5,129.38,1635,0
FTAG.US,D,20110601,000000,129.27,129.27,126.88,126.88,1745,0
FTAG.US,D,20110602,000000,128.04,128.04,125.18,126.98,1181,0
FTAG.US,D,20110603,000000,125.69,126.59,123.99,126.15,1408,0
FTAG.US,D,20110606,000000,125.32,125.74,123.81,123.81,2027,0
FTAG.US,D,20110607,000000,125.54,127,125.24,125.79,1255,0
FTAG.US,D,20110608,000000,124,124.72,122.97,123.19,1678,0
FTAG.US,D,20110609,000000,124.19,125.06,123.06,124.42,5324,0
FTAG.US,D,20110610,000000,122.81,122.81,120.77,121.07,4717,0
FTAG.US,D,20110613,000000,122.17,122.8,120.83,120.92,261,0
FTAG.US,D,20110614,000000,122.68,122.68,121.45,121.69,1475,0
FTAG.US,D,20110615,000000,119.48,119.48,117.32,118.11,1382,0
FTAG.US,D,20110616,000000,117.08,117.36,115.25,116.12,2863,0
FTAG.US,D,20110617,000000,117.75,118.14,117.24,117.41,2947,0
FTAG.US,D,20110620,000000,117.24,118.78,116.81,117.12,700,0
FTAG.US,D,20110621,000000,118.46,120.52,118.46,120.43,3099,0
FTAG.US,D,20110622,000000,120.14,120.47,119.25,119.25,578,0
FTAG.US,D,20110623,000000,116.07,117.89,115.59,117.7,9855,0
FTAG.US,D,20110624,000000,116.21,116.21,116.07,116.07,88,0
FTAG.US,D,20110627,000000,116.98,116.98,114.73,116.65,2124,0
FTAG.US,D,20110628,000000,116.65,117.99,116.65,117.62,1322,0
FTAG.US,D,20110629,000000,118.14,119.34,117.67,118.9,2108,0
FTAG.US,D,20110630,000000,119.3,120.5,119.3,120.32,614,0
FTAG.US,D,20110701,000000,120.84,122.22,120.84,122.22,366,0
FTAG.US,D,20110705,000000,120.6,121.69,120.6,121.69,1684,0
FTAG.US,D,20110706,000000,121.15,121.28,120.1,121.28,431,0
FTAG.US,D,20110707,000000,122.65,123.45,122.65,123.14,2086,0
FTAG.US,D,20110708,000000,120.63,123.06,120.63,121.88,1208,0
FTAG.US,D,20110711,000000,120.72,120.72,116.47,116.47,2795,0
FTAG.US,D,20110712,000000,114.77,116.21,113.82,114.73,2596,0
FTAG.US,D,20110713,000000,118.95,119.53,118.86,118.86,1706,0
FTAG.US,D,20110714,000000,118.95,119.75,118.34,118.34,1485,0
FTAG.US,D,20110715,000000,118.14,119.79,118.14,119.79,2388,0
FTAG.US,D,20110718,000000,117.99,118.41,115.83,116.38,1553,0
FTAG.US,D,20110719,000000,118.3,120.1,118.11,118.9,521,0
FTAG.US,D,20110720,000000,116.86,119.25,116.38,119.25,616,0
FTAG.US,D,20110721,000000,119.4,119.45,119.34,119.45,308,0
FTAG.US,D,20110722,000000,119.45,120.52,118.82,119.83,1953,0
FTAG.US,D,20110725,000000,118.59,120.1,118.59,119.53,887,0
FTAG.US,D,20110726,000000,118.08,119.48,118.08,119.21,417,0
FTAG.US,D,20110727,000000,120.43,120.63,116.56,116.72,1231,0
FTAG.US,D,20110728,000000,116.07,117.12,115.41,115.88,2294,0
FTAG.US,D,20110729,000000,115.75,115.83,113.56,115.83,978,0
FTAG.US,D,20110801,000000,115.88,116.65,114.91,116.65,573,0
FTAG.US,D,20110802,000000,114.82,114.82,110.99,111.11,1575,0
FTAG.US,D,20110803,000000,111.42,112.41,109.04,111.25,24887,0
FTAG.US,D,20110804,000000,107.51,109.04,101.85,102.05,3765,0
FTAG.US,D,20110805,000000,102.84,102.93,98.624,100.94,601,0
FTAG.US,D,20110808,000000,98.895,98.895,89.869,91.606,4447,0
FTAG.US,D,20110809,000000,93.267,96.528,91.908,96.106,7040,0
