<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBTF.US,D,20210630,000000,25.675,25.675,25.662,25.662,410,0
IBTF.US,D,20210701,000000,25.64,25.655,25.64,25.655,530,0
IBTF.US,D,20210702,000000,25.66,25.69,25.66,25.685,2003,0
IBTF.US,D,20210706,000000,25.73,25.735,25.73,25.735,32930,0
IBTF.US,D,20210707,000000,25.75,25.75,25.745,25.745,214,0
IBTF.US,D,20210708,000000,25.788,25.79,25.788,25.79,402,0
IBTF.US,D,20210709,000000,25.755,25.755,25.745,25.745,332,0
IBTF.US,D,20210712,000000,25.7201,25.735,25.7201,25.735,873,0
IBTF.US,D,20210713,000000,25.695,25.695,25.6944,25.695,1964,0
IBTF.US,D,20210714,000000,25.735,25.735,25.735,25.735,448,0
IBTF.US,D,20210715,000000,25.735,25.75,25.735,25.75,882,0
IBTF.US,D,20210716,000000,25.74,25.745,25.74,25.745,249,0
IBTF.US,D,20210720,000000,25.83,25.84,25.825,25.83,3394,0
IBTF.US,D,20210721,000000,25.805,25.805,25.79,25.79,271,0
IBTF.US,D,20210722,000000,25.809,25.8299,25.805,25.815,6515,0
IBTF.US,D,20210723,000000,25.81,25.81,25.8,25.8063,2735,0
IBTF.US,D,20210726,000000,25.805,25.805,25.805,25.805,350,0
IBTF.US,D,20210728,000000,25.8,25.83,25.8,25.83,285,0
IBTF.US,D,20210729,000000,25.81,25.82,25.81,25.815,13564,0
IBTF.US,D,20210730,000000,25.839,25.839,25.8366,25.8366,262,0
IBTF.US,D,20210802,000000,25.859,25.87,25.855,25.8561,2589,0
IBTF.US,D,20210804,000000,25.842,25.85,25.84,25.845,5179,0
IBTF.US,D,20210805,000000,25.79,25.81,25.79,25.805,1117,0
IBTF.US,D,20210806,000000,25.7688,25.7688,25.765,25.765,810,0
IBTF.US,D,20210809,000000,25.75,25.75,25.74,25.743,2432,0
IBTF.US,D,20210810,000000,25.7165,25.7165,25.715,25.715,701,0
IBTF.US,D,20210811,000000,25.725,25.735,25.722,25.735,575,0
IBTF.US,D,20210812,000000,25.7289,25.7289,25.715,25.715,567,0
IBTF.US,D,20210813,000000,25.7495,25.7495,25.745,25.745,228,0
IBTF.US,D,20210816,000000,25.7789,25.7789,25.775,25.775,584,0
IBTF.US,D,20210817,000000,25.765,25.78,25.765,25.765,2429,0
IBTF.US,D,20210818,000000,25.77,25.77,25.75,25.75,2509,0
IBTF.US,D,20210819,000000,25.769,25.769,25.75,25.755,164995,0
IBTF.US,D,20210820,000000,25.7581,25.7581,25.745,25.745,2298,0
IBTF.US,D,20210823,000000,25.7412,25.76,25.7412,25.755,1997,0
IBTF.US,D,20210824,000000,25.75,25.75,25.741,25.745,18417,0
IBTF.US,D,20210825,000000,25.725,25.725,25.72,25.72,340,0
IBTF.US,D,20210826,000000,25.715,25.7288,25.71,25.725,20179,0
IBTF.US,D,20210827,000000,25.72,25.755,25.72,25.755,2092,0
IBTF.US,D,20210830,000000,25.775,25.7879,25.775,25.785,1881,0
IBTF.US,D,20210831,000000,25.78,25.785,25.775,25.775,344,0
IBTF.US,D,20210901,000000,25.78,25.78,25.765,25.765,720,0
