<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSCM.US,D,20190507,000000,20.377,20.387,20.357,20.387,445583,0
BSCM.US,D,20190508,000000,20.407,20.407,20.347,20.377,338524,0
BSCM.US,D,20190509,000000,20.377,20.416,20.362,20.377,205957,0
BSCM.US,D,20190510,000000,20.367,20.391,20.357,20.387,235014,0
BSCM.US,D,20190513,000000,20.434,20.434,20.382,20.416,186586,0
BSCM.US,D,20190514,000000,20.434,20.434,20.387,20.416,203973,0
BSCM.US,D,20190515,000000,20.434,20.443,20.407,20.443,244195,0
BSCM.US,D,20190516,000000,20.407,20.426,20.397,20.426,235309,0
BSCM.US,D,20190517,000000,20.434,20.434,20.407,20.426,227593,0
BSCM.US,D,20190520,000000,20.434,20.455,20.407,20.426,238733,0
BSCM.US,D,20190521,000000,20.443,20.443,20.387,20.397,145956,0
BSCM.US,D,20190522,000000,20.426,20.443,20.387,20.426,378533,0
BSCM.US,D,20190523,000000,20.452,20.469,20.416,20.452,237404,0
BSCM.US,D,20190524,000000,20.462,20.462,20.426,20.45,190810,0
BSCM.US,D,20190528,000000,20.462,20.472,20.439,20.467,269831,0
BSCM.US,D,20190529,000000,20.491,20.509,20.462,20.467,239306,0
BSCM.US,D,20190530,000000,20.481,20.501,20.452,20.501,170782,0
BSCM.US,D,20190531,000000,20.521,20.549,20.498,20.534,173496,0
BSCM.US,D,20190603,000000,20.529,20.598,20.529,20.578,267317,0
BSCM.US,D,20190604,000000,20.578,20.588,20.529,20.588,163143,0
BSCM.US,D,20190605,000000,20.617,20.637,20.568,20.607,135468,0
BSCM.US,D,20190606,000000,20.607,20.618,20.578,20.583,219741,0
BSCM.US,D,20190607,000000,20.637,20.637,20.588,20.607,329540,0
BSCM.US,D,20190610,000000,20.607,20.607,20.576,20.588,202609,0
BSCM.US,D,20190611,000000,20.588,20.588,20.558,20.578,249493,0
BSCM.US,D,20190612,000000,20.588,20.616,20.588,20.598,276689,0
BSCM.US,D,20190613,000000,20.627,20.647,20.598,20.637,192384,0
BSCM.US,D,20190614,000000,20.637,20.637,20.607,20.627,264878,0
BSCM.US,D,20190617,000000,20.627,20.637,20.607,20.627,190289,0
BSCM.US,D,20190618,000000,20.666,20.666,20.618,20.637,639863,0
BSCM.US,D,20190619,000000,20.637,20.758,20.617,20.725,315635,0
BSCM.US,D,20190620,000000,20.715,20.791,20.715,20.744,170280,0
BSCM.US,D,20190621,000000,20.744,20.744,20.676,20.735,190354,0
BSCM.US,D,20190624,000000,20.773,20.773,20.725,20.754,197270,0
BSCM.US,D,20190625,000000,20.754,20.773,20.715,20.735,278043,0
BSCM.US,D,20190626,000000,20.744,20.744,20.695,20.725,248565,0
BSCM.US,D,20190627,000000,20.735,20.754,20.705,20.754,223195,0
BSCM.US,D,20190628,000000,20.763,20.763,20.725,20.758,238532,0
BSCM.US,D,20190701,000000,20.735,20.786,20.735,20.758,198335,0
BSCM.US,D,20190702,000000,20.773,20.782,20.733,20.773,248398,0
BSCM.US,D,20190703,000000,20.782,20.791,20.754,20.782,211820,0
BSCM.US,D,20190705,000000,20.763,20.768,20.676,20.715,610584,0
BSCM.US,D,20190708,000000,20.715,20.715,20.695,20.705,174823,0
BSCM.US,D,20190709,000000,20.705,20.705,20.681,20.695,255883,0
BSCM.US,D,20190710,000000,20.705,20.735,20.686,20.735,275980,0
BSCM.US,D,20190711,000000,20.735,20.735,20.705,20.725,296512,0
BSCM.US,D,20190712,000000,20.705,20.735,20.705,20.735,210430,0
BSCM.US,D,20190715,000000,20.735,20.735,20.705,20.735,244236,0
BSCM.US,D,20190716,000000,20.735,20.735,20.7,20.715,198383,0
BSCM.US,D,20190717,000000,20.725,20.744,20.705,20.744,215496,0
BSCM.US,D,20190718,000000,20.744,20.782,20.715,20.777,186203,0
BSCM.US,D,20190719,000000,20.773,20.79,20.754,20.763,886384,0
BSCM.US,D,20190722,000000,20.782,20.782,20.754,20.773,189789,0
BSCM.US,D,20190723,000000,20.763,20.763,20.744,20.763,263467,0
BSCM.US,D,20190724,000000,20.773,20.776,20.749,20.763,274725,0
BSCM.US,D,20190725,000000,20.773,20.776,20.744,20.754,217811,0
BSCM.US,D,20190726,000000,20.735,20.782,20.735,20.758,317388,0
BSCM.US,D,20190729,000000,20.754,20.782,20.754,20.763,160483,0
BSCM.US,D,20190730,000000,20.791,20.791,20.754,20.763,208938,0
BSCM.US,D,20190731,000000,20.763,20.791,20.735,20.744,295292,0
BSCM.US,D,20190801,000000,20.782,20.84,20.754,20.821,190908,0
BSCM.US,D,20190802,000000,20.821,20.847,20.811,20.83,262292,0
BSCM.US,D,20190805,000000,20.84,20.889,20.821,20.864,218598,0
BSCM.US,D,20190806,000000,20.859,20.884,20.83,20.869,306647,0
BSCM.US,D,20190807,000000,20.879,20.948,20.859,20.879,194457,0
BSCM.US,D,20190808,000000,20.879,20.889,20.84,20.854,171254,0
BSCM.US,D,20190809,000000,20.869,20.899,20.821,20.869,230501,0
BSCM.US,D,20190812,000000,20.889,20.893,20.85,20.889,117303,0
BSCM.US,D,20190813,000000,20.899,20.899,20.85,20.859,183485,0
BSCM.US,D,20190814,000000,20.879,20.889,20.85,20.864,284029,0
BSCM.US,D,20190815,000000,20.859,20.899,20.849,20.899,256639,0
BSCM.US,D,20190816,000000,20.909,20.918,20.869,20.899,149106,0
BSCM.US,D,20190819,000000,20.918,20.918,20.889,20.899,180416,0
BSCM.US,D,20190820,000000,20.938,20.948,20.899,20.948,193917,0
BSCM.US,D,20190821,000000,20.928,20.938,20.909,20.928,270954,0
BSCM.US,D,20190822,000000,20.948,20.948,20.899,20.928,215871,0
BSCM.US,D,20190823,000000,20.928,20.976,20.918,20.954,233079,0
BSCM.US,D,20190826,000000,20.976,20.976,20.938,20.948,196890,0
BSCM.US,D,20190827,000000,20.976,20.976,20.928,20.957,213591,0
BSCM.US,D,20190828,000000,20.976,20.976,20.948,20.967,228376,0
BSCM.US,D,20190829,000000,20.976,20.976,20.948,20.967,192467,0
BSCM.US,D,20190830,000000,20.986,20.986,20.956,20.986,267392,0
BSCM.US,D,20190903,000000,20.986,21.006,20.967,20.996,257106,0
BSCM.US,D,20190904,000000,21.006,21.016,20.981,21.016,274947,0
BSCM.US,D,20190905,000000,21.016,22.246,20.948,20.967,245019,0
BSCM.US,D,20190906,000000,20.967,20.973,20.948,20.967,202054,0
BSCM.US,D,20190909,000000,20.957,20.957,20.938,20.948,179286,0
BSCM.US,D,20190910,000000,20.948,20.956,20.879,20.889,239166,0
BSCM.US,D,20190911,000000,20.909,20.909,20.879,20.879,224174,0
BSCM.US,D,20190912,000000,20.909,20.927,20.87,20.889,139310,0
BSCM.US,D,20190913,000000,20.879,20.879,20.83,20.845,688147,0
BSCM.US,D,20190916,000000,20.859,20.879,20.822,20.879,218987,0
BSCM.US,D,20190917,000000,20.889,20.899,20.858,20.899,266398,0
BSCM.US,D,20190918,000000,20.918,20.953,20.879,20.899,370481,0
BSCM.US,D,20190919,000000,20.918,20.918,20.889,20.909,213677,0
BSCM.US,D,20190920,000000,20.918,20.948,20.889,20.948,243543,0
BSCM.US,D,20190923,000000,20.967,20.976,20.937,20.957,232257,0
BSCM.US,D,20190924,000000,20.967,20.986,20.938,20.938,244140,0
BSCM.US,D,20190925,000000,20.986,21.006,20.928,20.928,397863,0
BSCM.US,D,20190926,000000,20.918,20.967,20.909,20.948,193282,0
BSCM.US,D,20190927,000000,20.976,20.976,20.909,20.967,117107,0
BSCM.US,D,20190930,000000,20.967,20.996,20.948,20.996,234931,0
BSCM.US,D,20191001,000000,20.976,21.026,20.948,21.016,257389,0
BSCM.US,D,20191002,000000,21.036,21.056,21.003,21.036,233883,0
BSCM.US,D,20191003,000000,21.056,21.113,21.026,21.075,511147,0
BSCM.US,D,20191004,000000,21.046,21.095,21.046,21.095,228580,0
BSCM.US,D,20191007,000000,21.085,21.085,21.046,21.056,165856,0
BSCM.US,D,20191008,000000,21.066,21.085,21.042,21.056,180602,0
BSCM.US,D,20191009,000000,21.075,21.075,21.036,21.036,329248,0
BSCM.US,D,20191010,000000,21.006,21.036,21.006,21.016,182753,0
BSCM.US,D,20191011,000000,21.046,21.046,20.976,20.996,170609,0
BSCM.US,D,20191014,000000,20.996,21.036,20.986,21.036,126443,0
BSCM.US,D,20191015,000000,21.006,21.036,20.986,21.006,213007,0
BSCM.US,D,20191016,000000,21.006,21.022,20.988,20.996,270641,0
BSCM.US,D,20191017,000000,21.026,21.026,20.996,21.016,320995,0
BSCM.US,D,20191018,000000,21.026,21.036,21.006,21.036,199408,0
BSCM.US,D,20191021,000000,21.006,21.026,21.006,21.016,128615,0
BSCM.US,D,20191022,000000,21.036,21.036,21.006,21.016,338957,0
BSCM.US,D,20191023,000000,21.046,21.046,21.016,21.046,313931,0
BSCM.US,D,20191024,000000,21.036,21.056,21.026,21.046,174225,0
BSCM.US,D,20191025,000000,21.056,21.056,21.016,21.026,255079,0
BSCM.US,D,20191028,000000,20.986,21.026,20.986,21.006,229765,0
BSCM.US,D,20191029,000000,21.036,21.036,20.996,20.996,237219,0
BSCM.US,D,20191030,000000,20.986,21.046,20.986,21.036,213105,0
BSCM.US,D,20191031,000000,21.056,21.075,21.037,21.066,199225,0
BSCM.US,D,20191101,000000,21.066,21.075,21.046,21.056,328867,0
BSCM.US,D,20191104,000000,21.075,21.135,21.036,21.036,198959,0
BSCM.US,D,20191105,000000,21.046,21.046,21.016,21.016,251574,0
BSCM.US,D,20191106,000000,21.006,21.053,21.006,21.046,214376,0
