<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCEF.US,D,20190913,000000,21.063,21.063,21.021,21.034,3303,0
FCEF.US,D,20190916,000000,21.054,21.054,21.039,21.039,382,0
FCEF.US,D,20190917,000000,21.028,21.128,21.005,21.074,22292,0
FCEF.US,D,20190918,000000,21.11,21.119,21.054,21.119,3662,0
FCEF.US,D,20190919,000000,21.014,21.156,21.014,21.154,5554,0
FCEF.US,D,20190920,000000,21.14,21.147,21.137,21.147,696,0
FCEF.US,D,20190923,000000,21.095,21.142,21.095,21.135,1842,0
FCEF.US,D,20190924,000000,21.222,21.222,21.063,21.063,5508,0
FCEF.US,D,20190925,000000,21.063,21.08,21.051,21.062,1475,0
FCEF.US,D,20190926,000000,21.068,21.068,21.034,21.04,1008,0
FCEF.US,D,20190927,000000,20.995,21.081,20.937,20.948,2213,0
FCEF.US,D,20190930,000000,21.091,21.1,21.063,21.086,2728,0
FCEF.US,D,20191001,000000,21.081,21.156,20.951,20.951,1173,0
FCEF.US,D,20191002,000000,20.836,20.836,20.706,20.778,1063,0
FCEF.US,D,20191003,000000,20.747,20.819,20.704,20.819,3338,0
FCEF.US,D,20191004,000000,20.884,20.901,20.804,20.859,3657,0
FCEF.US,D,20191007,000000,20.804,20.864,20.804,20.839,807,0
FCEF.US,D,20191008,000000,20.777,20.777,20.656,20.732,6408,0
FCEF.US,D,20191009,000000,20.78,20.836,20.727,20.836,11256,0
FCEF.US,D,20191010,000000,20.846,20.855,20.727,20.781,9654,0
FCEF.US,D,20191011,000000,20.796,20.957,20.796,20.947,8581,0
FCEF.US,D,20191014,000000,20.881,20.911,20.836,20.911,5072,0
FCEF.US,D,20191015,000000,20.976,20.986,20.967,20.967,4448,0
FCEF.US,D,20191016,000000,20.918,20.947,20.874,20.947,4181,0
FCEF.US,D,20191017,000000,20.976,21.025,20.976,21.011,2383,0
FCEF.US,D,20191018,000000,20.996,21.006,20.926,20.957,5660,0
FCEF.US,D,20191021,000000,21.055,21.082,21.035,21.082,8191,0
FCEF.US,D,20191022,000000,21.158,21.158,21.064,21.1,4936,0
FCEF.US,D,20191023,000000,21.113,21.149,21.101,21.149,1697,0
FCEF.US,D,20191024,000000,21.321,21.321,21.092,21.167,6415,0
FCEF.US,D,20191025,000000,21.143,21.196,21.143,21.186,4975,0
FCEF.US,D,20191028,000000,21.183,21.195,21.119,21.158,1633,0
FCEF.US,D,20191029,000000,21.177,21.195,21.135,21.173,2997,0
FCEF.US,D,20191030,000000,21.226,21.226,21.158,21.159,2060,0
FCEF.US,D,20191031,000000,21.273,21.273,21.201,21.212,6397,0
FCEF.US,D,20191101,000000,21.318,21.397,21.298,21.359,57053,0
FCEF.US,D,20191104,000000,21.349,21.453,21.349,21.407,7147,0
FCEF.US,D,20191105,000000,21.415,21.415,21.359,21.359,1930,0
FCEF.US,D,20191106,000000,21.292,21.434,21.292,21.377,9369,0
FCEF.US,D,20191107,000000,21.32,21.32,21.32,21.32,649,0
FCEF.US,D,20191108,000000,21.359,21.389,21.359,21.389,11702,0
FCEF.US,D,20191111,000000,21.407,21.425,21.353,21.392,8156,0
FCEF.US,D,20191112,000000,21.434,21.434,21.369,21.389,12428,0
FCEF.US,D,20191113,000000,21.407,21.415,21.369,21.415,6977,0
FCEF.US,D,20191114,000000,21.402,21.405,21.371,21.384,3338,0
FCEF.US,D,20191115,000000,21.483,21.492,21.409,21.409,15186,0
FCEF.US,D,20191118,000000,21.502,21.502,21.437,21.444,9480,0
FCEF.US,D,20191119,000000,21.428,21.492,21.419,21.473,17549,0
FCEF.US,D,20191120,000000,21.434,21.454,21.407,21.425,8121,0
FCEF.US,D,20191121,000000,21.434,21.434,21.396,21.402,3963,0
FCEF.US,D,20191122,000000,21.411,21.444,21.387,21.444,8416,0
FCEF.US,D,20191125,000000,21.484,21.522,21.434,21.502,12206,0
FCEF.US,D,20191126,000000,21.507,21.522,21.473,21.504,4609,0
FCEF.US,D,20191127,000000,21.531,21.58,21.531,21.562,2707,0
FCEF.US,D,20191129,000000,21.646,21.646,21.56,21.631,1496,0
FCEF.US,D,20191202,000000,21.693,21.693,21.505,21.516,12478,0
FCEF.US,D,20191203,000000,21.434,21.468,21.379,21.468,3691,0
FCEF.US,D,20191204,000000,21.492,21.57,21.463,21.56,8699,0
FCEF.US,D,20191205,000000,21.626,21.626,21.463,21.54,3820,0
FCEF.US,D,20191206,000000,21.646,21.646,21.56,21.616,4615,0
FCEF.US,D,20191209,000000,21.636,21.646,21.601,21.601,5034,0
FCEF.US,D,20191210,000000,21.593,21.634,21.573,21.59,1759,0
FCEF.US,D,20191211,000000,21.654,21.671,21.634,21.655,4835,0
FCEF.US,D,20191212,000000,21.711,21.726,21.615,21.677,6452,0
FCEF.US,D,20191213,000000,21.736,21.759,21.721,21.759,2893,0
FCEF.US,D,20191216,000000,21.855,21.883,21.806,21.87,6467,0
FCEF.US,D,20191217,000000,21.97,21.97,21.871,21.945,21496,0
FCEF.US,D,20191218,000000,21.902,21.95,21.902,21.937,1857,0
FCEF.US,D,20191219,000000,21.95,21.98,21.911,21.965,12249,0
FCEF.US,D,20191220,000000,21.895,22.067,21.895,22.053,1940,0
FCEF.US,D,20191223,000000,22.115,22.115,22.063,22.096,2829,0
FCEF.US,D,20191224,000000,22.144,22.144,22.111,22.125,2122,0
FCEF.US,D,20191226,000000,22.13,22.149,22.112,22.112,4337,0
FCEF.US,D,20191227,000000,22.181,22.181,22.067,22.12,2322,0
FCEF.US,D,20191230,000000,22.101,22.101,22.018,22.052,10101,0
FCEF.US,D,20191231,000000,22.096,22.161,22.047,22.076,10650,0
FCEF.US,D,20200102,000000,22.172,22.268,22.162,22.181,30946,0
FCEF.US,D,20200103,000000,22.211,22.24,22.106,22.181,7105,0
FCEF.US,D,20200106,000000,22.115,22.191,22.076,22.157,13412,0
FCEF.US,D,20200107,000000,22.161,22.221,22.115,22.191,32545,0
FCEF.US,D,20200108,000000,22.288,22.316,22.191,22.278,9288,0
FCEF.US,D,20200109,000000,22.354,22.369,22.259,22.369,55472,0
FCEF.US,D,20200110,000000,22.413,22.413,22.326,22.364,5368,0
FCEF.US,D,20200113,000000,22.346,22.489,22.346,22.462,6459,0
FCEF.US,D,20200114,000000,22.516,22.526,22.449,22.507,20571,0
FCEF.US,D,20200115,000000,22.603,22.623,22.512,22.553,22582,0
FCEF.US,D,20200116,000000,22.573,22.67,22.564,22.618,7779,0
FCEF.US,D,20200117,000000,22.657,22.7,22.611,22.642,5788,0
FCEF.US,D,20200121,000000,22.655,22.675,22.604,22.608,7217,0
FCEF.US,D,20200122,000000,22.719,22.719,22.658,22.68,6193,0
FCEF.US,D,20200123,000000,22.67,22.67,22.56,22.651,7124,0
FCEF.US,D,20200124,000000,22.682,22.685,22.555,22.578,6422,0
FCEF.US,D,20200127,000000,22.439,22.439,22.256,22.304,16139,0
