<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GXTG.US,D,20201006,000000,34.827,35.053,34.313,34.313,2330,0
GXTG.US,D,20201007,000000,34.835,35.282,34.835,35.189,14092,0
GXTG.US,D,20201008,000000,35.769,36.017,35.52,35.934,2906,0
GXTG.US,D,20201009,000000,36.444,36.574,36.345,36.504,3976,0
GXTG.US,D,20201012,000000,36.703,37.138,36.703,36.96,4689,0
GXTG.US,D,20201013,000000,36.941,36.961,36.861,36.946,889,0
GXTG.US,D,20201014,000000,36.871,36.871,36.513,36.513,4350,0
GXTG.US,D,20201015,000000,36.017,36.077,35.61,36.03,2741,0
GXTG.US,D,20201016,000000,36.251,36.325,36.1,36.1,923,0
GXTG.US,D,20201019,000000,36.364,36.504,36.364,36.504,681,0
GXTG.US,D,20201020,000000,36.454,36.454,36.195,36.195,9226,0
GXTG.US,D,20201021,000000,36.285,36.285,35.977,35.977,3567,0
GXTG.US,D,20201022,000000,36.047,36.117,36.047,36.065,1699,0
GXTG.US,D,20201023,000000,35.957,36.135,35.957,36.103,1776,0
GXTG.US,D,20201026,000000,39.593,39.713,35.263,35.361,9596,0
GXTG.US,D,20201027,000000,35.789,35.817,35.739,35.798,2195,0
GXTG.US,D,20201028,000000,34.979,34.979,34.721,34.742,1898,0
GXTG.US,D,20201029,000000,34.964,35.341,34.884,35.341,2884,0
GXTG.US,D,20201030,000000,34.884,34.884,33.942,34.167,5871,0
GXTG.US,D,20201102,000000,34.746,34.974,34.617,34.974,1941,0
GXTG.US,D,20201103,000000,35.183,35.62,35.183,35.62,1020,0
GXTG.US,D,20201104,000000,36.068,36.623,35.917,36.434,3946,0
GXTG.US,D,20201105,000000,37.423,38.243,37.423,38.243,1883,0
GXTG.US,D,20201106,000000,39.028,39.852,38.521,39.256,25319,0
GXTG.US,D,20201109,000000,41.879,41.879,39.073,39.136,17879,0
GXTG.US,D,20201110,000000,38.988,38.988,37.458,37.785,7625,0
GXTG.US,D,20201111,000000,38.362,38.421,37.885,38.282,4524,0
GXTG.US,D,20201112,000000,38.272,38.669,38.039,38.039,10553,0
GXTG.US,D,20201113,000000,38.431,38.46,38.354,38.445,3633,0
GXTG.US,D,20201116,000000,38.938,38.938,38.412,38.631,32827,0
GXTG.US,D,20201117,000000,38.491,38.859,38.485,38.794,6756,0
GXTG.US,D,20201118,000000,39.063,39.063,38.621,38.621,9159,0
GXTG.US,D,20201119,000000,38.501,38.819,38.501,38.749,3288,0
GXTG.US,D,20201120,000000,38.918,39.296,38.918,39.068,22453,0
GXTG.US,D,20201123,000000,39.246,39.454,39.226,39.334,11278,0
GXTG.US,D,20201124,000000,39.743,40.557,39.743,40.339,9946,0
GXTG.US,D,20201125,000000,40.18,40.469,40.11,40.434,4111,0
GXTG.US,D,20201127,000000,40.736,41.66,40.736,41.521,17515,0
GXTG.US,D,20201130,000000,41.73,42.307,41.094,42.217,20979,0
GXTG.US,D,20201201,000000,43.528,43.528,41.929,41.929,10112,0
GXTG.US,D,20201202,000000,41.84,42.153,41.343,42.153,3859,0
GXTG.US,D,20201203,000000,42.336,42.853,42.336,42.704,6546,0
GXTG.US,D,20201204,000000,42.893,43.428,42.893,42.942,10664,0
GXTG.US,D,20201207,000000,42.903,43.231,42.903,43.041,16551,0
GXTG.US,D,20201208,000000,43.141,43.434,43.056,43.413,6970,0
GXTG.US,D,20201209,000000,43.071,43.658,42.107,42.426,25295,0
GXTG.US,D,20201210,000000,42.008,43.248,41.993,43.248,5904,0
GXTG.US,D,20201211,000000,42.982,42.982,42.495,42.823,5246,0
GXTG.US,D,20201214,000000,43.091,43.666,42.982,42.982,9179,0
GXTG.US,D,20201215,000000,43.27,43.459,42.972,43.459,12580,0
GXTG.US,D,20201216,000000,44.849,44.849,43.797,43.876,13598,0
GXTG.US,D,20201217,000000,43.955,44.105,43.849,43.992,9203,0
GXTG.US,D,20201218,000000,44.055,44.324,44.055,44.204,6189,0
GXTG.US,D,20201221,000000,44.899,44.899,43.717,44.343,9750,0
GXTG.US,D,20201222,000000,44.612,45.088,44.587,44.909,11656,0
GXTG.US,D,20201223,000000,45.605,45.605,44.711,45.208,20724,0
GXTG.US,D,20201224,000000,45.128,45.128,44.449,44.621,6658,0
GXTG.US,D,20201228,000000,45.108,45.143,44.324,44.324,13726,0
GXTG.US,D,20201229,000000,44.145,44.276,43.221,43.583,13482,0
GXTG.US,D,20201230,000000,43.798,44.327,43.798,44.214,7155,0
GXTG.US,D,20201231,000000,44.895,44.895,43.603,43.647,8604,0
GXTG.US,D,20210104,000000,45.334,45.334,44.229,44.496,21295,0
GXTG.US,D,20210105,000000,44.526,45.635,44.516,45.618,6186,0
GXTG.US,D,20210106,000000,45.654,46.871,45.654,46.213,10989,0
