<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTC.US,D,20160311,000000,45.502,45.899,45.492,45.881,63567,0
FTC.US,D,20160314,000000,45.686,45.984,45.686,45.881,92559,0
FTC.US,D,20160315,000000,45.666,45.852,45.638,45.833,76915,0
FTC.US,D,20160316,000000,45.716,46.181,45.686,46.102,60080,0
FTC.US,D,20160317,000000,46.053,46.299,45.908,46.23,117642,0
FTC.US,D,20160318,000000,46.414,46.53,46.227,46.387,89100,0
FTC.US,D,20160321,000000,46.387,46.462,46.25,46.405,31453,0
FTC.US,D,20160322,000000,46.23,46.552,46.23,46.452,83224,0
FTC.US,D,20160323,000000,46.453,46.453,46.269,46.299,49734,0
FTC.US,D,20160324,000000,46.092,46.21,45.985,46.21,53952,0
FTC.US,D,20160328,000000,46.319,46.482,46.24,46.377,65567,0
FTC.US,D,20160329,000000,46.309,46.913,46.309,46.903,72762,0
FTC.US,D,20160330,000000,47.127,47.206,46.98,47.039,34490,0
FTC.US,D,20160331,000000,47.039,47.127,46.92,46.98,94167,0
FTC.US,D,20160401,000000,46.785,47.466,46.775,47.426,130676,0
FTC.US,D,20160404,000000,47.446,47.446,47.186,47.234,90102,0
FTC.US,D,20160405,000000,46.941,47,46.745,46.785,60209,0
FTC.US,D,20160406,000000,46.804,47.319,46.804,47.3,51924,0
FTC.US,D,20160407,000000,47.108,47.149,46.58,46.737,48843,0
FTC.US,D,20160408,000000,46.822,46.894,46.798,46.83,86176,0
FTC.US,D,20160411,000000,47.078,47.146,46.637,46.64,40668,0
FTC.US,D,20160412,000000,46.804,46.907,46.508,46.853,74893,0
FTC.US,D,20160413,000000,47.01,47.166,46.903,47.166,58332,0
FTC.US,D,20160414,000000,47.098,47.176,47,47.02,70839,0
FTC.US,D,20160415,000000,47.039,47.166,46.958,47.156,50906,0
FTC.US,D,20160418,000000,47.088,47.441,47.078,47.426,47396,0
FTC.US,D,20160419,000000,47.456,47.476,47.186,47.31,200920,0
FTC.US,D,20160420,000000,47.281,47.385,47.098,47.186,41075,0
FTC.US,D,20160421,000000,47.234,47.246,46.755,46.785,31690,0
FTC.US,D,20160422,000000,46.717,46.853,46.521,46.784,40390,0
FTC.US,D,20160425,000000,46.62,46.843,46.62,46.843,41772,0
FTC.US,D,20160426,000000,46.99,47.131,46.883,46.99,26874,0
FTC.US,D,20160427,000000,46.951,47.298,46.903,47.202,56680,0
FTC.US,D,20160428,000000,47.058,47.319,46.717,46.785,121594,0
FTC.US,D,20160429,000000,46.737,46.737,46.25,46.571,44465,0
FTC.US,D,20160502,000000,46.63,47.108,46.63,47.039,121188,0
FTC.US,D,20160503,000000,46.843,46.877,46.545,46.746,29824,0
FTC.US,D,20160504,000000,46.453,46.765,46.443,46.688,40758,0
FTC.US,D,20160505,000000,46.727,46.873,46.669,46.737,55894,0
FTC.US,D,20160506,000000,46.502,47.03,46.502,47.02,53092,0
FTC.US,D,20160509,000000,47.088,47.416,47.088,47.291,237920,0
FTC.US,D,20160510,000000,47.506,47.807,47.475,47.807,49205,0
FTC.US,D,20160511,000000,47.827,47.827,47.291,47.3,52489,0
FTC.US,D,20160512,000000,47.329,47.564,47.118,47.406,50926,0
FTC.US,D,20160513,000000,47.446,47.481,47.058,47.146,39147,0
FTC.US,D,20160516,000000,47.108,47.631,47.108,47.496,33688,0
FTC.US,D,20160517,000000,47.396,47.496,46.746,46.853,38316,0
FTC.US,D,20160518,000000,46.727,47.039,46.492,46.765,25115,0
FTC.US,D,20160519,000000,46.64,46.702,46.339,46.64,44674,0
FTC.US,D,20160520,000000,46.746,47.01,46.746,46.893,75800,0
FTC.US,D,20160523,000000,46.893,46.951,46.765,46.768,31948,0
FTC.US,D,20160524,000000,47.048,47.602,47.039,47.526,87875,0
FTC.US,D,20160525,000000,47.678,47.678,47.525,47.573,79814,0
