<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MILN.US,D,20181119,000000,21.228,21.228,20.582,20.582,16314,0
MILN.US,D,20181120,000000,19.868,20.333,19.808,20.146,19142,0
MILN.US,D,20181121,000000,20.293,20.561,20.293,20.462,7229,0
MILN.US,D,20181123,000000,20.47,20.47,20.303,20.303,4366,0
MILN.US,D,20181126,000000,20.572,20.759,20.522,20.671,9565,0
MILN.US,D,20181127,000000,20.64,20.741,20.564,20.661,8059,0
MILN.US,D,20181128,000000,20.929,21.296,20.82,21.296,4764,0
MILN.US,D,20181129,000000,21.348,21.406,21.069,21.358,9829,0
MILN.US,D,20181130,000000,21.376,21.443,21.268,21.412,9639,0
MILN.US,D,20181203,000000,21.902,21.902,21.648,21.738,12140,0
MILN.US,D,20181204,000000,21.763,21.763,21.029,21.039,13011,0
MILN.US,D,20181206,000000,20.691,21.238,20.612,21.238,9071,0
MILN.US,D,20181207,000000,21.328,21.328,20.585,20.728,4613,0
MILN.US,D,20181210,000000,20.631,20.781,20.373,20.781,24938,0
MILN.US,D,20181211,000000,20.889,21.019,20.771,20.771,7580,0
MILN.US,D,20181212,000000,21.002,21.217,20.929,20.989,6056,0
MILN.US,D,20181213,000000,21.029,21.029,20.747,20.773,5751,0
MILN.US,D,20181214,000000,20.709,20.751,20.472,20.492,11964,0
MILN.US,D,20181217,000000,20.343,20.472,19.838,19.937,15518,0
MILN.US,D,20181218,000000,19.977,20.278,19.977,20.175,18485,0
MILN.US,D,20181219,000000,20.027,20.283,19.688,19.766,12265,0
MILN.US,D,20181220,000000,19.559,19.638,19.063,19.324,24583,0
MILN.US,D,20181221,000000,19.53,19.53,18.737,18.763,12611,0
MILN.US,D,20181224,000000,18.488,18.757,18.419,18.438,15083,0
MILN.US,D,20181226,000000,18.538,19.282,18.508,19.282,8013,0
MILN.US,D,20181227,000000,19.003,19.53,18.998,19.53,9434,0
MILN.US,D,20181228,000000,19.507,19.776,19.411,19.49,8090,0
MILN.US,D,20181231,000000,19.619,19.699,19.542,19.599,10828,0
MILN.US,D,20190102,000000,19.244,19.689,19.244,19.609,6786,0
MILN.US,D,20190103,000000,19.431,19.471,19.141,19.141,14085,0
MILN.US,D,20190104,000000,19.351,20.048,19.351,19.889,6082,0
MILN.US,D,20190107,000000,20.029,20.426,20.029,20.288,13471,0
MILN.US,D,20190108,000000,20.566,20.576,20.228,20.546,4602,0
MILN.US,D,20190109,000000,20.676,20.766,20.518,20.676,3993,0
MILN.US,D,20190110,000000,20.426,20.716,20.426,20.675,4658,0
MILN.US,D,20190111,000000,20.666,20.761,20.606,20.696,6081,0
MILN.US,D,20190114,000000,20.686,20.756,20.557,20.691,34638,0
MILN.US,D,20190115,000000,20.676,20.995,20.676,20.995,7247,0
MILN.US,D,20190116,000000,20.985,21.045,20.913,20.915,8418,0
MILN.US,D,20190117,000000,20.895,21.156,20.895,21.075,5298,0
MILN.US,D,20190118,000000,21.225,21.543,21.225,21.374,5521,0
MILN.US,D,20190122,000000,21.483,21.483,21.01,21.115,19939,0
MILN.US,D,20190123,000000,21.165,21.344,21.045,21.125,3505,0
MILN.US,D,20190124,000000,21.085,21.365,21.085,21.365,4293,0
MILN.US,D,20190125,000000,21.493,21.745,21.493,21.745,6636,0
MILN.US,D,20190128,000000,21.632,21.712,21.476,21.633,9391,0
MILN.US,D,20190129,000000,21.622,21.622,21.404,21.424,8818,0
MILN.US,D,20190130,000000,21.672,21.802,21.534,21.722,5386,0
MILN.US,D,20190131,000000,21.732,22.014,21.732,21.888,6972,0
MILN.US,D,20190201,000000,21.952,21.952,21.852,21.852,21912,0
MILN.US,D,20190204,000000,21.992,22.17,21.942,22.14,10187,0
MILN.US,D,20190205,000000,22.27,22.43,22.27,22.35,16974,0
MILN.US,D,20190206,000000,22.35,22.389,22.246,22.298,6596,0
MILN.US,D,20190207,000000,22.012,22.198,22.012,22.125,7569,0
MILN.US,D,20190208,000000,22.15,22.31,22.098,22.285,4014,0
MILN.US,D,20190211,000000,22.383,22.39,22.281,22.29,14891,0
MILN.US,D,20190212,000000,22.45,22.619,22.45,22.58,10555,0
MILN.US,D,20190213,000000,22.62,22.717,22.599,22.688,6379,0
