<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FNK.US,D,20160718,000000,26.826,27.055,26.826,27.055,7192,0
FNK.US,D,20160719,000000,26.944,26.973,26.839,26.909,10201,0
FNK.US,D,20160720,000000,26.917,27.162,26.917,27.138,15065,0
FNK.US,D,20160721,000000,27.063,27.286,27.018,27.061,10280,0
FNK.US,D,20160722,000000,27.169,27.257,27.162,27.249,3225,0
FNK.US,D,20160725,000000,27.175,27.175,27.113,27.144,2073,0
FNK.US,D,20160726,000000,27.156,27.275,27.156,27.257,2227,0
FNK.US,D,20160727,000000,27.314,27.354,27.063,27.146,5609,0
FNK.US,D,20160728,000000,27.058,27.146,27,27.146,12242,0
FNK.US,D,20160729,000000,27.055,27.164,26.909,27.164,2962,0
FNK.US,D,20160801,000000,27.083,27.129,26.932,26.991,2509,0
FNK.US,D,20160802,000000,26.532,26.577,26.46,26.528,9877,0
FNK.US,D,20160803,000000,26.726,26.818,26.726,26.757,28427,0
FNK.US,D,20160804,000000,26.917,26.917,26.792,26.819,13846,0
FNK.US,D,20160805,000000,27.261,27.333,27.253,27.311,8428,0
FNK.US,D,20160808,000000,27.468,27.468,27.3,27.332,3308,0
FNK.US,D,20160809,000000,27.267,27.286,27.195,27.215,6318,0
FNK.US,D,20160810,000000,27.216,27.226,27.108,27.108,2681,0
FNK.US,D,20160811,000000,27.234,27.289,27.199,27.289,2468,0
FNK.US,D,20160812,000000,27.314,27.314,27.165,27.235,6118,0
FNK.US,D,20160815,000000,27.45,27.57,27.45,27.551,4747,0
FNK.US,D,20160816,000000,27.432,27.496,27.342,27.342,11442,0
FNK.US,D,20160817,000000,27.342,27.342,27.151,27.314,13514,0
FNK.US,D,20160818,000000,27.478,27.515,27.348,27.437,10462,0
FNK.US,D,20160819,000000,27.397,27.535,27.352,27.525,23832,0
FNK.US,D,20160822,000000,27.333,27.487,27.333,27.487,20878,0
FNK.US,D,20160823,000000,27.562,27.773,27.562,27.701,13185,0
FNK.US,D,20160824,000000,27.699,27.699,27.5,27.505,7269,0
FNK.US,D,20160825,000000,27.581,27.617,27.52,27.552,7782,0
FNK.US,D,20160826,000000,27.626,27.711,27.352,27.352,3345,0
FNK.US,D,20160829,000000,27.626,27.683,27.604,27.604,3247,0
FNK.US,D,20160830,000000,27.701,27.701,27.515,27.612,4921,0
FNK.US,D,20160831,000000,27.552,27.645,27.388,27.513,6146,0
FNK.US,D,20160901,000000,27.673,27.682,27.238,27.379,3556,0
FNK.US,D,20160902,000000,27.535,27.665,27.535,27.665,11369,0
FNK.US,D,20160906,000000,27.83,27.83,27.45,27.572,13972,0
FNK.US,D,20160907,000000,27.589,27.765,27.589,27.749,11162,0
FNK.US,D,20160908,000000,27.83,27.83,27.682,27.757,2755,0
FNK.US,D,20160909,000000,27.505,27.51,26.973,26.973,17258,0
FNK.US,D,20160912,000000,26.864,27.286,26.799,27.286,7765,0
FNK.US,D,20160913,000000,26.899,26.899,26.687,26.818,6448,0
FNK.US,D,20160914,000000,26.927,26.927,26.623,26.673,31563,0
FNK.US,D,20160915,000000,26.761,26.963,26.623,26.954,10029,0
FNK.US,D,20160916,000000,26.796,26.835,26.686,26.835,4836,0
FNK.US,D,20160919,000000,27.229,27.23,26.991,27.028,19420,0
FNK.US,D,20160920,000000,27.112,27.112,26.866,26.879,3196,0
FNK.US,D,20160921,000000,26.999,27.145,26.843,27.145,49714,0
FNK.US,D,20160922,000000,27.344,27.443,27.333,27.424,20581,0
FNK.US,D,20160923,000000,27.433,27.451,27.275,27.275,16955,0
FNK.US,D,20160926,000000,27.101,27.188,27.054,27.054,4643,0
FNK.US,D,20160927,000000,27.054,27.145,27.009,27.054,11931,0
