<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MDIV.US,D,20150514,000000,15.069,15.164,15.015,15.144,403261,0
MDIV.US,D,20150515,000000,15.185,15.203,15.111,15.203,295713,0
MDIV.US,D,20150518,000000,15.209,15.232,15.15,15.224,278429,0
MDIV.US,D,20150519,000000,15.232,15.254,15.157,15.224,366412,0
MDIV.US,D,20150520,000000,15.173,15.232,15.157,15.18,269629,0
MDIV.US,D,20150521,000000,15.157,15.22,15.157,15.185,253517,0
MDIV.US,D,20150522,000000,15.24,15.24,15.144,15.209,237512,0
MDIV.US,D,20150526,000000,15.124,15.15,15.076,15.132,298810,0
MDIV.US,D,20150527,000000,15.132,15.18,15.097,15.18,299758,0
MDIV.US,D,20150528,000000,15.164,15.185,15.076,15.132,237379,0
MDIV.US,D,20150529,000000,15.185,15.185,15.076,15.116,287181,0
MDIV.US,D,20150601,000000,15.18,15.18,15.068,15.144,441370,0
MDIV.US,D,20150602,000000,15.11,15.138,15.068,15.106,257390,0
MDIV.US,D,20150603,000000,15.092,15.138,15.037,15.05,780184,0
MDIV.US,D,20150604,000000,15.006,15.05,14.947,14.976,221472,0
MDIV.US,D,20150605,000000,14.953,14.984,14.887,14.897,526347,0
MDIV.US,D,20150608,000000,14.879,14.947,14.864,14.879,236823,0
MDIV.US,D,20150609,000000,14.824,14.93,14.824,14.864,265050,0
MDIV.US,D,20150610,000000,14.892,14.953,14.864,14.879,441475,0
MDIV.US,D,20150611,000000,14.943,14.953,14.892,14.93,366193,0
MDIV.US,D,20150612,000000,14.897,14.921,14.84,14.864,242909,0
MDIV.US,D,20150615,000000,14.808,14.87,14.783,14.84,241386,0
MDIV.US,D,20150616,000000,14.799,14.887,14.799,14.879,275006,0
MDIV.US,D,20150617,000000,14.848,14.913,14.824,14.879,366020,0
MDIV.US,D,20150618,000000,14.93,14.984,14.879,14.968,244017,0
