<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HYZD.US,D,20190319,000000,21.767,21.836,21.634,21.676,59541,0
HYZD.US,D,20190320,000000,21.7,21.776,21.608,21.66,48306,0
HYZD.US,D,20190321,000000,21.709,21.709,21.643,21.695,75170,0
HYZD.US,D,20190322,000000,21.662,21.662,21.6,21.634,168173,0
HYZD.US,D,20190325,000000,21.616,21.671,21.563,21.628,70658,0
HYZD.US,D,20190326,000000,21.662,21.728,21.546,21.616,52192,0
HYZD.US,D,20190327,000000,21.643,21.69,21.563,21.662,52355,0
HYZD.US,D,20190328,000000,21.671,21.738,21.643,21.709,80206,0
HYZD.US,D,20190329,000000,21.625,21.708,21.421,21.506,393793,0
HYZD.US,D,20190401,000000,21.469,21.741,21.469,21.671,97116,0
HYZD.US,D,20190402,000000,21.709,21.748,21.644,21.719,58399,0
HYZD.US,D,20190403,000000,21.719,21.795,21.719,21.785,54995,0
HYZD.US,D,20190404,000000,21.748,21.825,21.748,21.805,35414,0
HYZD.US,D,20190405,000000,21.839,21.839,21.69,21.785,64531,0
HYZD.US,D,20190408,000000,21.814,21.82,21.7,21.758,39859,0
HYZD.US,D,20190409,000000,21.728,21.82,21.728,21.785,27187,0
HYZD.US,D,20190410,000000,21.805,21.839,21.784,21.839,27767,0
HYZD.US,D,20190411,000000,21.738,21.839,21.738,21.82,114493,0
HYZD.US,D,20190412,000000,21.805,21.96,21.758,21.82,100074,0
HYZD.US,D,20190415,000000,21.83,21.96,21.811,21.95,57550,0
HYZD.US,D,20190416,000000,21.941,21.95,21.82,21.95,93283,0
HYZD.US,D,20190417,000000,21.913,21.95,21.881,21.95,43234,0
HYZD.US,D,20190418,000000,21.947,21.95,21.814,21.894,34893,0
HYZD.US,D,20190422,000000,21.83,21.95,21.785,21.913,50685,0
HYZD.US,D,20190423,000000,21.969,22.026,21.848,21.962,95989,0
HYZD.US,D,20190424,000000,21.923,22.017,21.848,21.848,46126,0
HYZD.US,D,20190425,000000,21.865,21.979,21.839,21.865,81316,0
HYZD.US,D,20190426,000000,21.804,21.941,21.798,21.894,33513,0
HYZD.US,D,20190429,000000,21.933,21.979,21.839,21.979,110100,0
HYZD.US,D,20190430,000000,21.857,21.964,21.849,21.923,53258,0
HYZD.US,D,20190501,000000,21.941,21.997,21.903,21.955,57281,0
HYZD.US,D,20190502,000000,21.857,22.034,21.848,21.979,85374,0
HYZD.US,D,20190503,000000,21.969,22.051,21.935,22.007,194435,0
HYZD.US,D,20190506,000000,21.884,21.978,21.873,21.95,39289,0
HYZD.US,D,20190507,000000,21.848,21.909,21.748,21.848,146605,0
