<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTXR.US,D,20190503,000000,24.043,24.188,24.043,24.188,1657,0
FTXR.US,D,20190506,000000,23.985,23.985,23.985,23.985,218,0
FTXR.US,D,20190507,000000,23.709,23.748,23.219,23.219,715,0
FTXR.US,D,20190508,000000,23.69,23.69,23.69,23.69,104,0
FTXR.US,D,20190509,000000,23.338,23.352,23.338,23.352,435,0
FTXR.US,D,20190510,000000,23.012,23.012,23.012,23.012,103,0
FTXR.US,D,20190513,000000,22.727,22.727,22.68,22.68,413,0
FTXR.US,D,20190514,000000,22.973,22.973,22.973,22.973,104,0
FTXR.US,D,20190515,000000,22.973,22.973,22.973,22.973,103,0
FTXR.US,D,20190516,000000,23.139,23.139,23.139,23.139,102,0
FTXR.US,D,20190520,000000,22.941,22.941,22.939,22.939,241,0
FTXR.US,D,20190522,000000,22.874,22.874,22.703,22.703,5092,0
FTXR.US,D,20190523,000000,22.241,22.345,22.241,22.345,218,0
FTXR.US,D,20190524,000000,22.315,22.315,22.315,22.315,101,0
FTXR.US,D,20190528,000000,22.246,22.266,22.246,22.266,356,0
FTXR.US,D,20190531,000000,21.608,21.677,21.608,21.677,447,0
FTXR.US,D,20190603,000000,21.677,21.677,21.677,21.677,129,0
FTXR.US,D,20190604,000000,22.227,22.227,22.227,22.227,101,0
FTXR.US,D,20190606,000000,22.65,22.65,22.645,22.645,202,0
FTXR.US,D,20190607,000000,22.805,22.812,22.805,22.812,315,0
FTXR.US,D,20190610,000000,22.978,22.983,22.963,22.963,226397,0
FTXR.US,D,20190611,000000,22.983,23.012,22.983,23.012,523,0
FTXR.US,D,20190612,000000,22.954,23.022,22.954,23.022,244,0
FTXR.US,D,20190613,000000,23.169,23.169,23.169,23.169,318,0
FTXR.US,D,20190614,000000,23.012,23.042,23.012,23.042,759,0
FTXR.US,D,20190617,000000,23.012,23.012,23.012,23.012,1260,0
FTXR.US,D,20190618,000000,23.012,23.298,23.012,23.179,1496,0
FTXR.US,D,20190619,000000,23.139,23.139,23.08,23.08,341,0
FTXR.US,D,20190620,000000,23.347,23.347,23.169,23.169,739,0
FTXR.US,D,20190621,000000,23.318,23.367,23.278,23.278,797,0
FTXR.US,D,20190624,000000,23.071,23.071,23.052,23.052,356,0
FTXR.US,D,20190625,000000,22.944,22.944,22.914,22.914,471,0
FTXR.US,D,20190626,000000,22.864,23.002,22.864,23.002,457,0
FTXR.US,D,20190627,000000,23.159,23.249,23.159,23.249,588,0
FTXR.US,D,20190628,000000,23.475,23.485,23.475,23.485,207,0
FTXR.US,D,20190701,000000,23.67,23.67,23.562,23.562,312,0
FTXR.US,D,20190702,000000,23.65,23.65,23.612,23.612,448,0
FTXR.US,D,20190703,000000,23.533,23.739,23.533,23.739,567,0
FTXR.US,D,20190705,000000,23.543,23.543,23.445,23.445,404,0
FTXR.US,D,20190708,000000,23.592,23.592,23.523,23.523,665,0
FTXR.US,D,20190709,000000,23.308,23.308,23.297,23.298,1215,0
FTXR.US,D,20190710,000000,23.298,23.298,23.298,23.298,116,0
FTXR.US,D,20190711,000000,23.259,23.426,23.259,23.426,981,0
FTXR.US,D,20190712,000000,23.819,23.819,23.779,23.779,504,0
FTXR.US,D,20190715,000000,23.769,23.829,23.769,23.829,673,0
FTXR.US,D,20190716,000000,24.231,24.231,24.201,24.201,245,0
FTXR.US,D,20190717,000000,23.976,23.976,23.562,23.562,1576,0
FTXR.US,D,20190718,000000,23.553,23.553,23.533,23.553,1341,0
FTXR.US,D,20190719,000000,23.729,23.729,23.729,23.729,442,0
FTXR.US,D,20190722,000000,23.743,23.799,23.743,23.799,721,0
FTXR.US,D,20190723,000000,23.868,23.868,23.868,23.868,105,0
FTXR.US,D,20190724,000000,24.152,24.152,24.152,24.152,271,0
FTXR.US,D,20190725,000000,23.848,23.848,23.848,23.848,142,0
FTXR.US,D,20190726,000000,23.759,23.759,23.759,23.759,277,0
FTXR.US,D,20190801,000000,23.543,23.543,22.874,22.874,234134,0
FTXR.US,D,20190805,000000,22.088,22.159,22.088,22.145,1537,0
FTXR.US,D,20190807,000000,22.417,22.417,22.417,22.417,112,0
FTXR.US,D,20190809,000000,22.63,22.63,22.63,22.63,265,0
FTXR.US,D,20190812,000000,22.245,22.245,22.245,22.245,107,0
FTXR.US,D,20190813,000000,22.197,22.56,22.197,22.56,815,0
FTXR.US,D,20190814,000000,21.911,21.911,21.911,21.911,104,0
FTXR.US,D,20190815,000000,21.498,21.498,21.498,21.498,108,0
FTXR.US,D,20190816,000000,21.686,21.686,21.686,21.686,106,0
FTXR.US,D,20190819,000000,22.127,22.127,22.127,22.127,102,0
FTXR.US,D,20190820,000000,21.911,21.911,21.911,21.911,141,0
FTXR.US,D,20190821,000000,22.068,22.068,22.062,22.062,361,0
FTXR.US,D,20190822,000000,21.96,21.96,21.96,21.96,117,0
FTXR.US,D,20190823,000000,21.902,21.902,21.902,21.902,149,0
FTXR.US,D,20190826,000000,21.371,21.371,21.371,21.371,145,0
FTXR.US,D,20190827,000000,21.557,21.557,21.338,21.338,295,0
FTXR.US,D,20190828,000000,21.333,21.333,21.333,21.333,104,0
FTXR.US,D,20190829,000000,21.842,22.019,21.842,22.019,202,0
FTXR.US,D,20190830,000000,22.226,22.226,22.226,22.226,141,0
FTXR.US,D,20190903,000000,21.755,21.755,21.755,21.755,153,0
FTXR.US,D,20190904,000000,21.989,21.989,21.989,21.989,102,0
FTXR.US,D,20190905,000000,22.746,22.746,22.746,22.746,117,0
FTXR.US,D,20190906,000000,22.756,22.756,22.756,22.756,101,0
FTXR.US,D,20190909,000000,23.012,23.039,23.012,23.039,240,0
FTXR.US,D,20190910,000000,23.179,23.179,23.179,23.179,103,0
FTXR.US,D,20190911,000000,23.328,23.335,23.328,23.335,323,0
FTXR.US,D,20190912,000000,23.562,23.562,23.562,23.562,110,0
FTXR.US,D,20190913,000000,23.769,23.769,23.729,23.749,306,0
FTXR.US,D,20190916,000000,23.416,23.494,23.416,23.494,306,0
FTXR.US,D,20190917,000000,23.328,23.328,23.328,23.328,103,0
FTXR.US,D,20190918,000000,23.298,23.298,23.298,23.298,101,0
FTXR.US,D,20190919,000000,23.259,23.259,23.259,23.259,103,0
FTXR.US,D,20190920,000000,23.129,23.129,23.129,23.129,103,0
FTXR.US,D,20190923,000000,22.884,22.913,22.884,22.913,560,0
FTXR.US,D,20190924,000000,22.914,22.914,22.914,22.914,101,0
FTXR.US,D,20190925,000000,22.726,22.726,22.726,22.726,176,0
FTXR.US,D,20190926,000000,22.904,22.904,22.904,22.904,104,0
FTXR.US,D,20190927,000000,23.003,23.003,23.003,23.003,104,0
FTXR.US,D,20190930,000000,22.844,22.844,22.844,22.844,101,0
FTXR.US,D,20191001,000000,22.726,22.726,22.726,22.726,121,0
FTXR.US,D,20191002,000000,21.924,21.924,21.924,21.924,235,0
FTXR.US,D,20191003,000000,21.548,21.548,21.548,21.548,108,0
FTXR.US,D,20191004,000000,21.825,21.825,21.825,21.825,102,0
FTXR.US,D,20191007,000000,21.943,21.943,21.943,21.943,182,0
FTXR.US,D,20191008,000000,21.717,21.717,21.717,21.717,123,0
FTXR.US,D,20191009,000000,21.787,21.943,21.787,21.943,604,0
FTXR.US,D,20191010,000000,22.023,22.156,22.023,22.156,661,0
FTXR.US,D,20191011,000000,22.707,22.707,22.697,22.697,1216,0
FTXR.US,D,20191015,000000,22.904,22.904,22.904,22.904,100,0
FTXR.US,D,20191016,000000,23.15,23.161,23.15,23.161,281,0
FTXR.US,D,20191017,000000,23.221,23.221,23.221,23.221,139,0
FTXR.US,D,20191018,000000,23.291,23.291,23.291,23.291,100,0
FTXR.US,D,20191021,000000,23.537,23.587,23.537,23.537,2762,0
FTXR.US,D,20191022,000000,23.517,23.755,23.517,23.725,11636,0
FTXR.US,D,20191023,000000,23.597,23.597,23.597,23.597,100,0
FTXR.US,D,20191024,000000,23.617,23.617,23.617,23.617,100,0
FTXR.US,D,20191025,000000,23.885,23.885,23.885,23.885,123,0
FTXR.US,D,20191028,000000,24.24,24.24,24.24,24.24,101,0
