<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KBWB.US,D,20191119,000000,53.404,53.566,53.12,53.321,142192,0
KBWB.US,D,20191120,000000,53.054,53.234,52.647,53.008,224311,0
KBWB.US,D,20191121,000000,53.196,53.321,52.826,53.06,297189,0
KBWB.US,D,20191122,000000,53.226,53.73,53.226,53.586,194740,0
KBWB.US,D,20191125,000000,53.73,54.107,53.642,53.955,231158,0
KBWB.US,D,20191126,000000,53.861,53.965,53.493,53.671,290116,0
KBWB.US,D,20191127,000000,53.823,54.091,53.765,54.021,168892,0
KBWB.US,D,20191129,000000,53.899,54.091,53.765,53.871,20986,0
KBWB.US,D,20191202,000000,54.061,54.307,53.547,53.586,364591,0
KBWB.US,D,20191203,000000,52.845,52.845,52.332,52.771,307771,0
KBWB.US,D,20191204,000000,53.007,53.566,52.845,53.34,192415,0
KBWB.US,D,20191205,000000,53.642,53.765,53.424,53.663,254335,0
KBWB.US,D,20191206,000000,54.459,54.63,54.375,54.44,207795,0
KBWB.US,D,20191209,000000,54.412,54.63,54.307,54.459,150308,0
KBWB.US,D,20191210,000000,54.307,54.72,54.193,54.537,63219,0
KBWB.US,D,20191211,000000,54.554,54.763,54.269,54.297,269914,0
KBWB.US,D,20191212,000000,54.355,56.015,54.327,55.864,315240,0
KBWB.US,D,20191213,000000,55.759,56.138,55.145,55.352,113757,0
KBWB.US,D,20191216,000000,55.901,56.074,55.541,55.541,208440,0
KBWB.US,D,20191217,000000,55.627,56.138,55.58,55.985,158000,0
KBWB.US,D,20191218,000000,56.084,56.103,55.749,55.766,153540,0
KBWB.US,D,20191219,000000,55.778,55.901,55.497,55.58,74446,0
KBWB.US,D,20191220,000000,55.778,56.015,55.461,55.551,195338,0
KBWB.US,D,20191223,000000,55.742,55.742,55.439,55.541,159433,0
KBWB.US,D,20191224,000000,55.58,55.666,55.474,55.637,26943,0
KBWB.US,D,20191226,000000,55.704,55.999,55.689,55.954,48804,0
KBWB.US,D,20191227,000000,56.068,56.098,55.704,55.742,32450,0
KBWB.US,D,20191230,000000,56.019,56.114,55.541,55.656,194116,0
KBWB.US,D,20191231,000000,55.522,55.78,55.493,55.704,80526,0
