<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISTB.US,D,20191009,000000,49.356,49.356,49.308,49.336,268083,0
ISTB.US,D,20191010,000000,49.318,49.318,49.219,49.219,147128,0
ISTB.US,D,20191011,000000,49.2,49.21,49.161,49.21,168512,0
ISTB.US,D,20191014,000000,49.21,49.21,49.181,49.2,156637,0
ISTB.US,D,20191015,000000,49.19,49.214,49.172,49.172,201219,0
ISTB.US,D,20191016,000000,49.2,49.219,49.172,49.21,165512,0
ISTB.US,D,20191017,000000,49.21,49.248,49.183,49.219,142456,0
ISTB.US,D,20191018,000000,49.229,49.248,49.2,49.239,108260,0
ISTB.US,D,20191021,000000,49.219,49.235,49.2,49.2,176655,0
ISTB.US,D,20191022,000000,49.219,49.239,49.19,49.239,200287,0
ISTB.US,D,20191023,000000,49.248,49.248,49.219,49.239,160895,0
ISTB.US,D,20191024,000000,49.248,49.268,49.239,49.239,155593,0
ISTB.US,D,20191025,000000,49.239,49.248,49.2,49.21,193169,0
ISTB.US,D,20191028,000000,49.181,49.2,49.163,49.19,365520,0
ISTB.US,D,20191029,000000,49.2,49.2,49.143,49.181,364873,0
ISTB.US,D,20191030,000000,49.163,49.219,49.125,49.219,375794,0
ISTB.US,D,20191031,000000,49.239,49.308,49.21,49.298,174352,0
ISTB.US,D,20191101,000000,49.288,49.326,49.258,49.298,146462,0
ISTB.US,D,20191104,000000,49.258,49.258,49.229,49.258,199484,0
ISTB.US,D,20191105,000000,49.2,49.219,49.172,49.205,1062278,0
ISTB.US,D,20191106,000000,49.2,49.248,49.2,49.239,520113,0
ISTB.US,D,20191107,000000,49.2,49.2,49.105,49.148,436537,0
ISTB.US,D,20191108,000000,49.143,49.181,49.133,49.133,230125,0
ISTB.US,D,20191111,000000,49.163,49.163,49.115,49.153,307227,0
ISTB.US,D,20191112,000000,49.163,49.172,49.143,49.143,1650498,0
ISTB.US,D,20191113,000000,49.181,49.21,49.163,49.19,373464,0
ISTB.US,D,20191114,000000,49.248,49.268,49.239,49.239,229401,0
ISTB.US,D,20191115,000000,49.248,49.258,49.21,49.258,333064,0
ISTB.US,D,20191118,000000,49.268,49.298,49.239,49.239,7683021,0
ISTB.US,D,20191119,000000,49.248,49.268,49.229,49.248,280197,0
ISTB.US,D,20191120,000000,49.268,49.298,49.248,49.298,255589,0
ISTB.US,D,20191121,000000,49.278,49.288,49.268,49.278,258205,0
ISTB.US,D,20191122,000000,49.288,49.298,49.258,49.278,190412,0
ISTB.US,D,20191125,000000,49.278,49.298,49.258,49.293,697262,0
ISTB.US,D,20191126,000000,49.318,49.336,49.298,49.336,243470,0
ISTB.US,D,20191127,000000,49.308,49.308,49.288,49.303,256510,0
ISTB.US,D,20191129,000000,49.258,49.298,49.258,49.288,99464,0
ISTB.US,D,20191202,000000,49.248,49.288,49.248,49.288,261227,0
ISTB.US,D,20191203,000000,49.336,49.381,49.308,49.356,241630,0
ISTB.US,D,20191204,000000,49.366,49.376,49.322,49.356,217138,0
ISTB.US,D,20191205,000000,49.308,49.326,49.298,49.308,204237,0
ISTB.US,D,20191206,000000,49.278,49.308,49.258,49.278,321871,0
ISTB.US,D,20191209,000000,49.308,49.321,49.288,49.298,294041,0
ISTB.US,D,20191210,000000,49.298,49.317,49.278,49.288,225219,0
ISTB.US,D,20191211,000000,49.288,49.386,49.278,49.318,338921,0
ISTB.US,D,20191212,000000,49.336,49.356,49.258,49.268,1319244,0
ISTB.US,D,20191213,000000,49.336,49.376,49.288,49.346,198343,0
ISTB.US,D,20191216,000000,49.346,49.346,49.325,49.346,439048,0
ISTB.US,D,20191217,000000,49.356,49.366,49.336,49.346,326073,0
ISTB.US,D,20191218,000000,49.356,49.366,49.326,49.336,361425,0
ISTB.US,D,20191219,000000,49.356,49.395,49.322,49.381,351102,0
ISTB.US,D,20191220,000000,49.336,49.386,49.336,49.376,274946,0
ISTB.US,D,20191223,000000,49.366,49.376,49.346,49.356,498986,0
ISTB.US,D,20191224,000000,49.346,49.376,49.336,49.366,210263,0
ISTB.US,D,20191226,000000,49.395,49.415,49.366,49.386,738385,0
ISTB.US,D,20191227,000000,49.444,49.494,49.415,49.464,1946000,0
ISTB.US,D,20191230,000000,49.454,49.494,49.425,49.494,370205,0
ISTB.US,D,20191231,000000,49.474,49.494,49.454,49.494,169453,0
ISTB.US,D,20200102,000000,49.494,49.534,49.484,49.524,555732,0
ISTB.US,D,20200103,000000,49.534,49.588,49.524,49.573,285562,0
ISTB.US,D,20200106,000000,49.573,49.582,49.514,49.573,416844,0
ISTB.US,D,20200107,000000,49.563,49.563,49.54,49.563,336661,0
ISTB.US,D,20200108,000000,49.563,49.582,49.514,49.554,308572,0
ISTB.US,D,20200109,000000,49.534,49.563,49.504,49.563,356684,0
ISTB.US,D,20200110,000000,49.554,49.582,49.524,49.573,404631,0
ISTB.US,D,20200113,000000,49.573,49.573,49.534,49.534,299028,0
ISTB.US,D,20200114,000000,49.573,49.582,49.524,49.554,396421,0
ISTB.US,D,20200115,000000,49.612,49.612,49.573,49.582,295391,0
ISTB.US,D,20200116,000000,49.592,49.612,49.582,49.602,298662,0
ISTB.US,D,20200117,000000,49.602,49.622,49.592,49.622,244124,0
ISTB.US,D,20200121,000000,49.632,49.671,49.632,49.642,572940,0
ISTB.US,D,20200122,000000,49.671,49.681,49.622,49.671,1458096,0
ISTB.US,D,20200123,000000,49.71,49.71,49.652,49.652,885523,0
ISTB.US,D,20200124,000000,49.7,49.72,49.681,49.691,411388,0
ISTB.US,D,20200127,000000,49.76,49.76,49.73,49.75,534081,0
ISTB.US,D,20200128,000000,49.77,49.78,49.73,49.75,303534,0
ISTB.US,D,20200129,000000,49.76,49.81,49.75,49.795,278664,0
ISTB.US,D,20200130,000000,49.8,49.848,49.79,49.81,242327,0
ISTB.US,D,20200131,000000,49.838,49.897,49.835,49.897,256809,0
ISTB.US,D,20200203,000000,49.868,49.897,49.838,49.858,644685,0
ISTB.US,D,20200204,000000,49.838,49.848,49.8,49.81,458415,0
ISTB.US,D,20200205,000000,49.8,49.819,49.79,49.795,259802,0
ISTB.US,D,20200206,000000,49.8,49.81,49.77,49.78,314957,0
ISTB.US,D,20200207,000000,49.848,49.867,49.81,49.838,231096,0
ISTB.US,D,20200210,000000,49.858,49.897,49.848,49.868,349153,0
ISTB.US,D,20200211,000000,49.868,49.877,49.858,49.863,274136,0
ISTB.US,D,20200212,000000,49.858,49.868,49.838,49.858,387058,0
ISTB.US,D,20200213,000000,49.848,49.868,49.828,49.848,253110,0
ISTB.US,D,20200214,000000,49.887,49.897,49.868,49.887,382795,0
ISTB.US,D,20200218,000000,49.897,49.917,49.897,49.897,376501,0
ISTB.US,D,20200219,000000,49.877,49.907,49.873,49.887,288747,0
ISTB.US,D,20200220,000000,49.907,49.947,49.891,49.937,229510,0
ISTB.US,D,20200221,000000,49.957,50.013,49.948,49.986,239653,0
ISTB.US,D,20200224,000000,50.063,50.073,50.015,50.044,526157,0
ISTB.US,D,20200225,000000,50.063,50.161,50.054,50.122,1228931,0
ISTB.US,D,20200226,000000,50.083,50.122,50.05,50.073,363164,0
ISTB.US,D,20200227,000000,50.142,50.172,50.083,50.142,710161,0
ISTB.US,D,20200228,000000,50.211,50.291,50.167,50.241,1190401,0
ISTB.US,D,20200302,000000,50.341,50.42,50.321,50.331,2097631,0
ISTB.US,D,20200303,000000,50.341,50.586,50.331,50.487,812906,0
ISTB.US,D,20200304,000000,50.556,50.616,50.531,50.536,414287,0
ISTB.US,D,20200305,000000,50.616,50.656,50.586,50.586,360179,0
ISTB.US,D,20200306,000000,50.683,50.735,50.596,50.636,484084,0
ISTB.US,D,20200309,000000,50.576,50.606,50.39,50.439,1145631,0
ISTB.US,D,20200310,000000,50.341,50.418,50.211,50.301,597796,0
ISTB.US,D,20200311,000000,50.331,50.371,49.809,50.005,1893215,0
ISTB.US,D,20200312,000000,49.739,49.85,49.119,49.226,1007281,0
ISTB.US,D,20200313,000000,49.178,49.55,48.919,49.099,1316807,0
ISTB.US,D,20200316,000000,48.645,48.959,47.223,48.86,2694473,0
ISTB.US,D,20200317,000000,48.721,49.471,48.511,48.595,914625,0
ISTB.US,D,20200318,000000,48.219,48.86,46.878,47.932,1799275,0
ISTB.US,D,20200319,000000,47.836,48.576,46.898,47.569,1297573,0
ISTB.US,D,20200320,000000,47.903,48.576,47.165,47.913,1756705,0
ISTB.US,D,20200323,000000,47.962,49.206,47.841,48.457,1580047,0
ISTB.US,D,20200324,000000,48.407,49.333,48.407,49.236,1403203,0
ISTB.US,D,20200325,000000,48.731,49.632,48.546,49.571,841529,0
ISTB.US,D,20200326,000000,49.168,49.688,48.527,49.168,668486,0
ISTB.US,D,20200327,000000,49.285,49.769,49.285,49.412,532393,0
ISTB.US,D,20200330,000000,49.451,49.798,49.412,49.749,903313,0
ISTB.US,D,20200331,000000,49.61,49.847,49.531,49.809,442100,0
ISTB.US,D,20200401,000000,49.49,49.847,49.49,49.789,535163,0
ISTB.US,D,20200402,000000,49.58,49.975,49.53,49.837,863234,0
ISTB.US,D,20200403,000000,49.57,49.779,49.48,49.54,492431,0
ISTB.US,D,20200406,000000,49.54,49.759,49.54,49.759,255449,0
ISTB.US,D,20200407,000000,49.837,49.936,49.62,49.809,570590,0
ISTB.US,D,20200408,000000,49.699,50.003,49.64,49.985,328501,0
ISTB.US,D,20200409,000000,50.272,50.362,49.911,50.302,468499,0
ISTB.US,D,20200413,000000,50.322,50.548,50.143,50.45,444008,0
ISTB.US,D,20200414,000000,50.45,50.518,50.262,50.44,377494,0
ISTB.US,D,20200415,000000,50.322,50.528,50.322,50.352,873653,0
ISTB.US,D,20200416,000000,50.342,50.548,50.212,50.489,410899,0
ISTB.US,D,20200417,000000,50.342,50.489,50.342,50.421,291360,0
ISTB.US,D,20200420,000000,50.401,50.404,50.193,50.401,282214,0
ISTB.US,D,20200421,000000,50.242,50.372,50.193,50.332,319617,0
ISTB.US,D,20200422,000000,50.411,50.411,50.203,50.242,303852,0
ISTB.US,D,20200423,000000,50.222,50.411,50.193,50.362,391381,0
ISTB.US,D,20200424,000000,50.44,50.479,50.222,50.362,695404,0
ISTB.US,D,20200427,000000,50.272,50.401,50.183,50.183,832307,0
ISTB.US,D,20200428,000000,50.352,50.45,50.104,50.352,501096,0
ISTB.US,D,20200429,000000,50.391,50.449,50.302,50.382,537690,0
ISTB.US,D,20200430,000000,50.391,50.46,50.252,50.342,629773,0
ISTB.US,D,20200501,000000,50.352,50.352,50.133,50.332,526057,0
ISTB.US,D,20200504,000000,50.203,50.382,50.153,50.222,291150,0
ISTB.US,D,20200505,000000,50.342,50.411,50.212,50.312,522014,0
ISTB.US,D,20200506,000000,50.342,50.352,50.262,50.342,247031,0
ISTB.US,D,20200507,000000,50.292,50.431,50.292,50.362,335165,0
ISTB.US,D,20200508,000000,50.401,50.44,50.332,50.401,349354,0
ISTB.US,D,20200511,000000,50.401,50.411,50.262,50.391,319912,0
ISTB.US,D,20200512,000000,50.469,50.499,50.322,50.46,378921,0
ISTB.US,D,20200513,000000,50.489,50.508,50.362,50.46,336770,0
ISTB.US,D,20200514,000000,50.469,50.469,50.372,50.44,285810,0
ISTB.US,D,20200515,000000,50.499,50.556,50.448,50.538,380037,0
ISTB.US,D,20200518,000000,50.558,50.578,50.411,50.45,349962,0
ISTB.US,D,20200519,000000,50.45,50.588,50.362,50.578,247173,0
ISTB.US,D,20200520,000000,50.588,50.598,50.46,50.568,866082,0
ISTB.US,D,20200521,000000,50.598,50.608,50.518,50.533,274538,0
ISTB.US,D,20200522,000000,50.558,50.598,50.548,50.568,360041,0
ISTB.US,D,20200526,000000,50.628,50.678,50.508,50.608,377523,0
ISTB.US,D,20200527,000000,50.638,50.698,50.523,50.668,402043,0
ISTB.US,D,20200528,000000,50.668,50.717,50.608,50.693,332743,0
ISTB.US,D,20200529,000000,50.727,50.796,50.658,50.767,380779,0
ISTB.US,D,20200601,000000,50.753,50.852,50.665,50.753,1315286,0
ISTB.US,D,20200602,000000,50.792,50.871,50.705,50.812,1890065,0
ISTB.US,D,20200603,000000,50.822,50.901,50.783,50.852,834679,0
ISTB.US,D,20200604,000000,50.822,50.921,50.812,50.891,603984,0
ISTB.US,D,20200605,000000,50.852,50.951,50.822,50.881,564615,0
ISTB.US,D,20200608,000000,50.881,50.921,50.792,50.852,2504160,0
ISTB.US,D,20200609,000000,50.881,50.891,50.842,50.861,632747,0
ISTB.US,D,20200610,000000,50.891,50.951,50.802,50.946,348795,0
ISTB.US,D,20200611,000000,50.911,50.931,50.822,50.832,518787,0
ISTB.US,D,20200612,000000,50.881,50.901,50.802,50.832,276540,0
ISTB.US,D,20200615,000000,50.832,51.032,50.783,50.951,282141,0
ISTB.US,D,20200616,000000,51.009,51.038,50.911,50.96,315180,0
