<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSCO.US,D,20150330,000000,17.781,17.781,17.684,17.766,16903,0
BSCO.US,D,20150331,000000,17.731,17.799,17.703,17.79,10800,0
BSCO.US,D,20150401,000000,17.833,17.882,17.833,17.842,33450,0
BSCO.US,D,20150402,000000,17.816,17.851,17.781,17.823,27818,0
BSCO.US,D,20150406,000000,17.882,17.916,17.816,17.859,11032,0
BSCO.US,D,20150407,000000,17.859,17.868,17.757,17.859,915567,0
BSCO.US,D,20150408,000000,17.859,17.859,17.799,17.799,2226,0
BSCO.US,D,20150409,000000,17.859,17.907,17.766,17.799,9194,0
BSCO.US,D,20150410,000000,17.833,18.165,17.774,17.833,114915,0
BSCO.US,D,20150413,000000,17.842,17.842,17.808,17.833,19836,0
BSCO.US,D,20150414,000000,17.926,17.989,17.876,17.907,43782,0
BSCO.US,D,20150415,000000,17.907,17.934,17.876,17.876,12601,0
BSCO.US,D,20150416,000000,17.833,17.957,17.823,17.949,29597,0
BSCO.US,D,20150417,000000,17.868,17.926,17.868,17.916,15841,0
BSCO.US,D,20150420,000000,17.949,17.949,17.876,17.942,12754,0
BSCO.US,D,20150421,000000,17.907,17.926,17.859,17.916,44824,0
BSCO.US,D,20150422,000000,17.774,17.891,17.766,17.781,21515,0
BSCO.US,D,20150423,000000,17.833,17.868,17.781,17.868,14790,0
BSCO.US,D,20150424,000000,17.882,17.897,17.833,17.897,11619,0
BSCO.US,D,20150427,000000,17.851,17.882,17.833,17.868,7634,0
BSCO.US,D,20150428,000000,17.816,17.842,17.774,17.816,13149,0
BSCO.US,D,20150429,000000,17.713,17.739,17.669,17.723,35445,0
BSCO.US,D,20150430,000000,17.616,17.678,17.598,17.651,36741,0
BSCO.US,D,20150501,000000,17.609,17.627,17.568,17.618,15928,0
BSCO.US,D,20150504,000000,17.559,17.6,17.483,17.543,1016478,0
BSCO.US,D,20150505,000000,17.543,17.551,17.46,17.502,24365,0
BSCO.US,D,20150506,000000,17.466,17.492,17.391,17.391,48759,0
BSCO.US,D,20150507,000000,17.452,17.492,17.41,17.483,26593,0
BSCO.US,D,20150508,000000,17.576,17.593,17.519,17.551,23658,0
BSCO.US,D,20150511,000000,17.51,17.535,17.365,17.365,10544,0
BSCO.US,D,20150512,000000,17.341,17.41,17.341,17.391,14812,0
BSCO.US,D,20150513,000000,17.46,17.46,17.35,17.358,5621,0
BSCO.US,D,20150514,000000,17.434,17.452,17.4,17.41,8782,0
BSCO.US,D,20150515,000000,17.466,17.576,17.46,17.502,323968,0
BSCO.US,D,20150518,000000,17.391,17.46,17.391,17.41,20638,0
BSCO.US,D,20150519,000000,17.325,17.383,17.299,17.299,39472,0
BSCO.US,D,20150520,000000,17.35,17.424,17.325,17.391,13232,0
BSCO.US,D,20150521,000000,17.416,17.46,17.383,17.46,8428,0
BSCO.US,D,20150522,000000,17.35,17.442,17.35,17.424,9839,0
BSCO.US,D,20150526,000000,17.466,17.51,17.391,17.452,18238,0
BSCO.US,D,20150527,000000,17.502,17.51,17.434,17.51,11597,0
BSCO.US,D,20150528,000000,17.51,17.51,17.442,17.46,32750,0
BSCO.US,D,20150529,000000,17.502,17.551,17.452,17.51,18743,0
BSCO.US,D,20150601,000000,17.467,17.511,17.417,17.417,17059,0
BSCO.US,D,20150602,000000,17.358,17.385,17.227,17.227,10994,0
BSCO.US,D,20150603,000000,17.179,17.205,17.128,17.17,3151,0
BSCO.US,D,20150604,000000,17.218,17.3,17.162,17.3,44979,0
BSCO.US,D,20150605,000000,17.093,17.17,17.093,17.1,13667,0
BSCO.US,D,20150608,000000,17.179,17.205,17.146,17.146,5377,0
BSCO.US,D,20150609,000000,17.128,17.17,17.041,17.118,41927,0
BSCO.US,D,20150610,000000,17.075,17.11,17.034,17.059,11538,0
BSCO.US,D,20150611,000000,17.11,17.162,17.051,17.118,206485,0
BSCO.US,D,20150612,000000,17.179,17.196,17.128,17.128,17410,0
BSCO.US,D,20150615,000000,17.205,17.205,17.162,17.179,20331,0
BSCO.US,D,20150616,000000,17.17,17.402,17.154,17.187,64262,0
BSCO.US,D,20150617,000000,17.179,17.237,17.118,17.187,38322,0
BSCO.US,D,20150618,000000,17.179,17.187,17.1,17.17,11097,0
BSCO.US,D,20150619,000000,17.263,17.282,17.137,17.273,8408,0
BSCO.US,D,20150622,000000,17.17,17.179,17.146,17.17,6074,0
BSCO.US,D,20150623,000000,17.1,17.146,17.083,17.083,18363,0
BSCO.US,D,20150624,000000,17.093,17.137,17.075,17.137,25937,0
BSCO.US,D,20150625,000000,17.075,17.093,17.051,17.083,12850,0
BSCO.US,D,20150626,000000,17.041,17.051,17.004,17.034,35050,0
BSCO.US,D,20150629,000000,17.068,17.146,17.059,17.146,17991,0
BSCO.US,D,20150630,000000,17.146,17.162,17.11,17.11,8971,0
BSCO.US,D,20150701,000000,17.113,17.113,17.045,17.055,1933,0
BSCO.US,D,20150702,000000,17.121,17.149,17.113,17.14,7109,0
BSCO.US,D,20150706,000000,17.14,17.165,17.096,17.13,19691,0
BSCO.US,D,20150707,000000,17.321,17.338,17.221,17.221,8043,0
BSCO.US,D,20150708,000000,17.362,17.362,17.248,17.311,14449,0
BSCO.US,D,20150709,000000,17.248,17.258,17.149,17.207,6876,0
BSCO.US,D,20150710,000000,17.103,17.157,17.044,17.053,16081,0
BSCO.US,D,20150713,000000,17.113,17.113,16.999,17.053,32160,0
BSCO.US,D,20150714,000000,17.044,17.07,17.035,17.053,36982,0
BSCO.US,D,20150715,000000,17.035,17.113,16.999,17.113,10891,0
BSCO.US,D,20150716,000000,17.113,17.14,17.086,17.13,9905,0
BSCO.US,D,20150717,000000,17.096,17.157,17.061,17.157,15381,0
BSCO.US,D,20150720,000000,17.07,17.076,17.035,17.076,6985,0
BSCO.US,D,20150721,000000,17.076,17.181,17.076,17.14,22254,0
BSCO.US,D,20150722,000000,17.113,17.14,17.076,17.113,10251,0
BSCO.US,D,20150723,000000,17.13,17.181,17.121,17.181,9785,0
BSCO.US,D,20150724,000000,17.221,17.221,17.103,17.19,5479,0
BSCO.US,D,20150727,000000,17.165,17.221,17.113,17.157,10251,0
BSCO.US,D,20150728,000000,17.165,17.181,17.121,17.181,6524,0
BSCO.US,D,20150729,000000,17.157,17.165,17.113,17.157,7576,0
BSCO.US,D,20150730,000000,17.103,17.149,17.103,17.13,4542,0
BSCO.US,D,20150731,000000,17.207,17.221,17.19,17.221,712,0
BSCO.US,D,20150803,000000,17.234,17.26,17.209,17.26,6858,0
BSCO.US,D,20150804,000000,17.243,17.243,17.194,17.194,5693,0
BSCO.US,D,20150805,000000,17.152,17.177,17.116,17.168,21027,0
BSCO.US,D,20150806,000000,17.184,17.203,17.134,17.134,5503,0
BSCO.US,D,20150807,000000,17.16,17.209,17.16,17.194,1853,0
BSCO.US,D,20150810,000000,17.194,17.194,17.125,17.125,16617,0
BSCO.US,D,20150811,000000,17.194,17.234,17.194,17.224,2187,0
BSCO.US,D,20150812,000000,17.209,17.27,17.203,17.203,13133,0
BSCO.US,D,20150813,000000,17.168,17.203,17.134,17.134,44395,0
BSCO.US,D,20150814,000000,17.116,17.177,17.047,17.079,11502,0
BSCO.US,D,20150817,000000,17.203,17.203,17.152,17.177,5113,0
BSCO.US,D,20150818,000000,17.072,17.184,17.02,17.143,56478,0
BSCO.US,D,20150819,000000,17.079,17.216,17.056,17.209,16268,0
BSCO.US,D,20150820,000000,17.203,17.209,17.152,17.177,16735,0
BSCO.US,D,20150821,000000,17.243,17.27,17.209,17.26,7675,0
BSCO.US,D,20150824,000000,17.203,17.279,17.125,17.134,21111,0
BSCO.US,D,20150825,000000,17.203,17.224,17.125,17.152,24866,0
BSCO.US,D,20150826,000000,17.125,17.203,17.098,17.134,85064,0
BSCO.US,D,20150827,000000,17.098,17.16,17.079,17.152,8606,0
BSCO.US,D,20150828,000000,17.194,17.194,17.072,17.107,11620,0
BSCO.US,D,20150831,000000,17.107,17.203,17.107,17.168,8019,0
BSCO.US,D,20150901,000000,17.2,17.2,17.043,17.075,12861,0
BSCO.US,D,20150902,000000,17.13,17.157,17.103,17.103,9268,0
BSCO.US,D,20150903,000000,17.303,17.303,17.121,17.165,10895,0
BSCO.US,D,20150904,000000,17.286,17.286,17.13,17.157,7068,0
BSCO.US,D,20150908,000000,17.24,17.249,17.149,17.214,7535,0
BSCO.US,D,20150909,000000,17.157,17.222,17.085,17.2,11701,0
BSCO.US,D,20150910,000000,17.2,17.214,17.121,17.121,11148,0
BSCO.US,D,20150911,000000,17.222,17.231,17.182,17.182,8692,0
BSCO.US,D,20150914,000000,17.276,17.276,17.191,17.24,10777,0
BSCO.US,D,20150915,000000,17.208,17.208,17.095,17.095,13558,0
BSCO.US,D,20150916,000000,17.121,17.149,17.095,17.14,11933,0
BSCO.US,D,20150917,000000,17.121,17.249,17.085,17.231,22018,0
BSCO.US,D,20150918,000000,17.182,17.286,17.182,17.276,8342,0
BSCO.US,D,20150921,000000,17.295,17.303,17.222,17.267,13447,0
BSCO.US,D,20150922,000000,17.295,17.322,17.267,17.322,7999,0
BSCO.US,D,20150923,000000,17.356,17.356,17.322,17.331,6489,0
BSCO.US,D,20150924,000000,17.371,17.388,17.322,17.322,19813,0
BSCO.US,D,20150925,000000,17.286,17.286,17.249,17.267,9043,0
BSCO.US,D,20150928,000000,17.295,17.312,17.249,17.303,16578,0
BSCO.US,D,20150929,000000,17.312,17.312,17.24,17.295,22018,0
BSCO.US,D,20150930,000000,17.295,17.422,17.259,17.339,178808,0
BSCO.US,D,20151001,000000,17.282,17.292,17.255,17.282,6360,0
BSCO.US,D,20151002,000000,17.318,17.419,17.318,17.368,14562,0
BSCO.US,D,20151005,000000,17.218,17.404,17.218,17.378,16462,0
BSCO.US,D,20151006,000000,17.318,17.368,17.318,17.353,6821,0
BSCO.US,D,20151007,000000,17.413,17.429,17.378,17.404,8892,0
BSCO.US,D,20151008,000000,17.378,17.429,17.359,17.394,6581,0
BSCO.US,D,20151009,000000,17.404,17.515,17.328,17.394,138669,0
BSCO.US,D,20151012,000000,17.447,17.573,17.378,17.498,19780,0
BSCO.US,D,20151013,000000,17.47,17.48,17.447,17.48,11208,0
BSCO.US,D,20151014,000000,17.523,17.565,17.48,17.556,13172,0
BSCO.US,D,20151015,000000,17.549,17.565,17.48,17.531,13982,0
BSCO.US,D,20151016,000000,17.549,17.582,17.54,17.565,1967,0
BSCO.US,D,20151019,000000,17.506,17.565,17.48,17.531,9479,0
BSCO.US,D,20151020,000000,17.523,17.531,17.499,17.522,8723,0
BSCO.US,D,20151021,000000,17.54,17.598,17.54,17.582,7975,0
BSCO.US,D,20151022,000000,17.59,17.625,17.573,17.625,5195,0
BSCO.US,D,20151023,000000,17.582,17.616,17.54,17.565,9015,0
BSCO.US,D,20151026,000000,17.59,17.616,17.573,17.573,13752,0
BSCO.US,D,20151027,000000,17.66,17.66,17.607,17.616,4039,0
BSCO.US,D,20151028,000000,17.643,17.652,17.556,17.582,16522,0
BSCO.US,D,20151029,000000,17.565,17.565,17.429,17.488,13405,0
BSCO.US,D,20151030,000000,17.447,17.523,17.447,17.515,10167,0
BSCO.US,D,20151102,000000,17.447,17.515,17.447,17.488,13246,0
BSCO.US,D,20151103,000000,17.438,17.48,17.419,17.438,29159,0
BSCO.US,D,20151104,000000,17.455,17.523,17.438,17.455,28344,0
BSCO.US,D,20151105,000000,17.48,17.48,17.404,17.47,14061,0
BSCO.US,D,20151106,000000,17.336,17.359,17.263,17.353,10954,0
BSCO.US,D,20151109,000000,17.255,17.353,17.246,17.263,11901,0
BSCO.US,D,20151110,000000,17.378,17.413,17.308,17.336,8994,0
BSCO.US,D,20151111,000000,17.344,17.378,17.292,17.292,23054,0
BSCO.US,D,20151112,000000,17.378,17.404,17.328,17.368,11877,0
BSCO.US,D,20151113,000000,17.429,17.438,17.368,17.429,5417,0
BSCO.US,D,20151116,000000,17.429,17.463,17.404,17.404,10032,0
BSCO.US,D,20151117,000000,17.429,17.47,17.359,17.455,11181,0
BSCO.US,D,20151118,000000,17.455,17.488,17.386,17.447,550068,0
BSCO.US,D,20151119,000000,17.498,17.506,17.429,17.488,12448,0
BSCO.US,D,20151120,000000,17.515,17.515,17.419,17.429,24437,0
BSCO.US,D,20151123,000000,17.463,17.463,17.386,17.413,14295,0
BSCO.US,D,20151124,000000,17.438,17.506,17.413,17.48,10718,0
BSCO.US,D,20151125,000000,17.498,17.531,17.48,17.515,9453,0
BSCO.US,D,20151127,000000,17.557,17.557,17.47,17.531,9335,0
BSCO.US,D,20151130,000000,17.549,17.566,17.506,17.515,18441,0
BSCO.US,D,20151201,000000,17.574,17.599,17.523,17.599,19657,0
BSCO.US,D,20151202,000000,17.583,17.583,17.498,17.54,20539,0
BSCO.US,D,20151203,000000,17.506,17.506,16.83,17.404,60610,0
BSCO.US,D,20151204,000000,17.413,17.488,17.394,17.455,32044,0
BSCO.US,D,20151207,000000,17.455,17.488,17.438,17.455,15560,0
BSCO.US,D,20151208,000000,17.429,17.498,17.429,17.429,9605,0
BSCO.US,D,20151209,000000,17.447,17.48,17.359,17.413,8411,0
BSCO.US,D,20151210,000000,17.413,17.47,17.386,17.419,4495,0
BSCO.US,D,20151211,000000,17.404,17.455,17.404,17.404,2998,0
BSCO.US,D,20151214,000000,17.419,17.447,17.308,17.378,521715,0
BSCO.US,D,20151215,000000,17.336,17.378,17.292,17.328,27321,0
BSCO.US,D,20151216,000000,17.308,17.308,17.212,17.227,6686,0
BSCO.US,D,20151217,000000,17.318,17.318,17.237,17.282,22017,0
BSCO.US,D,20151218,000000,17.246,17.359,17.246,17.344,20166,0
BSCO.US,D,20151221,000000,17.368,17.368,17.282,17.353,17522,0
BSCO.US,D,20151222,000000,17.282,17.359,17.263,17.344,18068,0
BSCO.US,D,20151223,000000,17.292,17.344,17.292,17.336,10144,0
BSCO.US,D,20151224,000000,17.336,17.344,17.292,17.344,6197,0
BSCO.US,D,20151228,000000,17.308,17.419,17.288,17.336,56358,0
BSCO.US,D,20151229,000000,17.354,17.354,17.263,17.332,31029,0
BSCO.US,D,20151230,000000,17.292,17.3,17.152,17.273,24968,0
BSCO.US,D,20151231,000000,17.318,17.328,17.237,17.237,11891,0
BSCO.US,D,20160104,000000,17.335,17.369,17.246,17.308,20407,0
BSCO.US,D,20160105,000000,17.36,17.369,17.292,17.308,73948,0
BSCO.US,D,20160106,000000,17.395,17.42,17.345,17.413,17364,0
BSCO.US,D,20160107,000000,17.36,17.42,17.354,17.404,4762,0
BSCO.US,D,20160108,000000,17.42,17.471,17.403,17.43,129836,0
BSCO.US,D,20160111,000000,17.405,17.42,17.354,17.395,3678,0
BSCO.US,D,20160112,000000,17.419,17.47,17.419,17.456,16525,0
