<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHNA.US,D,20190715,000000,22.428,22.547,22.428,22.524,2356,0
CHNA.US,D,20190716,000000,22.318,22.641,22.318,22.607,1319,0
CHNA.US,D,20190717,000000,22.715,22.715,22.685,22.685,2873,0
CHNA.US,D,20190718,000000,22.695,22.775,22.68,22.765,2239,0
CHNA.US,D,20190722,000000,22.597,22.597,22.487,22.487,2365,0
CHNA.US,D,20190723,000000,22.597,22.607,22.587,22.597,1258,0
CHNA.US,D,20190724,000000,22.607,22.641,22.527,22.626,3860,0
CHNA.US,D,20190725,000000,23.51,23.51,22.607,22.627,20118,0
CHNA.US,D,20190726,000000,22.785,22.785,22.622,22.634,19521,0
CHNA.US,D,20190729,000000,22.894,22.894,22.637,22.745,2646,0
CHNA.US,D,20190730,000000,22.725,22.725,22.607,22.607,4113,0
CHNA.US,D,20190731,000000,22.498,22.507,22.337,22.388,1651,0
CHNA.US,D,20190801,000000,22.507,22.658,21.861,21.861,7180,0
CHNA.US,D,20190802,000000,21.861,21.881,21.534,21.641,3334,0
CHNA.US,D,20190805,000000,21.315,21.315,20.334,20.903,10369,0
CHNA.US,D,20190806,000000,21.155,21.195,20.956,20.966,4492,0
CHNA.US,D,20190807,000000,20.956,21.265,20.848,21.116,14305,0
CHNA.US,D,20190808,000000,21.434,21.434,21.255,21.364,10713,0
CHNA.US,D,20190809,000000,21.325,21.325,21.165,21.245,10587,0
CHNA.US,D,20190812,000000,21.215,21.215,20.887,21.046,6527,0
CHNA.US,D,20190813,000000,20.867,21.125,20.719,21.056,5495,0
CHNA.US,D,20190814,000000,20.629,20.629,20.448,20.522,4363,0
CHNA.US,D,20190815,000000,20.522,20.596,20.522,20.53,1117,0
CHNA.US,D,20190816,000000,20.788,21.414,20.788,21.335,18481,0
CHNA.US,D,20190819,000000,21.493,21.981,21.493,21.622,10366,0
CHNA.US,D,20190820,000000,22.218,22.288,22.207,22.218,21413,0
CHNA.US,D,20190821,000000,22.514,22.547,22.437,22.437,6645,0
CHNA.US,D,20190822,000000,22.479,22.583,22.479,22.583,398,0
CHNA.US,D,20190823,000000,22.557,23.014,21.981,21.981,35738,0
CHNA.US,D,20190826,000000,22.656,23.054,22.656,22.854,6023,0
CHNA.US,D,20190827,000000,23.213,23.28,22.954,22.954,7017,0
CHNA.US,D,20190828,000000,22.577,22.577,21.914,22.513,1871,0
CHNA.US,D,20190829,000000,22.735,23.083,22.735,22.954,2724,0
CHNA.US,D,20190830,000000,22.73,22.735,22.656,22.71,3777,0
CHNA.US,D,20190903,000000,23.004,23.004,22.669,22.669,1475,0
CHNA.US,D,20190904,000000,22.705,22.765,22.705,22.744,1900,0
CHNA.US,D,20190905,000000,23.003,23.003,22.929,22.974,1350,0
CHNA.US,D,20190909,000000,22.751,22.751,22.587,22.616,5468,0
CHNA.US,D,20190910,000000,22.656,22.656,22.565,22.645,1093,0
CHNA.US,D,20190911,000000,22.557,22.557,22.218,22.447,4828,0
CHNA.US,D,20190912,000000,22.637,22.854,22.637,22.765,1294,0
CHNA.US,D,20190916,000000,22.511,22.511,22.489,22.489,387,0
CHNA.US,D,20190917,000000,22.238,22.509,22.238,22.447,885,0
CHNA.US,D,20190918,000000,22.587,22.607,22.358,22.358,11079,0
CHNA.US,D,20190919,000000,22.76,22.76,22.686,22.75,866,0
CHNA.US,D,20190920,000000,22.64,22.705,22.477,22.477,805,0
CHNA.US,D,20190923,000000,22.457,22.457,22.06,22.353,2033,0
CHNA.US,D,20190924,000000,22.467,22.467,22.238,22.283,14899,0
CHNA.US,D,20190925,000000,22.079,22.079,21.861,21.949,1073,0
CHNA.US,D,20190927,000000,21.991,21.991,21.365,21.45,6569,0
CHNA.US,D,20190930,000000,21.483,21.665,21.166,21.665,5096,0
CHNA.US,D,20191001,000000,21.425,21.467,21.425,21.467,765,0
CHNA.US,D,20191002,000000,21.389,21.444,21.389,21.43,1641,0
CHNA.US,D,20191003,000000,21.612,21.881,21.612,21.881,7123,0
CHNA.US,D,20191004,000000,21.784,21.784,21.784,21.784,160,0
CHNA.US,D,20191007,000000,21.801,21.801,21.672,21.672,1457,0
CHNA.US,D,20191008,000000,21.756,21.756,21.756,21.756,667,0
CHNA.US,D,20191009,000000,21.712,21.712,21.712,21.712,197,0
CHNA.US,D,20191010,000000,22.01,22.01,22.01,22.01,4040,0
CHNA.US,D,20191011,000000,22.12,22.199,22.109,22.159,5724,0
CHNA.US,D,20191014,000000,22.228,22.348,22.228,22.348,404,0
CHNA.US,D,20191015,000000,22.467,22.58,22.467,22.58,2453,0
CHNA.US,D,20191016,000000,22.577,22.723,22.567,22.723,1182,0
CHNA.US,D,20191017,000000,22.797,22.854,22.797,22.854,2709,0
CHNA.US,D,20191018,000000,22.944,22.944,22.827,22.828,2130,0
CHNA.US,D,20191021,000000,22.964,23.034,22.962,23.024,4348,0
CHNA.US,D,20191022,000000,22.864,23.144,22.864,23.144,4417,0
CHNA.US,D,20191023,000000,22.914,23.004,22.72,22.801,11444,0
CHNA.US,D,20191024,000000,22.826,22.826,22.745,22.745,1001,0
CHNA.US,D,20191025,000000,23.004,23.319,23.004,23.319,815,0
CHNA.US,D,20191028,000000,23.498,23.66,23.498,23.66,1470,0
CHNA.US,D,20191029,000000,23.615,23.69,23.615,23.68,9874,0
CHNA.US,D,20191030,000000,23.414,23.414,23.414,23.414,1180,0
CHNA.US,D,20191031,000000,23.7,23.709,23.655,23.7,5571,0
CHNA.US,D,20191101,000000,24.112,24.216,24.097,24.206,4189,0
CHNA.US,D,20191104,000000,24.514,24.723,24.514,24.611,5062,0
CHNA.US,D,20191105,000000,24.733,24.743,24.494,24.495,4640,0
CHNA.US,D,20191106,000000,23.849,24.753,23.849,24.753,62425,0
CHNA.US,D,20191107,000000,25.11,25.11,24.952,25.041,14319,0
CHNA.US,D,20191108,000000,25.259,25.259,24.882,25.04,5858,0
CHNA.US,D,20191111,000000,24.619,24.882,24.619,24.882,3964,0
CHNA.US,D,20191112,000000,24.743,24.763,24.397,24.435,29934,0
CHNA.US,D,20191113,000000,24.544,24.554,24.345,24.423,6258,0
CHNA.US,D,20191114,000000,24.445,24.445,24.156,24.25,6869,0
CHNA.US,D,20191115,000000,24.097,24.643,24.097,24.385,7082,0
CHNA.US,D,20191118,000000,24.435,24.504,24.037,24.102,11245,0
CHNA.US,D,20191119,000000,24.633,25.252,24.613,24.929,7240,0
CHNA.US,D,20191120,000000,24.862,24.872,24.743,24.782,15156,0
CHNA.US,D,20191121,000000,24.837,24.837,24.573,24.709,15936,0
CHNA.US,D,20191122,000000,24.643,25.093,24.643,24.749,7844,0
CHNA.US,D,20191125,000000,24.743,24.743,24.593,24.623,4672,0
CHNA.US,D,20191126,000000,24.693,24.693,24.583,24.693,3758,0
CHNA.US,D,20191127,000000,24.772,24.772,24.606,24.643,4666,0
