<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DVLU.US,D,20190913,000000,18.119,18.158,18.086,18.089,2072,0
DVLU.US,D,20190916,000000,18.05,18.089,18.031,18.08,1951,0
DVLU.US,D,20190917,000000,18.085,18.085,18.085,18.085,1250,0
DVLU.US,D,20190918,000000,18.177,18.177,18.013,18.138,8554,0
DVLU.US,D,20190919,000000,18.207,18.217,18.158,18.158,1437,0
DVLU.US,D,20190920,000000,18.227,18.274,18.187,18.187,1974,0
DVLU.US,D,20190923,000000,18.129,18.244,18.129,18.244,3829,0
DVLU.US,D,20190924,000000,18.187,18.187,18.013,18.013,1400,0
DVLU.US,D,20190925,000000,18.023,18.163,18.023,18.163,1362,0
DVLU.US,D,20190926,000000,18.003,18.046,17.993,18.037,1483,0
DVLU.US,D,20190927,000000,18.003,18.06,17.876,17.88,6299,0
DVLU.US,D,20190930,000000,17.973,17.973,17.973,17.973,102,0
DVLU.US,D,20191001,000000,17.749,17.749,17.749,17.749,885,0
DVLU.US,D,20191002,000000,17.486,17.486,17.38,17.4,2516,0
DVLU.US,D,20191003,000000,17.453,17.506,17.27,17.506,7104,0
DVLU.US,D,20191004,000000,17.516,17.633,17.516,17.633,719,0
DVLU.US,D,20191007,000000,17.68,17.749,17.661,17.661,2567,0
DVLU.US,D,20191008,000000,17.419,17.516,17.409,17.516,1456,0
DVLU.US,D,20191009,000000,17.436,17.565,17.436,17.565,1925,0
DVLU.US,D,20191010,000000,17.604,17.604,17.594,17.604,808,0
DVLU.US,D,20191011,000000,17.914,18.031,17.914,18.031,8825,0
DVLU.US,D,20191014,000000,17.904,17.904,17.859,17.859,728,0
DVLU.US,D,20191016,000000,18.003,18.003,17.963,17.963,284,0
DVLU.US,D,20191017,000000,18.05,18.169,18.05,18.11,33086,0
DVLU.US,D,20191018,000000,18.135,18.169,18.134,18.16,2637,0
DVLU.US,D,20191021,000000,18.319,18.319,18.315,18.315,560,0
DVLU.US,D,20191022,000000,18.305,18.587,18.305,18.333,9524,0
DVLU.US,D,20191023,000000,18.256,18.286,18.256,18.286,3874,0
DVLU.US,D,20191024,000000,18.276,18.347,18.212,18.273,1809,0
DVLU.US,D,20191025,000000,18.411,18.411,18.398,18.398,8536,0
DVLU.US,D,20191028,000000,18.519,18.528,18.489,18.509,4320,0
DVLU.US,D,20191029,000000,18.567,18.615,18.567,18.606,9136,0
DVLU.US,D,20191030,000000,18.528,18.621,18.528,18.621,933,0
DVLU.US,D,20191031,000000,18.401,18.401,18.08,18.286,44902,0
DVLU.US,D,20191101,000000,18.547,18.587,18.547,18.577,6344,0
DVLU.US,D,20191104,000000,18.704,18.754,18.697,18.754,1384,0
DVLU.US,D,20191105,000000,19.473,19.473,18.754,18.801,3800,0
DVLU.US,D,20191106,000000,18.787,18.8,18.785,18.792,2783,0
DVLU.US,D,20191107,000000,18.898,19.473,18.792,18.792,4751,0
DVLU.US,D,20191108,000000,18.801,18.801,18.801,18.801,414,0
DVLU.US,D,20191111,000000,18.81,18.813,18.801,18.801,2890,0
DVLU.US,D,20191112,000000,18.878,18.898,18.838,18.838,6159,0
DVLU.US,D,20191113,000000,18.838,18.848,18.782,18.829,67061,0
DVLU.US,D,20191114,000000,18.858,18.907,18.843,18.901,15364,0
DVLU.US,D,20191115,000000,18.958,19.007,18.927,18.957,17141,0
DVLU.US,D,20191118,000000,18.917,18.957,18.898,18.931,3248,0
DVLU.US,D,20191119,000000,18.912,18.957,18.907,18.917,15920,0
DVLU.US,D,20191120,000000,18.898,18.907,18.734,18.838,8267,0
DVLU.US,D,20191121,000000,18.83,18.83,18.773,18.782,8783,0
DVLU.US,D,20191122,000000,18.838,18.838,18.798,18.829,3854,0
DVLU.US,D,20191125,000000,18.988,19.017,18.982,18.997,3988,0
DVLU.US,D,20191126,000000,19.054,19.121,19.054,19.106,4412,0
DVLU.US,D,20191127,000000,19.169,19.21,19.169,19.2,5439,0
DVLU.US,D,20191129,000000,19.166,19.166,19.074,19.074,963,0
DVLU.US,D,20191202,000000,19.017,19.036,18.903,18.903,3151,0
DVLU.US,D,20191203,000000,18.684,18.744,18.674,18.711,1423,0
DVLU.US,D,20191205,000000,18.817,18.878,18.817,18.829,968,0
DVLU.US,D,20191206,000000,19.036,19.054,19.017,19.054,2137,0
DVLU.US,D,20191209,000000,18.922,18.922,18.888,18.89,848,0
DVLU.US,D,20191210,000000,18.947,18.957,18.898,18.927,3091,0
DVLU.US,D,20191211,000000,18.977,18.982,18.957,18.982,454,0
DVLU.US,D,20191212,000000,19.228,19.238,19.181,19.205,10574,0
DVLU.US,D,20191213,000000,19.117,19.117,19.117,19.117,933,0
DVLU.US,D,20191216,000000,19.265,19.323,19.234,19.234,3424,0
DVLU.US,D,20191217,000000,19.323,19.323,19.295,19.313,3309,0
DVLU.US,D,20191218,000000,19.362,19.362,19.235,19.235,6142,0
DVLU.US,D,20191219,000000,19.245,19.285,19.237,19.255,18746,0
DVLU.US,D,20191220,000000,19.333,19.351,19.333,19.351,237,0
DVLU.US,D,20191223,000000,19.323,19.323,19.274,19.274,2028,0
DVLU.US,D,20191226,000000,19.34,19.34,19.276,19.276,370,0
DVLU.US,D,20191227,000000,19.245,19.275,19.235,19.235,4420,0
DVLU.US,D,20191230,000000,19.205,19.242,19.185,19.185,7935,0
DVLU.US,D,20191231,000000,19.197,19.275,19.167,19.167,37124,0
DVLU.US,D,20200102,000000,19.291,19.326,19.24,19.326,889,0
DVLU.US,D,20200103,000000,19.137,19.218,19.117,19.177,4735,0
DVLU.US,D,20200106,000000,18.982,19.113,18.982,19.113,759,0
DVLU.US,D,20200107,000000,19.187,19.187,19.107,19.108,1974,0
DVLU.US,D,20200109,000000,19.282,19.287,19.282,19.287,154,0
DVLU.US,D,20200110,000000,19.265,19.362,19.265,19.362,2216,0
DVLU.US,D,20200113,000000,19.295,19.386,19.295,19.386,6349,0
DVLU.US,D,20200114,000000,19.481,19.481,19.375,19.375,2068,0
DVLU.US,D,20200115,000000,19.364,19.367,19.33,19.367,3219,0
DVLU.US,D,20200116,000000,19.578,19.605,19.578,19.605,736,0
DVLU.US,D,20200117,000000,19.695,19.695,19.63,19.656,1701,0
DVLU.US,D,20200121,000000,19.568,19.603,19.5,19.5,6617,0
DVLU.US,D,20200122,000000,19.586,19.586,19.517,19.549,1686,0
DVLU.US,D,20200123,000000,19.421,19.568,19.421,19.554,1498,0
DVLU.US,D,20200124,000000,19.323,19.352,19.313,19.314,5021,0
DVLU.US,D,20200127,000000,19.047,19.088,19.035,19.035,655,0
DVLU.US,D,20200128,000000,19.141,19.212,19.141,19.212,621,0
DVLU.US,D,20200129,000000,19.216,19.216,19.142,19.167,10383,0
DVLU.US,D,20200130,000000,19.023,19.132,19.022,19.132,797,0
DVLU.US,D,20200131,000000,18.922,18.922,18.805,18.917,95204,0
DVLU.US,D,20200203,000000,19.047,19.055,19.042,19.055,1447,0
DVLU.US,D,20200204,000000,19.177,19.201,19.175,19.201,1000,0
DVLU.US,D,20200205,000000,19.38,19.446,19.38,19.446,3586,0
DVLU.US,D,20200206,000000,19.461,19.471,19.461,19.461,2681,0
DVLU.US,D,20200210,000000,19.177,19.226,19.147,19.226,1971,0
DVLU.US,D,20200211,000000,19.436,19.5,19.432,19.432,817,0
DVLU.US,D,20200212,000000,19.564,19.574,19.51,19.555,3502,0
DVLU.US,D,20200213,000000,19.549,19.559,19.549,19.559,2084,0
DVLU.US,D,20200214,000000,19.559,19.568,19.515,19.515,5245,0
DVLU.US,D,20200219,000000,19.598,19.598,19.554,19.554,500,0
DVLU.US,D,20200220,000000,19.647,19.657,19.505,19.505,5088,0
DVLU.US,D,20200224,000000,19.07,19.07,18.708,18.777,8831,0
DVLU.US,D,20200225,000000,18.443,18.443,18.043,18.043,1003,0
DVLU.US,D,20200226,000000,18.179,18.199,17.764,17.764,613,0
DVLU.US,D,20200227,000000,17.043,17.582,17.043,17.089,7347,0
DVLU.US,D,20200228,000000,16.389,16.76,16.389,16.653,2810,0
DVLU.US,D,20200302,000000,16.712,17.412,16.712,17.411,10663,0
DVLU.US,D,20200303,000000,17.298,17.298,16.965,16.97,683,0
DVLU.US,D,20200304,000000,17.102,17.454,17.053,17.431,6023,0
DVLU.US,D,20200305,000000,17.191,17.191,16.868,16.868,1370,0
DVLU.US,D,20200306,000000,16.329,16.438,15.997,16.343,3808,0
DVLU.US,D,20200309,000000,14.979,15.233,14.628,14.628,24009,0
DVLU.US,D,20200310,000000,14.931,15.229,14.503,15.229,8578,0
DVLU.US,D,20200311,000000,14.254,14.254,14.036,14.036,3132,0
DVLU.US,D,20200312,000000,13.697,13.697,12.475,12.695,56266,0
DVLU.US,D,20200313,000000,12.523,13.332,12.422,13.332,8790,0
DVLU.US,D,20200316,000000,13.013,13.013,11.869,11.869,1358,0
DVLU.US,D,20200317,000000,11.584,11.584,11.133,11.167,39617,0
DVLU.US,D,20200318,000000,10.547,10.547,9.1286,9.4616,9597,0
DVLU.US,D,20200319,000000,10.119,10.323,10.119,10.318,2410,0
DVLU.US,D,20200320,000000,10.488,10.626,10.117,10.117,4995,0
DVLU.US,D,20200323,000000,9.882,9.882,9.1678,9.1873,55584,0
DVLU.US,D,20200324,000000,9.949,10.464,9.949,10.449,13915,0
DVLU.US,D,20200325,000000,10.713,11.966,10.713,11.771,2469,0
DVLU.US,D,20200326,000000,11.917,12.528,11.917,12.283,63532,0
DVLU.US,D,20200327,000000,12.036,12.08,11.961,11.973,1636,0
DVLU.US,D,20200330,000000,11.82,12.123,11.623,12.123,6220,0
DVLU.US,D,20200331,000000,12.125,12.125,11.786,11.84,1225,0
DVLU.US,D,20200401,000000,11.475,11.485,11.168,11.168,4737,0
DVLU.US,D,20200402,000000,11.198,11.574,11.198,11.338,13574,0
DVLU.US,D,20200403,000000,11.188,11.188,10.253,10.785,34429,0
DVLU.US,D,20200406,000000,11.415,11.82,11.395,11.811,13841,0
DVLU.US,D,20200407,000000,12.115,12.49,12.112,12.129,4077,0
DVLU.US,D,20200408,000000,12.409,12.815,12.392,12.775,4398,0
DVLU.US,D,20200409,000000,13.051,13.375,13.051,13.211,3428,0
DVLU.US,D,20200413,000000,13.001,13.001,12.607,12.757,1665,0
DVLU.US,D,20200414,000000,12.942,12.942,12.804,12.916,1984,0
DVLU.US,D,20200415,000000,12.47,12.47,12.213,12.342,15044,0
DVLU.US,D,20200416,000000,12.115,12.115,11.917,12.018,645,0
DVLU.US,D,20200417,000000,12.421,12.691,12.421,12.691,6465,0
DVLU.US,D,20200420,000000,12.499,12.499,12.382,12.44,821,0
DVLU.US,D,20200421,000000,12.203,12.224,11.87,12.164,23618,0
DVLU.US,D,20200422,000000,12.352,12.558,12.352,12.478,2656,0
DVLU.US,D,20200423,000000,12.607,12.647,12.607,12.647,251,0
DVLU.US,D,20200424,000000,12.637,12.794,12.637,12.736,3162,0
DVLU.US,D,20200427,000000,12.903,12.986,12.903,12.986,1205,0
DVLU.US,D,20200428,000000,13.219,13.248,13.095,13.095,1700,0
DVLU.US,D,20200429,000000,13.327,13.518,13.327,13.518,2617,0
DVLU.US,D,20200430,000000,13.298,13.415,13.298,13.304,342,0
DVLU.US,D,20200501,000000,13.051,13.051,12.768,12.819,2512,0
DVLU.US,D,20200504,000000,12.834,12.962,12.795,12.962,5199,0
DVLU.US,D,20200505,000000,13.15,13.199,13.051,13.051,2075,0
DVLU.US,D,20200506,000000,12.991,13.031,12.908,12.908,1943,0
DVLU.US,D,20200507,000000,13.09,13.12,13.09,13.12,446,0
DVLU.US,D,20200508,000000,13.238,13.365,13.212,13.355,111097,0
DVLU.US,D,20200511,000000,13.301,13.301,13.264,13.264,577,0
DVLU.US,D,20200512,000000,13.199,13.268,13.021,13.021,4033,0
DVLU.US,D,20200513,000000,12.903,12.903,12.322,12.583,53537,0
DVLU.US,D,20200514,000000,12.292,12.726,12.292,12.726,847,0
DVLU.US,D,20200515,000000,12.627,12.854,12.627,12.824,3708,0
DVLU.US,D,20200518,000000,13.15,13.415,13.15,13.415,4938,0
DVLU.US,D,20200519,000000,13.375,13.375,13.268,13.288,3180,0
DVLU.US,D,20200520,000000,13.36,13.365,13.355,13.355,3052,0
DVLU.US,D,20200522,000000,13.355,13.355,13.355,13.355,1038,0
DVLU.US,D,20200526,000000,13.74,13.76,13.686,13.686,216,0
DVLU.US,D,20200527,000000,13.789,13.953,13.71,13.953,1756,0
DVLU.US,D,20200528,000000,13.946,13.946,13.927,13.927,714,0
DVLU.US,D,20200529,000000,13.864,13.864,13.856,13.856,106,0
DVLU.US,D,20200601,000000,13.882,13.937,13.879,13.918,19485,0
DVLU.US,D,20200602,000000,13.986,14.281,13.986,14.095,18108,0
DVLU.US,D,20200603,000000,14.281,14.381,14.262,14.333,20214,0
DVLU.US,D,20200604,000000,14.237,14.361,14.184,14.341,15248,0
DVLU.US,D,20200605,000000,14.755,14.813,14.755,14.812,1943,0
DVLU.US,D,20200608,000000,14.981,15.267,14.952,15.267,58808,0
DVLU.US,D,20200609,000000,14.932,14.932,14.836,14.902,25306,0
DVLU.US,D,20200610,000000,14.568,14.637,14.528,14.637,1161,0
DVLU.US,D,20200611,000000,14.145,14.145,13.623,13.623,2547,0
DVLU.US,D,20200612,000000,13.966,13.966,13.473,13.667,845,0
DVLU.US,D,20200615,000000,13.355,13.899,13.355,13.899,610,0
DVLU.US,D,20200616,000000,14.301,14.301,14.065,14.174,817,0
DVLU.US,D,20200617,000000,14.135,14.135,14.036,14.105,3133,0
DVLU.US,D,20200618,000000,13.899,13.996,13.899,13.966,1698,0
DVLU.US,D,20200619,000000,14.184,14.184,13.909,13.946,813,0
DVLU.US,D,20200622,000000,13.849,14.036,13.849,14.036,4269,0
DVLU.US,D,20200623,000000,14.036,14.075,13.993,13.993,1084,0
DVLU.US,D,20200624,000000,13.74,13.74,13.454,13.573,609,0
DVLU.US,D,20200625,000000,13.463,13.553,13.463,13.553,10487,0
DVLU.US,D,20200626,000000,13.385,13.385,13.385,13.385,102,0
DVLU.US,D,20200629,000000,13.385,13.682,13.385,13.682,15245,0
DVLU.US,D,20200630,000000,13.672,13.81,13.672,13.81,204,0
DVLU.US,D,20200701,000000,13.75,13.794,13.75,13.794,108,0
DVLU.US,D,20200702,000000,13.88,14.106,13.88,13.92,10004,0
DVLU.US,D,20200706,000000,13.928,13.928,12.822,13.558,31109,0
DVLU.US,D,20200707,000000,13.682,13.81,13.676,13.676,6056,0
DVLU.US,D,20200708,000000,13.613,13.69,13.603,13.682,135680,0
DVLU.US,D,20200709,000000,13.543,13.543,13.457,13.457,1430,0
DVLU.US,D,20200710,000000,13.623,13.623,13.623,13.623,265,0
DVLU.US,D,20200713,000000,13.81,13.9,13.801,13.9,6042,0
DVLU.US,D,20200714,000000,13.652,13.79,13.583,13.79,2233,0
DVLU.US,D,20200715,000000,14.076,14.133,14.066,14.133,4906,0
DVLU.US,D,20200716,000000,14.116,14.363,14.106,14.313,4221,0
DVLU.US,D,20200717,000000,14.204,14.213,14.164,14.17,8623,0
DVLU.US,D,20200720,000000,13.977,14.025,13.977,14.025,204,0
DVLU.US,D,20200721,000000,14.106,14.185,14.106,14.165,10099,0
DVLU.US,D,20200722,000000,14.343,14.412,14.343,14.412,2116,0
DVLU.US,D,20200723,000000,14.55,14.55,14.333,14.347,1658,0
DVLU.US,D,20200727,000000,14.353,14.444,14.343,14.444,973,0
DVLU.US,D,20200728,000000,14.402,14.402,14.278,14.278,1375,0
DVLU.US,D,20200729,000000,14.461,14.623,14.461,14.623,4280,0
DVLU.US,D,20200730,000000,14.461,14.5,14.461,14.5,8914,0
DVLU.US,D,20200731,000000,14.194,14.194,14.156,14.156,2963,0
DVLU.US,D,20200803,000000,14.503,14.535,14.5,14.535,2289,0
DVLU.US,D,20200804,000000,14.51,14.57,14.51,14.57,7346,0
DVLU.US,D,20200805,000000,14.699,14.699,14.699,14.699,914,0
DVLU.US,D,20200807,000000,14.718,14.738,14.699,14.728,662,0
DVLU.US,D,20200810,000000,14.974,15.207,14.974,15.207,29504,0
DVLU.US,D,20200811,000000,15.264,15.264,15.182,15.182,1451,0
DVLU.US,D,20200812,000000,15.202,15.23,15.202,15.23,833,0
DVLU.US,D,20200813,000000,15.207,15.221,15.207,15.221,5503,0
DVLU.US,D,20200817,000000,15.301,15.316,15.3,15.316,1244,0
DVLU.US,D,20200818,000000,15.182,15.182,15.172,15.172,2169,0
DVLU.US,D,20200819,000000,15.241,15.261,15.241,15.261,1944,0
DVLU.US,D,20200820,000000,15.122,15.122,15.054,15.122,3646,0
DVLU.US,D,20200821,000000,15.064,15.102,15.059,15.102,330,0
DVLU.US,D,20200824,000000,15.321,15.34,15.321,15.339,12175,0
DVLU.US,D,20200825,000000,15.34,15.34,15.236,15.245,530,0
DVLU.US,D,20200827,000000,15.281,15.281,15.276,15.276,207,0
DVLU.US,D,20200901,000000,15.202,15.236,15.202,15.236,2043,0
DVLU.US,D,20200902,000000,15.419,15.419,15.419,15.419,304,0
DVLU.US,D,20200903,000000,15.251,15.409,15.004,15.004,17659,0
DVLU.US,D,20200904,000000,14.955,15.004,14.955,15.004,509,0
DVLU.US,D,20200908,000000,14.885,14.974,14.729,14.729,27964,0
DVLU.US,D,20200909,000000,14.984,14.989,14.925,14.964,8646,0
DVLU.US,D,20200910,000000,15.054,15.054,14.856,14.856,959,0
DVLU.US,D,20200911,000000,14.915,14.915,14.912,14.912,273,0
DVLU.US,D,20200914,000000,15.132,15.132,15.112,15.112,203,0
DVLU.US,D,20200915,000000,15.251,15.251,15.164,15.164,207,0
DVLU.US,D,20200916,000000,15.33,15.33,15.301,15.301,301,0
DVLU.US,D,20200917,000000,14.885,15.167,14.885,15.167,1842,0
DVLU.US,D,20200918,000000,14.935,14.984,14.935,14.984,430,0
DVLU.US,D,20200921,000000,14.392,14.392,14.383,14.383,254,0
DVLU.US,D,20200922,000000,14.55,14.679,14.432,14.669,12654,0
DVLU.US,D,20200923,000000,14.787,14.826,14.358,14.358,8322,0
DVLU.US,D,20200925,000000,14.471,14.541,14.471,14.507,622,0
DVLU.US,D,20200928,000000,14.759,14.907,14.759,14.844,5534,0
DVLU.US,D,20200929,000000,14.778,14.778,14.719,14.768,635,0
