<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FKU.US,D,20190808,000000,31.811,31.877,31.67,31.877,16432,0
FKU.US,D,20190809,000000,31.806,31.82,31.794,31.815,8596,0
FKU.US,D,20190813,000000,31.914,31.914,31.792,31.904,1288,0
FKU.US,D,20190814,000000,31.393,31.393,31.393,31.393,165,0
FKU.US,D,20190815,000000,31.191,31.275,30.824,30.824,18766,0
FKU.US,D,20190816,000000,30.963,31.134,30.963,31.134,6652,0
FKU.US,D,20190819,000000,31.396,31.396,31.396,31.396,325,0
FKU.US,D,20190820,000000,31.22,31.311,31.22,31.294,743,0
FKU.US,D,20190821,000000,31.736,31.736,31.56,31.56,1140,0
FKU.US,D,20190822,000000,31.792,31.792,31.635,31.746,9464,0
FKU.US,D,20190823,000000,31.877,32.123,31.869,31.877,4060,0
FKU.US,D,20190827,000000,32.168,32.292,31.886,31.902,15373,0
FKU.US,D,20190828,000000,31.612,31.612,31.612,31.612,212,0
FKU.US,D,20190829,000000,31.904,31.904,31.904,31.904,214,0
FKU.US,D,20190830,000000,31.872,31.872,31.872,31.872,1063,0
FKU.US,D,20190903,000000,31.895,31.933,31.877,31.933,3192,0
FKU.US,D,20190904,000000,32.334,32.334,32.188,32.188,1064,0
FKU.US,D,20190905,000000,32.781,32.865,32.168,32.865,17520,0
FKU.US,D,20190906,000000,32.874,33.001,32.874,33.001,399,0
FKU.US,D,20190911,000000,33.391,33.391,33.307,33.355,5897,0
FKU.US,D,20190912,000000,33.598,33.598,33.598,33.598,425,0
FKU.US,D,20190913,000000,34.123,34.123,34.123,34.123,368,0
FKU.US,D,20190916,000000,34.087,34.094,34.087,34.094,690,0
FKU.US,D,20190917,000000,34.049,34.303,34.049,34.267,1967,0
FKU.US,D,20190918,000000,34.293,34.399,34.284,34.284,3710,0
FKU.US,D,20190919,000000,34.577,34.785,34.511,34.53,31766,0
FKU.US,D,20190920,000000,34.258,34.258,34.258,34.258,2153,0
FKU.US,D,20190924,000000,34.133,34.143,33.815,34.069,16632,0
FKU.US,D,20190925,000000,33.583,33.583,33.498,33.498,459,0
FKU.US,D,20190927,000000,33.84,33.84,33.583,33.699,13117,0
FKU.US,D,20190930,000000,33.907,33.907,33.83,33.851,1578,0
FKU.US,D,20191001,000000,33.775,33.775,33.775,33.775,288,0
FKU.US,D,20191003,000000,32.747,32.814,32.747,32.814,3897,0
FKU.US,D,20191004,000000,32.661,32.796,32.604,32.796,1115,0
FKU.US,D,20191007,000000,32.717,32.717,32.717,32.717,301,0
FKU.US,D,20191008,000000,32.224,32.526,32.224,32.224,683,0
FKU.US,D,20191009,000000,32.461,32.661,32.376,32.377,13999,0
FKU.US,D,20191010,000000,32.376,32.709,32.376,32.709,1646,0
FKU.US,D,20191011,000000,34.355,34.773,34.287,34.773,30247,0
FKU.US,D,20191014,000000,34.497,34.497,34.497,34.497,2838,0
FKU.US,D,20191015,000000,34.552,35.268,34.552,35.268,9785,0
FKU.US,D,20191016,000000,35.268,35.344,35.209,35.219,2085,0
FKU.US,D,20191017,000000,35.41,35.564,35.41,35.515,12828,0
FKU.US,D,20191021,000000,35.704,35.704,35.704,35.704,135,0
FKU.US,D,20191022,000000,35.629,35.669,35.601,35.629,1673,0
FKU.US,D,20191023,000000,35.496,35.601,35.496,35.564,915,0
FKU.US,D,20191024,000000,35.704,35.704,35.672,35.672,619,0
FKU.US,D,20191025,000000,35.325,35.458,35.214,35.458,824,0
FKU.US,D,20191028,000000,35.618,35.704,35.565,35.704,1026,0
FKU.US,D,20191030,000000,35.629,35.733,35.569,35.733,845,0
FKU.US,D,20191031,000000,35.82,35.83,35.653,35.743,30891,0
FKU.US,D,20191101,000000,36.038,36.067,36.029,36.029,4238,0
FKU.US,D,20191104,000000,36.152,36.152,36.152,36.152,267,0
FKU.US,D,20191105,000000,36.39,36.39,36.057,36.086,4272,0
FKU.US,D,20191108,000000,36.152,36.191,36.152,36.191,646,0
FKU.US,D,20191111,000000,36.067,36.104,35.982,36.104,9403,0
FKU.US,D,20191112,000000,36.238,36.238,36.238,36.238,219,0
FKU.US,D,20191113,000000,36.2,36.2,36.05,36.05,15924,0
FKU.US,D,20191114,000000,36.181,36.181,36.076,36.076,888,0
FKU.US,D,20191115,000000,35.972,36.352,35.972,36.248,1244,0
FKU.US,D,20191118,000000,36.409,36.409,36.332,36.342,9676,0
FKU.US,D,20191119,000000,36.704,36.704,36.457,36.457,645,0
FKU.US,D,20191121,000000,36.096,36.096,36.096,36.096,105,0
FKU.US,D,20191122,000000,36.362,36.362,36.277,36.314,3472,0
FKU.US,D,20191125,000000,36.914,36.931,36.6,36.778,1439,0
FKU.US,D,20191126,000000,37.104,37.104,36.924,36.924,296,0
FKU.US,D,20191127,000000,37.532,37.59,37.38,37.385,17648,0
FKU.US,D,20191129,000000,37.274,37.318,37.18,37.318,5792,0
FKU.US,D,20191202,000000,36.733,36.78,36.733,36.78,367,0
FKU.US,D,20191203,000000,36.457,36.457,36.457,36.457,525,0
FKU.US,D,20191205,000000,37.057,37.057,37.057,37.057,301,0
FKU.US,D,20191206,000000,37.419,37.455,37.385,37.385,1571,0
FKU.US,D,20191209,000000,37.409,37.523,37.409,37.502,745,0
FKU.US,D,20191210,000000,37.161,37.206,37.161,37.176,465,0
FKU.US,D,20191211,000000,37.047,37.213,37.037,37.213,1665,0
FKU.US,D,20191212,000000,37.143,37.419,37.143,37.35,5291,0
FKU.US,D,20191213,000000,39.443,39.443,38.576,39.12,40232,0
FKU.US,D,20191216,000000,40.002,40.089,39.774,40.05,23937,0
FKU.US,D,20191217,000000,39.057,39.317,39.001,39.251,25461,0
FKU.US,D,20191218,000000,39.01,39.207,38.951,39.192,16900,0
FKU.US,D,20191219,000000,38.863,38.971,38.633,38.803,36123,0
FKU.US,D,20191220,000000,38.691,38.868,38.653,38.653,5607,0
FKU.US,D,20191223,000000,38.711,38.826,38.696,38.696,40463,0
FKU.US,D,20191226,000000,39.001,39.251,38.922,39.047,8750,0
FKU.US,D,20191227,000000,39.327,39.472,39.307,39.463,6451,0
FKU.US,D,20191230,000000,39.382,39.398,39.313,39.366,1029,0
FKU.US,D,20191231,000000,39.231,39.495,39.231,39.495,1097,0
FKU.US,D,20200102,000000,39.655,39.799,39.496,39.746,11444,0
FKU.US,D,20200103,000000,39.165,39.317,39.019,39.125,19498,0
FKU.US,D,20200106,000000,38.846,39.084,38.807,39.047,1939,0
FKU.US,D,20200107,000000,39.047,39.067,38.991,38.991,12382,0
FKU.US,D,20200108,000000,38.941,38.957,38.941,38.941,745,0
FKU.US,D,20200109,000000,38.981,39.027,38.861,38.918,3459,0
FKU.US,D,20200110,000000,39.123,39.125,38.912,39.019,30156,0
FKU.US,D,20200113,000000,38.961,39.134,38.961,39.042,2716,0
FKU.US,D,20200114,000000,39.183,39.327,39.105,39.327,15336,0
FKU.US,D,20200115,000000,39.047,39.084,39.047,39.055,719,0
FKU.US,D,20200116,000000,38.839,39.192,38.839,39.192,5244,0
FKU.US,D,20200117,000000,39.424,39.443,39.257,39.407,4176,0
FKU.US,D,20200121,000000,38.977,39.184,38.817,39.184,4728,0
FKU.US,D,20200122,000000,39.327,39.529,39.135,39.256,3950,0
FKU.US,D,20200123,000000,38.836,39.1,38.817,39.1,4937,0
FKU.US,D,20200124,000000,39.057,39.105,38.878,38.878,6115,0
FKU.US,D,20200127,000000,38.153,38.153,37.767,38.012,4287,0
FKU.US,D,20200128,000000,38.021,38.267,38.021,38.162,923,0
FKU.US,D,20200129,000000,38.316,38.316,38.142,38.142,718,0
FKU.US,D,20200130,000000,38.056,38.056,38.056,38.056,1932,0
FKU.US,D,20200131,000000,37.737,37.814,37.68,37.722,1843,0
FKU.US,D,20200204,000000,38.105,38.143,38.076,38.123,1522,0
FKU.US,D,20200205,000000,38.604,38.604,38.475,38.509,1287,0
FKU.US,D,20200206,000000,38.624,38.624,38.382,38.519,3391,0
FKU.US,D,20200207,000000,38.026,38.046,38.026,38.046,501,0
FKU.US,D,20200210,000000,38.061,38.062,38.061,38.062,258,0
FKU.US,D,20200211,000000,38.52,38.546,38.38,38.417,2585,0
FKU.US,D,20200212,000000,38.805,38.854,38.805,38.841,1125,0
FKU.US,D,20200213,000000,38.613,38.836,38.613,38.836,2430,0
FKU.US,D,20200214,000000,38.846,38.863,38.653,38.691,1602,0
FKU.US,D,20200218,000000,38.719,38.73,38.546,38.546,1477,0
FKU.US,D,20200219,000000,38.583,38.583,38.49,38.49,597,0
FKU.US,D,20200220,000000,38.546,38.73,38.422,38.45,1657,0
FKU.US,D,20200224,000000,36.466,36.939,36.466,36.802,19228,0
FKU.US,D,20200225,000000,36.417,36.417,35.609,35.609,9763,0
FKU.US,D,20200226,000000,35.522,35.772,35.162,35.162,36277,0
FKU.US,D,20200227,000000,34.123,34.123,33.545,33.545,15826,0
FKU.US,D,20200228,000000,32.853,33.662,32.458,33.442,47297,0
FKU.US,D,20200302,000000,33.218,33.517,32.861,33.517,53800,0
FKU.US,D,20200303,000000,34.019,34.173,33.922,34.095,7859,0
FKU.US,D,20200304,000000,33.55,34.009,33.55,34.009,9142,0
FKU.US,D,20200305,000000,33.18,33.574,32.613,32.723,30259,0
FKU.US,D,20200306,000000,31.561,32.401,31.561,32.285,10002,0
FKU.US,D,20200309,000000,30.338,30.338,29.299,29.299,987,0
FKU.US,D,20200310,000000,30.685,30.685,29.741,30.049,3536,0
FKU.US,D,20200311,000000,29.105,29.105,27.969,27.969,17894,0
FKU.US,D,20200312,000000,25.338,25.377,24.394,25.26,33858,0
FKU.US,D,20200313,000000,24.972,25.818,24.758,25.818,1999,0
FKU.US,D,20200316,000000,21.436,22.437,21.271,21.947,12426,0
FKU.US,D,20200317,000000,21.349,22.052,20.866,21.812,4813,0
FKU.US,D,20200318,000000,19.951,20.338,18.267,18.267,32625,0
FKU.US,D,20200319,000000,18.523,19.655,18.508,19.306,6361,0
FKU.US,D,20200320,000000,19.942,20.791,18.872,19.251,32510,0
FKU.US,D,20200323,000000,19.124,19.124,18.93,18.93,2000,0
FKU.US,D,20200324,000000,20.501,21.34,20.349,21.312,14416,0
FKU.US,D,20200325,000000,22.081,22.917,22.081,22.391,10954,0
FKU.US,D,20200326,000000,23.287,24.233,23.287,24.208,6233,0
FKU.US,D,20200327,000000,23.083,23.676,22.735,23.491,5997,0
FKU.US,D,20200330,000000,22.965,23.16,22.861,22.99,7799,0
FKU.US,D,20200331,000000,23.259,23.516,22.93,22.985,10769,0
FKU.US,D,20200401,000000,22.428,22.428,22.147,22.147,5214,0
FKU.US,D,20200402,000000,22.19,22.284,22.045,22.186,7795,0
FKU.US,D,20200403,000000,21.708,21.708,21.474,21.474,4390,0
FKU.US,D,20200406,000000,22.566,23.16,22.566,23.013,7992,0
FKU.US,D,20200407,000000,24.632,24.632,23.676,23.755,10563,0
FKU.US,D,20200408,000000,24.388,24.388,24.252,24.281,3707,0
FKU.US,D,20200409,000000,25.782,26.322,25.782,26.285,50708,0
FKU.US,D,20200413,000000,26.289,26.289,25.775,25.817,2768,0
FKU.US,D,20200414,000000,26.171,26.221,25.802,26.042,68018,0
FKU.US,D,20200415,000000,24.554,24.642,24.381,24.582,8201,0
FKU.US,D,20200416,000000,24.242,24.522,24.233,24.508,2730,0
FKU.US,D,20200420,000000,25.245,25.31,24.905,24.905,22501,0
FKU.US,D,20200421,000000,24.33,24.496,23.726,23.837,108515,0
FKU.US,D,20200422,000000,24.582,24.671,24.559,24.671,1337,0
FKU.US,D,20200423,000000,25.07,25.344,24.768,24.916,12524,0
FKU.US,D,20200424,000000,25.139,25.341,25.139,25.341,1850,0
FKU.US,D,20200427,000000,25.782,25.812,25.754,25.754,19135,0
FKU.US,D,20200428,000000,26.337,26.347,25.987,26.007,2611,0
FKU.US,D,20200429,000000,26.981,27.46,26.834,27.358,20295,0
FKU.US,D,20200430,000000,26.848,26.848,26.625,26.625,296,0
FKU.US,D,20200501,000000,25.821,25.827,25.821,25.827,915,0
FKU.US,D,20200504,000000,25.714,25.914,25.714,25.914,487,0
FKU.US,D,20200505,000000,26.056,26.417,25.766,25.766,9557,0
FKU.US,D,20200506,000000,25.85,25.85,25.391,25.391,1286,0
FKU.US,D,20200507,000000,25.967,26.298,25.812,26.098,14792,0
FKU.US,D,20200508,000000,26.572,26.757,26.436,26.718,6312,0
FKU.US,D,20200511,000000,26.13,26.234,26.13,26.234,554,0
FKU.US,D,20200512,000000,26.24,26.24,25.841,25.841,2875,0
FKU.US,D,20200513,000000,25.441,25.441,24.896,25.1,11869,0
FKU.US,D,20200514,000000,24.349,24.749,24.349,24.744,2852,0
FKU.US,D,20200515,000000,24.993,25.041,24.828,25.041,2324,0
FKU.US,D,20200518,000000,26.25,26.25,26.201,26.245,1528,0
FKU.US,D,20200519,000000,25.997,26.226,25.901,25.901,2009,0
FKU.US,D,20200521,000000,26.367,26.484,26.211,26.24,2849,0
FKU.US,D,20200526,000000,27.43,27.576,27.43,27.528,813,0
FKU.US,D,20200527,000000,27.926,27.926,27.551,27.894,1150,0
FKU.US,D,20200529,000000,28.005,28.171,27.654,28.073,3343,0
FKU.US,D,20200601,000000,28.433,28.976,28.414,28.976,1397,0
FKU.US,D,20200602,000000,29.349,29.473,29.315,29.473,830,0
FKU.US,D,20200603,000000,30.111,30.363,30.111,30.349,1253,0
