<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DWAW.US,D,20200721,000000,30.202,30.202,29.803,29.803,10114,0
DWAW.US,D,20200722,000000,29.903,30.053,29.903,29.993,6605,0
DWAW.US,D,20200723,000000,29.933,29.933,29.214,29.278,5391,0
DWAW.US,D,20200724,000000,28.915,29.214,28.915,29.097,4869,0
DWAW.US,D,20200727,000000,29.464,29.612,29.404,29.612,2843,0
DWAW.US,D,20200729,000000,29.584,29.697,29.584,29.66,5096,0
DWAW.US,D,20200730,000000,29.554,29.744,29.404,29.732,1272,0
DWAW.US,D,20200731,000000,29.953,30.008,29.673,30.008,8025,0
DWAW.US,D,20200803,000000,30.422,30.492,30.412,30.451,2225,0
DWAW.US,D,20200804,000000,30.422,30.552,30.422,30.545,36614,0
DWAW.US,D,20200805,000000,30.582,30.802,30.582,30.802,2409,0
DWAW.US,D,20200806,000000,30.572,30.813,30.572,30.813,1823,0
DWAW.US,D,20200807,000000,30.342,30.487,30.319,30.487,3403,0
DWAW.US,D,20200810,000000,30.158,30.223,30.113,30.209,8914,0
DWAW.US,D,20200811,000000,29.983,29.983,29.973,29.983,711,0
DWAW.US,D,20200812,000000,30.462,30.462,30.372,30.382,456,0
DWAW.US,D,20200814,000000,30.47,30.542,30.47,30.477,4708,0
DWAW.US,D,20200817,000000,30.851,30.851,30.828,30.828,178,0
DWAW.US,D,20200818,000000,30.956,31.03,30.956,31.021,721,0
DWAW.US,D,20200819,000000,30.912,30.941,30.789,30.789,500,0
DWAW.US,D,20200820,000000,30.909,31.075,30.904,31.075,1067,0
DWAW.US,D,20200821,000000,31.081,31.113,31.011,31.113,1950,0
DWAW.US,D,20200824,000000,31.54,31.54,31.141,31.159,3249,0
DWAW.US,D,20200825,000000,31.131,31.413,31.131,31.413,3089,0
DWAW.US,D,20200826,000000,31.585,31.928,31.57,31.928,15257,0
DWAW.US,D,20200827,000000,31.87,31.98,31.8,31.856,15996,0
DWAW.US,D,20200828,000000,32.07,32.07,32.07,32.07,210,0
DWAW.US,D,20200831,000000,32.07,32.359,32.07,32.282,14606,0
DWAW.US,D,20200901,000000,32.699,32.858,32.629,32.73,5921,0
DWAW.US,D,20200902,000000,32.788,33.152,32.719,33.152,19021,0
DWAW.US,D,20200903,000000,32.449,32.449,31.341,31.487,26124,0
DWAW.US,D,20200904,000000,30.272,30.947,30.272,30.947,14458,0
DWAW.US,D,20200908,000000,30.422,30.422,29.943,29.953,3618,0
DWAW.US,D,20200909,000000,30.251,30.672,30.213,30.491,39769,0
DWAW.US,D,20200910,000000,30.662,30.692,29.963,29.963,2904,0
DWAW.US,D,20200911,000000,29.823,29.823,29.805,29.805,1564,0
DWAW.US,D,20200914,000000,30.332,30.482,30.297,30.358,1951,0
DWAW.US,D,20200915,000000,30.712,30.724,30.712,30.724,100,0
DWAW.US,D,20200916,000000,30.845,30.845,30.408,30.408,212,0
DWAW.US,D,20200917,000000,29.83,30.007,29.83,30.007,158,0
DWAW.US,D,20200918,000000,29.564,29.754,29.524,29.754,2187,0
DWAW.US,D,20200921,000000,29.653,29.878,29.454,29.878,2858,0
DWAW.US,D,20200922,000000,30.257,30.434,30.257,30.434,759,0
DWAW.US,D,20200923,000000,30.362,30.381,29.653,29.653,11232,0
DWAW.US,D,20200924,000000,29.813,30.023,29.544,29.681,9587,0
DWAW.US,D,20200925,000000,29.783,30.532,29.673,30.432,311160,0
DWAW.US,D,20200928,000000,30.871,30.941,30.702,30.887,17765,0
DWAW.US,D,20200929,000000,30.971,30.971,30.873,30.873,10951,0
DWAW.US,D,20200930,000000,31.31,31.329,30.891,31.089,17250,0
DWAW.US,D,20201001,000000,31.481,31.55,31.436,31.476,1199,0
DWAW.US,D,20201002,000000,31.151,31.151,30.927,30.927,2003,0
DWAW.US,D,20201005,000000,31.441,31.526,31.417,31.526,4844,0
DWAW.US,D,20201006,000000,31.52,31.76,31.101,31.192,8869,0
DWAW.US,D,20201007,000000,31.61,31.82,31.54,31.759,17665,0
DWAW.US,D,20201008,000000,31.88,31.907,31.88,31.907,1722,0
DWAW.US,D,20201009,000000,32.399,32.489,32.309,32.367,22198,0
DWAW.US,D,20201012,000000,33.138,33.138,33.044,33.044,3421,0
DWAW.US,D,20201013,000000,33.098,33.258,33.078,33.171,7106,0
DWAW.US,D,20201014,000000,32.808,32.978,32.808,32.907,672,0
DWAW.US,D,20201015,000000,32.558,32.8,32.558,32.8,1075,0
DWAW.US,D,20201016,000000,33.028,33.158,32.772,32.772,40833,0
DWAW.US,D,20201019,000000,32.759,32.759,32.306,32.306,1144,0
DWAW.US,D,20201020,000000,32.519,32.672,32.268,32.342,13817,0
DWAW.US,D,20201021,000000,32.179,32.299,32.179,32.193,3760,0
DWAW.US,D,20201022,000000,32.364,32.364,32.13,32.281,9127,0
DWAW.US,D,20201023,000000,32.259,32.466,32.239,32.466,3610,0
DWAW.US,D,20201026,000000,32.179,32.191,31.7,31.918,20083,0
DWAW.US,D,20201027,000000,32.08,32.228,32.05,32.05,8969,0
DWAW.US,D,20201028,000000,31.181,31.221,31.011,31.011,4149,0
DWAW.US,D,20201029,000000,31.251,31.525,31.251,31.417,6118,0
DWAW.US,D,20201030,000000,31.011,31.011,30.422,30.514,5592,0
DWAW.US,D,20201102,000000,31.011,31.011,30.792,30.792,3004,0
DWAW.US,D,20201103,000000,31.461,31.471,31.196,31.285,5407,0
DWAW.US,D,20201104,000000,32.309,32.838,32.309,32.626,13350,0
DWAW.US,D,20201105,000000,33.288,33.447,33.208,33.344,49120,0
DWAW.US,D,20201106,000000,33.447,33.557,33.373,33.421,30716,0
DWAW.US,D,20201109,000000,34.116,34.116,32.906,32.906,45835,0
DWAW.US,D,20201110,000000,32.729,32.729,32.432,32.437,4958,0
DWAW.US,D,20201111,000000,32.838,33.058,32.838,33.054,14667,0
DWAW.US,D,20201112,000000,33.198,33.258,32.707,32.801,41942,0
DWAW.US,D,20201113,000000,33.248,34.096,32.739,33.178,25813,0
DWAW.US,D,20201116,000000,33.487,33.587,33.283,33.283,3738,0
DWAW.US,D,20201117,000000,33.198,33.507,33.198,33.488,5727,0
DWAW.US,D,20201118,000000,33.557,33.609,33.177,33.177,39429,0
DWAW.US,D,20201119,000000,33.288,33.618,33.288,33.587,6610,0
DWAW.US,D,20201120,000000,35.225,35.225,33.482,33.887,43028,0
DWAW.US,D,20201123,000000,33.887,34.027,33.887,33.967,3332,0
DWAW.US,D,20201124,000000,33.998,34.136,33.937,33.975,5833,0
DWAW.US,D,20201125,000000,33.987,34.216,33.979,34.156,13957,0
DWAW.US,D,20201127,000000,34.466,34.695,34.466,34.616,12396,0
DWAW.US,D,20201130,000000,34.742,34.755,34.426,34.643,23580,0
DWAW.US,D,20201201,000000,34.755,34.845,34.656,34.718,6282,0
DWAW.US,D,20201202,000000,34.496,34.546,34.376,34.496,17892,0
DWAW.US,D,20201203,000000,34.794,34.995,34.765,34.775,25026,0
DWAW.US,D,20201204,000000,34.436,35.265,34.436,35.265,8177,0
DWAW.US,D,20201207,000000,35.434,35.524,35.265,35.318,8109,0
DWAW.US,D,20201208,000000,35.479,35.764,35.454,35.741,12746,0
DWAW.US,D,20201209,000000,35.744,35.774,34.956,35.133,10847,0
DWAW.US,D,20201210,000000,35.155,35.705,34.775,35.705,11009,0
DWAW.US,D,20201211,000000,35.844,35.884,35.401,35.78,12694,0
DWAW.US,D,20201214,000000,36.313,36.403,35.947,35.947,4242,0
DWAW.US,D,20201215,000000,36.183,36.468,36.183,36.468,9087,0
DWAW.US,D,20201216,000000,36.661,36.661,36.503,36.638,11077,0
DWAW.US,D,20201217,000000,37.002,37.151,36.942,37.127,24458,0
DWAW.US,D,20201218,000000,37.281,37.531,37.271,37.441,13965,0
DWAW.US,D,20201221,000000,37.271,37.621,36.912,37.501,12003,0
DWAW.US,D,20201222,000000,37.98,38.245,37.88,38.245,8739,0
DWAW.US,D,20201223,000000,38.415,38.415,38.03,38.184,16681,0
DWAW.US,D,20201224,000000,38.1741,38.333,37.945,38.1091,9691,0
