<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IXUS.US,D,20161212,000000,45.276,45.365,45.154,45.224,372201,0
IXUS.US,D,20161213,000000,45.532,45.752,45.532,45.665,375532,0
IXUS.US,D,20161214,000000,45.505,45.585,44.776,44.8,423205,0
IXUS.US,D,20161215,000000,44.738,44.828,44.659,44.792,279558,0
IXUS.US,D,20161216,000000,44.748,44.871,44.624,44.738,508315,0
IXUS.US,D,20161219,000000,44.758,44.827,44.642,44.652,433562,0
IXUS.US,D,20161220,000000,44.687,44.8,44.652,44.776,945507,0
IXUS.US,D,20161221,000000,44.797,44.825,44.718,44.718,468909,0
IXUS.US,D,20161222,000000,44.647,44.693,44.539,44.594,2311736,0
IXUS.US,D,20161223,000000,44.529,44.664,44.529,44.664,501847,0
IXUS.US,D,20161227,000000,44.576,44.744,44.576,44.655,492315,0
IXUS.US,D,20161228,000000,44.718,44.745,44.576,44.647,721697,0
IXUS.US,D,20161229,000000,44.815,44.946,44.803,44.907,1111358,0
IXUS.US,D,20161230,000000,45.119,45.119,44.851,44.976,472757,0
IXUS.US,D,20170103,000000,45.191,45.252,45.119,45.244,629761,0
IXUS.US,D,20170104,000000,45.511,45.734,45.43,45.734,1218170,0
IXUS.US,D,20170105,000000,45.947,46.242,45.939,46.124,1820994,0
IXUS.US,D,20170106,000000,46.038,46.045,45.887,45.992,520810,0
IXUS.US,D,20170109,000000,45.895,45.983,45.797,45.895,230528,0
IXUS.US,D,20170110,000000,45.947,46.163,45.947,45.983,302683,0
IXUS.US,D,20170111,000000,45.983,46.34,45.902,46.331,260993,0
IXUS.US,D,20170112,000000,46.445,46.445,46.233,46.384,241818,0
IXUS.US,D,20170113,000000,46.41,46.553,46.352,46.553,657485,0
IXUS.US,D,20170117,000000,46.482,46.534,46.393,46.464,393102,0
IXUS.US,D,20170118,000000,46.366,46.445,46.154,46.233,464163,0
IXUS.US,D,20170119,000000,46.204,46.276,46.008,46.143,258868,0
IXUS.US,D,20170120,000000,46.267,46.384,46.233,46.384,479014,0
IXUS.US,D,20170123,000000,46.41,46.616,46.34,46.579,909277,0
IXUS.US,D,20170124,000000,46.633,46.865,46.579,46.829,430516,0
IXUS.US,D,20170125,000000,47.052,47.292,47.016,47.258,409567,0
IXUS.US,D,20170126,000000,47.23,47.23,47.026,47.096,269303,0
