<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ESPO.US,D,20190108,000000,28.288,28.288,28.049,28.248,4019,0
ESPO.US,D,20190109,000000,28.636,28.801,28.636,28.776,3162,0
ESPO.US,D,20190110,000000,28.528,28.896,28.528,28.896,1083,0
ESPO.US,D,20190111,000000,28.448,28.505,28.388,28.488,6255,0
ESPO.US,D,20190114,000000,28.218,28.388,28.218,28.383,2460,0
ESPO.US,D,20190115,000000,28.596,28.606,28.557,28.557,1296,0
ESPO.US,D,20190116,000000,28.656,28.766,28.656,28.656,2735,0
ESPO.US,D,20190117,000000,28.656,29.105,28.656,28.906,1777,0
ESPO.US,D,20190118,000000,29.275,29.534,29.275,29.477,28696,0
ESPO.US,D,20190122,000000,29.125,29.125,28.712,28.712,8301,0
ESPO.US,D,20190123,000000,29.255,29.265,28.796,28.796,4850,0
ESPO.US,D,20190124,000000,29.195,29.285,29.095,29.245,6201,0
ESPO.US,D,20190125,000000,29.578,29.703,29.563,29.673,4904,0
ESPO.US,D,20190128,000000,28.896,28.926,28.696,28.912,5319,0
ESPO.US,D,20190129,000000,29.085,29.085,28.766,28.766,3591,0
ESPO.US,D,20190130,000000,29.03,29.563,29.022,29.474,2175,0
ESPO.US,D,20190131,000000,29.305,29.763,29.305,29.708,16971,0
ESPO.US,D,20190201,000000,29.425,29.518,29.342,29.386,4715,0
ESPO.US,D,20190204,000000,29.633,29.773,29.613,29.713,2385,0
ESPO.US,D,20190205,000000,29.683,29.909,29.683,29.909,4093,0
ESPO.US,D,20190206,000000,29.135,29.205,28.767,28.776,25337,0
ESPO.US,D,20190207,000000,28.408,28.646,28.208,28.398,39988,0
ESPO.US,D,20190208,000000,28.288,28.726,28.288,28.666,5358,0
ESPO.US,D,20190211,000000,28.846,28.846,28.557,28.557,5439,0
ESPO.US,D,20190212,000000,28.716,28.986,28.716,28.896,36745,0
ESPO.US,D,20190213,000000,29.135,29.135,29.006,29.006,7289,0
ESPO.US,D,20190214,000000,28.896,29.245,28.776,29.238,29941,0
ESPO.US,D,20190215,000000,29.285,29.285,29.235,29.235,6654,0
ESPO.US,D,20190219,000000,28.946,29.095,28.906,29.006,23430,0
ESPO.US,D,20190220,000000,29.016,29.205,28.796,28.796,10350,0
ESPO.US,D,20190221,000000,28.706,28.716,28.606,28.606,4506,0
ESPO.US,D,20190222,000000,28.686,28.825,28.686,28.736,8913,0
ESPO.US,D,20190225,000000,29.055,29.225,28.916,28.916,6144,0
ESPO.US,D,20190226,000000,28.846,29.006,28.836,28.956,2293,0
ESPO.US,D,20190227,000000,29.045,29.17,29.045,29.12,4165,0
ESPO.US,D,20190228,000000,29.12,29.12,28.946,28.946,9720,0
ESPO.US,D,20190301,000000,29.355,29.365,29.195,29.338,4846,0
ESPO.US,D,20190304,000000,29.365,29.395,28.879,29.246,10133,0
ESPO.US,D,20190305,000000,29.375,29.595,29.295,29.543,2296,0
ESPO.US,D,20190306,000000,29.543,29.573,29.435,29.435,7646,0
ESPO.US,D,20190307,000000,29.195,29.195,29.004,29.055,11705,0
ESPO.US,D,20190308,000000,28.746,28.956,28.736,28.956,4667,0
ESPO.US,D,20190311,000000,29.195,29.628,29.195,29.628,8219,0
ESPO.US,D,20190312,000000,29.673,29.743,29.633,29.683,10223,0
ESPO.US,D,20190313,000000,29.923,30.312,29.923,30.282,14416,0
ESPO.US,D,20190314,000000,29.992,29.992,29.743,29.844,8884,0
ESPO.US,D,20190315,000000,30.182,30.391,30.182,30.341,8511,0
ESPO.US,D,20190318,000000,30.62,30.75,30.62,30.64,16634,0
ESPO.US,D,20190319,000000,30.73,30.988,30.73,30.939,22097,0
ESPO.US,D,20190320,000000,30.969,31.248,30.9,30.999,15212,0
ESPO.US,D,20190321,000000,30.81,31.732,30.81,31.687,17769,0
ESPO.US,D,20190322,000000,31.697,31.857,31.189,31.228,31439,0
ESPO.US,D,20190325,000000,31.258,31.268,30.972,31.139,13377,0
ESPO.US,D,20190326,000000,31.378,31.687,31.18,31.272,10238,0
ESPO.US,D,20190327,000000,31.527,31.527,31.159,31.199,11936,0
ESPO.US,D,20190328,000000,31.417,31.517,31.209,31.517,30542,0
ESPO.US,D,20190329,000000,31.697,31.697,31.427,31.637,15615,0
ESPO.US,D,20190401,000000,31.976,32.056,31.847,32.006,7186,0
ESPO.US,D,20190402,000000,31.866,31.971,31.807,31.896,9861,0
ESPO.US,D,20190403,000000,32.364,32.714,32.364,32.511,11904,0
ESPO.US,D,20190404,000000,32.404,32.574,32.135,32.245,22815,0
ESPO.US,D,20190405,000000,32.305,32.575,32.305,32.534,5630,0
ESPO.US,D,20190408,000000,32.374,32.374,32.213,32.285,5554,0
ESPO.US,D,20190409,000000,32.205,32.243,32.046,32.046,10442,0
ESPO.US,D,20190410,000000,32.155,32.423,32.155,32.374,5466,0
ESPO.US,D,20190411,000000,32.354,32.364,32.317,32.325,7084,0
ESPO.US,D,20190412,000000,32.604,32.762,32.584,32.594,17741,0
ESPO.US,D,20190415,000000,32.524,32.524,32.155,32.165,11723,0
ESPO.US,D,20190416,000000,32.375,32.375,32.275,32.275,17610,0
ESPO.US,D,20190417,000000,32.245,32.245,31.906,31.946,6355,0
ESPO.US,D,20190418,000000,31.946,32.185,31.946,32.125,9307,0
ESPO.US,D,20190422,000000,32.086,32.305,32.082,32.305,6813,0
ESPO.US,D,20190423,000000,32.215,32.614,32.215,32.584,11129,0
ESPO.US,D,20190424,000000,32.624,32.629,32.474,32.589,10930,0
ESPO.US,D,20190425,000000,32.454,32.454,32.175,32.27,6518,0
ESPO.US,D,20190426,000000,32.315,32.644,32.295,32.624,17574,0
ESPO.US,D,20190429,000000,32.704,32.813,32.644,32.794,10005,0
ESPO.US,D,20190430,000000,32.774,32.832,32.759,32.784,8667,0
ESPO.US,D,20190501,000000,33.068,33.117,32.813,32.813,6409,0
ESPO.US,D,20190502,000000,32.843,33.042,32.644,32.813,8004,0
ESPO.US,D,20190503,000000,32.863,33.052,32.803,32.992,15652,0
ESPO.US,D,20190506,000000,32.006,32.694,31.896,32.683,9608,0
ESPO.US,D,20190507,000000,32.325,32.325,31.557,31.828,11019,0
ESPO.US,D,20190508,000000,32.125,32.371,32.066,32.195,10932,0
ESPO.US,D,20190509,000000,31.577,31.896,31.296,31.747,19197,0
ESPO.US,D,20190510,000000,31.906,32.374,31.622,32.265,7214,0
ESPO.US,D,20190513,000000,31.647,31.747,31.237,31.338,14888,0
ESPO.US,D,20190514,000000,31.457,32.076,31.457,31.896,10608,0
ESPO.US,D,20190515,000000,31.737,32.285,31.737,32.076,22895,0
ESPO.US,D,20190516,000000,32.115,32.514,32.095,32.354,8231,0
ESPO.US,D,20190517,000000,32.145,32.295,31.986,31.986,7564,0
ESPO.US,D,20190520,000000,31.557,31.557,31.089,31.089,12289,0
ESPO.US,D,20190521,000000,31.417,31.446,31.258,31.397,19281,0
ESPO.US,D,20190522,000000,31.757,32.006,31.707,31.926,8639,0
ESPO.US,D,20190523,000000,31.627,31.627,31.328,31.417,7085,0
ESPO.US,D,20190524,000000,31.75,31.777,31.46,31.597,4810,0
ESPO.US,D,20190528,000000,31.827,32.036,31.777,31.777,8457,0
ESPO.US,D,20190529,000000,31.577,31.677,31.353,31.547,4912,0
ESPO.US,D,20190530,000000,31.697,31.697,31.507,31.533,1716,0
ESPO.US,D,20190531,000000,31.497,31.757,31.497,31.657,3969,0
ESPO.US,D,20190603,000000,31.847,31.986,31.437,31.547,5044,0
ESPO.US,D,20190604,000000,31.517,32.067,31.468,32.067,5447,0
ESPO.US,D,20190605,000000,32.175,32.248,31.772,32.052,5754,0
ESPO.US,D,20190606,000000,32.265,32.499,32.26,32.494,5713,0
ESPO.US,D,20190607,000000,32.81,32.893,32.81,32.843,4949,0
ESPO.US,D,20190610,000000,33.341,33.36,33.072,33.13,22937,0
ESPO.US,D,20190611,000000,33.192,33.252,32.843,32.94,25408,0
ESPO.US,D,20190612,000000,32.614,32.614,32.254,32.295,21091,0
ESPO.US,D,20190613,000000,32.37,32.394,32.175,32.256,13913,0
ESPO.US,D,20190614,000000,32.215,32.215,31.906,32.016,3398,0
ESPO.US,D,20190617,000000,32.016,32.016,31.727,31.739,4075,0
ESPO.US,D,20190618,000000,32.215,32.474,32.215,32.293,9674,0
ESPO.US,D,20190619,000000,32.394,32.394,32.115,32.384,6274,0
ESPO.US,D,20190620,000000,33.012,33.022,32.743,32.877,9853,0
ESPO.US,D,20190621,000000,32.624,32.892,32.624,32.853,8037,0
ESPO.US,D,20190624,000000,32.843,33.002,32.775,32.992,4789,0
ESPO.US,D,20190625,000000,32.704,32.857,32.519,32.519,9312,0
ESPO.US,D,20190626,000000,32.933,32.933,32.842,32.863,3889,0
ESPO.US,D,20190627,000000,33.032,33.222,33.002,33.212,9487,0
ESPO.US,D,20190628,000000,33.291,33.291,33.165,33.232,5873,0
ESPO.US,D,20190701,000000,33.691,33.746,33.481,33.565,6230,0
ESPO.US,D,20190702,000000,33.471,33.697,33.471,33.641,7625,0
ESPO.US,D,20190703,000000,33.671,33.711,33.591,33.641,2943,0
ESPO.US,D,20190705,000000,33.401,33.401,33.042,33.291,2329,0
ESPO.US,D,20190708,000000,32.943,33.012,32.898,32.967,4131,0
ESPO.US,D,20190709,000000,32.923,33.182,32.873,33.142,5731,0
ESPO.US,D,20190710,000000,33.521,33.82,33.521,33.671,12981,0
ESPO.US,D,20190711,000000,34.129,34.129,33.889,33.971,22147,0
ESPO.US,D,20190712,000000,33.879,33.879,33.7,33.785,4171,0
ESPO.US,D,20190715,000000,33.78,33.989,33.691,33.989,22026,0
ESPO.US,D,20190716,000000,33.899,33.899,33.741,33.748,5908,0
ESPO.US,D,20190717,000000,33.75,33.75,33.535,33.543,6618,0
ESPO.US,D,20190718,000000,33.371,33.591,33.371,33.586,2543,0
ESPO.US,D,20190719,000000,33.718,33.718,33.365,33.365,2758,0
ESPO.US,D,20190722,000000,33.381,33.441,33.376,33.391,3927,0
ESPO.US,D,20190723,000000,33.391,33.591,33.391,33.574,4306,0
ESPO.US,D,20190724,000000,33.721,33.988,33.607,33.935,14331,0
ESPO.US,D,20190725,000000,33.969,33.969,33.582,33.671,13272,0
ESPO.US,D,20190726,000000,33.849,34.059,33.849,33.991,8666,0
ESPO.US,D,20190729,000000,33.929,33.929,33.548,33.83,26806,0
ESPO.US,D,20190730,000000,33.591,33.711,33.483,33.631,9284,0
ESPO.US,D,20190731,000000,33.849,33.889,33.391,33.461,23276,0
ESPO.US,D,20190801,000000,33.581,34.194,33.124,33.213,14429,0
ESPO.US,D,20190802,000000,33.341,33.466,33.018,33.347,13884,0
ESPO.US,D,20190805,000000,32.474,32.604,31.727,31.837,36206,0
ESPO.US,D,20190806,000000,32.554,32.654,32.155,32.235,19748,0
ESPO.US,D,20190807,000000,32.046,32.875,32.046,32.875,7856,0
ESPO.US,D,20190808,000000,33.291,33.885,33.291,33.845,14279,0
ESPO.US,D,20190809,000000,33.311,33.311,32.893,33.172,10436,0
ESPO.US,D,20190812,000000,32.893,32.938,32.524,32.539,15820,0
ESPO.US,D,20190813,000000,32.584,33.166,32.584,33.092,9682,0
ESPO.US,D,20190814,000000,32.414,32.424,31.976,32.036,10775,0
ESPO.US,D,20190815,000000,32.185,32.265,32.017,32.11,12220,0
ESPO.US,D,20190816,000000,32.574,32.823,32.434,32.803,8538,0
ESPO.US,D,20190819,000000,33.281,33.551,33.281,33.451,6924,0
ESPO.US,D,20190820,000000,33.252,33.346,33.172,33.252,4809,0
ESPO.US,D,20190821,000000,33.641,33.651,33.531,33.621,7124,0
ESPO.US,D,20190822,000000,33.641,33.641,33.401,33.581,9787,0
ESPO.US,D,20190823,000000,33.411,33.641,32.823,32.823,7755,0
ESPO.US,D,20190826,000000,33.252,33.252,33.087,33.122,4949,0
ESPO.US,D,20190827,000000,33.671,33.76,33.321,33.371,19654,0
ESPO.US,D,20190828,000000,33.321,33.492,33.151,33.361,9937,0
ESPO.US,D,20190829,000000,33.641,33.8,33.57,33.671,12272,0
ESPO.US,D,20190830,000000,33.82,33.87,33.466,33.721,12475,0
ESPO.US,D,20190903,000000,33.551,33.641,33.512,33.551,13916,0
ESPO.US,D,20190904,000000,33.909,34.338,33.909,34.268,8179,0
ESPO.US,D,20190905,000000,34.478,34.688,34.478,34.508,15127,0
ESPO.US,D,20190906,000000,34.806,34.844,34.518,34.638,25965,0
ESPO.US,D,20190909,000000,34.816,34.926,34.668,34.668,25108,0
ESPO.US,D,20190910,000000,34.268,34.534,34.122,34.328,82117,0
ESPO.US,D,20190911,000000,34.508,34.558,34.298,34.349,7568,0
ESPO.US,D,20190912,000000,34.717,35.056,34.601,34.601,13521,0
ESPO.US,D,20190913,000000,34.668,34.976,34.598,34.826,16765,0
ESPO.US,D,20190916,000000,34.717,34.789,34.618,34.628,17028,0
ESPO.US,D,20190917,000000,34.428,34.658,34.428,34.568,12401,0
ESPO.US,D,20190918,000000,34.528,34.582,34.189,34.448,10563,0
ESPO.US,D,20190919,000000,34.488,34.756,34.488,34.568,9676,0
ESPO.US,D,20190920,000000,34.624,34.746,34.248,34.488,10559,0
ESPO.US,D,20190923,000000,34.338,34.433,34.258,34.398,4811,0
ESPO.US,D,20190924,000000,34.478,34.488,33.914,33.989,12373,0
ESPO.US,D,20190925,000000,33.889,34.139,33.651,34.139,19915,0
ESPO.US,D,20190926,000000,34.248,34.278,33.979,34.089,28954,0
ESPO.US,D,20190927,000000,34.049,34.189,33.219,33.316,11812,0
ESPO.US,D,20190930,000000,33.621,33.78,33.621,33.682,3700,0
ESPO.US,D,20191001,000000,33.661,33.661,33.319,33.391,12181,0
ESPO.US,D,20191002,000000,33.132,33.132,32.744,32.893,11601,0
ESPO.US,D,20191003,000000,33.281,33.566,33.002,33.536,12037,0
ESPO.US,D,20191004,000000,33.521,33.819,33.511,33.819,3291,0
ESPO.US,D,20191007,000000,33.75,33.859,33.586,33.711,20406,0
ESPO.US,D,20191008,000000,33.431,33.431,33.056,33.056,5956,0
ESPO.US,D,20191009,000000,33.381,33.476,33.351,33.351,9086,0
ESPO.US,D,20191010,000000,33.242,33.399,33.192,33.338,3580,0
ESPO.US,D,20191011,000000,33.601,33.82,33.601,33.71,6489,0
ESPO.US,D,20191014,000000,33.701,33.731,33.611,33.731,2359,0
ESPO.US,D,20191015,000000,33.879,34.298,33.879,34.238,11141,0
ESPO.US,D,20191016,000000,34.019,34.085,33.964,34.031,8896,0
ESPO.US,D,20191017,000000,34.199,34.207,34.02,34.039,7828,0
ESPO.US,D,20191018,000000,33.959,33.959,33.601,33.737,5506,0
ESPO.US,D,20191021,000000,33.989,34.168,33.889,34.027,13750,0
ESPO.US,D,20191022,000000,34.069,34.159,33.75,33.75,15144,0
ESPO.US,D,20191023,000000,33.631,33.889,33.595,33.711,3381,0
ESPO.US,D,20191024,000000,33.869,34.039,33.869,33.969,4621,0
ESPO.US,D,20191025,000000,33.701,33.998,33.701,33.942,4385,0
ESPO.US,D,20191028,000000,34.069,34.298,34.056,34.258,10543,0
ESPO.US,D,20191029,000000,34.059,34.059,33.8,33.879,16056,0
ESPO.US,D,20191030,000000,33.849,34.211,33.79,34.208,12445,0
ESPO.US,D,20191031,000000,34.238,34.293,34.049,34.248,15688,0
ESPO.US,D,20191101,000000,34.766,34.946,34.548,34.846,29323,0
ESPO.US,D,20191104,000000,35.185,35.432,35.074,35.375,16687,0
ESPO.US,D,20191105,000000,35.425,35.425,35.047,35.086,17570,0
ESPO.US,D,20191106,000000,35.096,35.195,34.896,35.036,18757,0
ESPO.US,D,20191107,000000,35.126,35.205,34.916,34.919,11784,0
ESPO.US,D,20191108,000000,34.736,34.956,34.736,34.856,7512,0
ESPO.US,D,20191111,000000,34.717,34.837,34.59,34.746,13396,0
ESPO.US,D,20191112,000000,35.086,35.245,35.086,35.154,12823,0
ESPO.US,D,20191113,000000,34.786,35.21,34.786,35.016,20527,0
ESPO.US,D,20191114,000000,34.946,35.265,34.946,35.265,19567,0
ESPO.US,D,20191115,000000,35.405,35.488,35.195,35.245,13526,0
ESPO.US,D,20191118,000000,35.345,35.595,35.345,35.555,14566,0
ESPO.US,D,20191119,000000,35.733,35.753,35.385,35.703,19870,0
ESPO.US,D,20191120,000000,35.683,35.923,35.575,35.756,33316,0
ESPO.US,D,20191121,000000,35.763,35.799,35.586,35.649,9994,0
ESPO.US,D,20191122,000000,35.833,35.833,35.575,35.633,14441,0
ESPO.US,D,20191125,000000,35.873,36.142,35.873,36.083,26320,0
ESPO.US,D,20191126,000000,36.043,36.063,35.883,36.033,23394,0
ESPO.US,D,20191127,000000,35.983,36.141,35.983,36.098,8146,0
ESPO.US,D,20191129,000000,35.823,35.928,35.823,35.913,9359,0
ESPO.US,D,20191202,000000,35.873,35.873,35.535,35.585,8981,0
ESPO.US,D,20191203,000000,35.185,35.663,35.091,35.555,13396,0
ESPO.US,D,20191204,000000,36.182,36.36,35.986,36.043,18458,0
ESPO.US,D,20191205,000000,36.023,36.124,35.991,36.063,10444,0
ESPO.US,D,20191206,000000,36.511,36.511,36.43,36.432,22218,0
ESPO.US,D,20191209,000000,36.392,36.432,36.182,36.182,19324,0
ESPO.US,D,20191210,000000,36.342,36.511,36.242,36.452,17091,0
ESPO.US,D,20191211,000000,36.442,36.69,36.422,36.666,17234,0
ESPO.US,D,20191212,000000,36.61,37.458,36.61,37.458,21630,0
ESPO.US,D,20191213,000000,37.149,37.265,36.75,36.922,13216,0
ESPO.US,D,20191216,000000,37.229,37.398,37.219,37.324,18853,0
ESPO.US,D,20191217,000000,37.458,37.507,37.341,37.44,18775,0
ESPO.US,D,20191218,000000,37.438,37.468,37.363,37.428,17528,0
ESPO.US,D,20191219,000000,37.339,37.567,37.339,37.519,20118,0
ESPO.US,D,20191220,000000,37.737,37.763,37.577,37.757,14300,0
