<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EUFN.US,D,20180905,000000,18.21,18.273,18.128,18.191,5221200,0
EUFN.US,D,20180906,000000,18.147,18.232,18.015,18.074,879739,0
EUFN.US,D,20180907,000000,17.804,17.867,17.763,17.823,1176568,0
EUFN.US,D,20180910,000000,18.057,18.074,18.02,18.048,565490,0
EUFN.US,D,20180911,000000,17.857,18.001,17.833,17.975,895502,0
EUFN.US,D,20180912,000000,17.883,18.025,17.868,17.957,634901,0
EUFN.US,D,20180913,000000,18.201,18.265,18.137,18.191,603988,0
EUFN.US,D,20180914,000000,18.137,18.223,18.114,18.173,850953,0
EUFN.US,D,20180917,000000,18.31,18.364,18.273,18.291,1250430,0
EUFN.US,D,20180918,000000,18.31,18.372,18.3,18.354,557868,0
EUFN.US,D,20180919,000000,18.444,18.598,18.444,18.598,1047578,0
EUFN.US,D,20180920,000000,18.969,19.023,18.904,19.013,1989518,0
EUFN.US,D,20180921,000000,19.004,19.004,18.933,18.96,995884,0
EUFN.US,D,20180924,000000,19.077,19.077,18.869,18.869,872210,0
EUFN.US,D,20180925,000000,19.057,19.086,18.969,19.004,1242924,0
EUFN.US,D,20180926,000000,18.96,19.06,18.923,18.923,782416,0
EUFN.US,D,20180927,000000,18.842,18.951,18.801,18.806,997796,0
EUFN.US,D,20180928,000000,18.3,18.44,18.26,18.319,607479,0
EUFN.US,D,20181001,000000,18.335,18.364,18.173,18.191,1575993,0
EUFN.US,D,20181002,000000,18.082,18.082,17.939,18.001,5534819,0
EUFN.US,D,20181003,000000,18.147,18.159,18.048,18.091,2427064,0
EUFN.US,D,20181004,000000,18.228,18.273,18.057,18.11,1665857,0
EUFN.US,D,20181005,000000,18.074,18.074,17.912,17.975,1267406,0
EUFN.US,D,20181008,000000,17.667,17.813,17.65,17.784,859149,0
EUFN.US,D,20181009,000000,17.676,17.823,17.632,17.768,1772517,0
EUFN.US,D,20181010,000000,17.921,17.921,17.56,17.594,1125061,0
EUFN.US,D,20181011,000000,17.542,17.56,17.207,17.253,2157886,0
EUFN.US,D,20181012,000000,17.45,17.469,17.148,17.307,1573143,0
EUFN.US,D,20181015,000000,17.27,17.334,17.225,17.253,967705,0
EUFN.US,D,20181016,000000,17.369,17.45,17.339,17.441,1162407,0
EUFN.US,D,20181017,000000,17.316,17.392,17.229,17.279,1193255,0
EUFN.US,D,20181018,000000,17.17,17.207,16.819,16.855,2536853,0
EUFN.US,D,20181019,000000,16.881,17.091,16.873,17.008,1662429,0
EUFN.US,D,20181022,000000,16.945,17.018,16.837,16.855,1044617,0
EUFN.US,D,20181023,000000,16.638,16.806,16.556,16.738,1293927,0
EUFN.US,D,20181024,000000,16.565,16.594,16.204,16.204,1956484,0
EUFN.US,D,20181025,000000,16.412,16.521,16.363,16.447,2249006,0
EUFN.US,D,20181026,000000,16.214,16.421,16.106,16.332,1289561,0
EUFN.US,D,20181029,000000,16.664,16.71,16.34,16.456,1056343,0
EUFN.US,D,20181030,000000,16.512,16.603,16.456,16.584,1723043,0
EUFN.US,D,20181031,000000,16.656,16.829,16.656,16.683,994151,0
EUFN.US,D,20181101,000000,16.918,17.036,16.908,17.036,3643214,0
EUFN.US,D,20181102,000000,17.216,17.276,17.053,17.17,1027989,0
EUFN.US,D,20181105,000000,17.107,17.153,17,17.041,996994,0
EUFN.US,D,20181106,000000,16.981,17.116,16.972,17.112,384563,0
EUFN.US,D,20181107,000000,17.288,17.334,17.225,17.326,1632016,0
EUFN.US,D,20181108,000000,17.316,17.396,17.148,17.17,878298,0
EUFN.US,D,20181109,000000,17.099,17.156,17.018,17.125,766102,0
EUFN.US,D,20181112,000000,16.908,16.918,16.718,16.718,638426,0
EUFN.US,D,20181113,000000,16.9,17.116,16.9,17.008,772056,0
EUFN.US,D,20181114,000000,17.099,17.125,16.855,16.972,2260628,0
EUFN.US,D,20181115,000000,16.629,16.903,16.584,16.873,876180,0
EUFN.US,D,20181116,000000,16.738,16.832,16.692,16.81,625642,0
EUFN.US,D,20181119,000000,16.847,16.881,16.701,16.756,553722,0
EUFN.US,D,20181120,000000,16.421,16.44,16.259,16.276,1611879,0
EUFN.US,D,20181121,000000,16.475,16.611,16.465,16.539,910005,0
EUFN.US,D,20181123,000000,16.44,16.484,16.394,16.394,401300,0
EUFN.US,D,20181126,000000,16.819,16.895,16.796,16.863,849318,0
EUFN.US,D,20181127,000000,16.718,16.787,16.681,16.773,792266,0
EUFN.US,D,20181128,000000,16.764,17,16.673,16.991,954575,0
EUFN.US,D,20181129,000000,16.801,16.873,16.764,16.81,2272721,0
EUFN.US,D,20181130,000000,16.611,16.683,16.575,16.647,1525242,0
EUFN.US,D,20181203,000000,16.908,16.936,16.829,16.89,2573630,0
