<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSMS.US,D,20200910,000000,25.612,25.642,25.612,25.617,3181,0
BSMS.US,D,20200911,000000,25.602,25.612,25.563,25.563,2358,0
BSMS.US,D,20200914,000000,25.592,25.592,25.548,25.548,283,0
BSMS.US,D,20200915,000000,25.582,25.662,25.553,25.553,19274,0
BSMS.US,D,20200916,000000,25.592,25.632,25.561,25.632,6341,0
BSMS.US,D,20200918,000000,25.592,25.592,25.563,25.563,1407,0
BSMS.US,D,20200923,000000,25.58,25.585,25.58,25.585,715,0
BSMS.US,D,20200929,000000,25.57,25.57,25.565,25.565,3478,0
BSMS.US,D,20200930,000000,25.46,25.53,25.46,25.485,402,0
BSMS.US,D,20201001,000000,25.53,25.53,25.485,25.485,406,0
BSMS.US,D,20201002,000000,25.48,25.49,25.39,25.435,5108,0
BSMS.US,D,20201005,000000,25.47,25.47,25.415,25.415,4250,0
BSMS.US,D,20201006,000000,25.44,25.44,25.35,25.41,1664,0
BSMS.US,D,20201007,000000,25.41,25.41,25.41,25.41,400,0
BSMS.US,D,20201008,000000,25.38,25.38,25.34,25.345,1206,0
BSMS.US,D,20201009,000000,25.38,25.38,25.335,25.335,1025,0
BSMS.US,D,20201013,000000,25.363,25.363,25.345,25.345,1006,0
BSMS.US,D,20201015,000000,25.43,25.43,25.36,25.36,1750,0
BSMS.US,D,20201016,000000,25.38,25.38,25.38,25.38,453,0
BSMS.US,D,20201019,000000,25.399,25.399,25.355,25.355,1054,0
BSMS.US,D,20201020,000000,25.39,25.4,25.355,25.355,1210,0
BSMS.US,D,20201021,000000,25.37,25.38,25.325,25.325,3008,0
BSMS.US,D,20201022,000000,25.37,25.38,25.33,25.33,1219,0
BSMS.US,D,20201023,000000,25.39,25.4,25.365,25.365,4554,0
BSMS.US,D,20201026,000000,25.31,25.41,25.31,25.375,1320,0
BSMS.US,D,20201102,000000,25.37,25.37,25.35,25.35,1806,0
BSMS.US,D,20201104,000000,25.56,25.56,25.56,25.56,401,0
BSMS.US,D,20201105,000000,25.64,25.64,25.605,25.605,294,0
BSMS.US,D,20201110,000000,25.62,25.66,25.61,25.61,3243,0
BSMS.US,D,20201111,000000,25.63,25.63,25.597,25.6,513,0
BSMS.US,D,20201112,000000,25.64,25.64,25.605,25.605,1802,0
BSMS.US,D,20201113,000000,25.688,25.688,25.655,25.655,198,0
BSMS.US,D,20201117,000000,25.758,25.758,25.708,25.708,480,0
BSMS.US,D,20201118,000000,25.78,25.808,25.78,25.808,680,0
BSMS.US,D,20201119,000000,25.878,25.878,25.878,25.878,455,0
BSMS.US,D,20201120,000000,25.968,25.988,25.938,25.943,4629,0
BSMS.US,D,20201123,000000,25.928,25.928,25.883,25.883,735,0
BSMS.US,D,20201124,000000,25.908,25.918,25.863,25.863,372,0
BSMS.US,D,20201125,000000,25.908,25.918,25.908,25.918,208,0
BSMS.US,D,20201127,000000,25.948,25.958,25.913,25.913,647,0
BSMS.US,D,20201201,000000,25.928,25.928,25.883,25.883,192,0
BSMS.US,D,20201202,000000,25.938,25.938,25.898,25.898,903,0
BSMS.US,D,20201204,000000,25.978,25.978,25.913,25.913,428,0
BSMS.US,D,20201207,000000,25.978,26.007,25.958,25.958,5055,0
BSMS.US,D,20201208,000000,25.988,26.008,25.988,26.003,821,0
BSMS.US,D,20201210,000000,26.068,26.072,26.068,26.068,1395,0
BSMS.US,D,20201211,000000,26.008,26.087,26.008,26.048,1370,0
BSMS.US,D,20201214,000000,26.077,26.087,26.053,26.053,1388,0
BSMS.US,D,20201215,000000,26.077,26.087,26.049,26.049,3386,0
BSMS.US,D,20201216,000000,26.087,26.127,26.038,26.072,5389,0
BSMS.US,D,20201217,000000,26.117,26.117,26.087,26.087,3198,0
BSMS.US,D,20201218,000000,26.107,26.107,26.063,26.063,827,0
BSMS.US,D,20201221,000000,26.053,26.076,26.053,26.053,5540,0
BSMS.US,D,20201223,000000,26.077,26.077,26.038,26.038,3116,0
BSMS.US,D,20201224,000000,26.107,26.107,26.063,26.063,3348,0
BSMS.US,D,20201228,000000,26.038,26.117,26.038,26.077,2135,0
BSMS.US,D,20201229,000000,26.107,26.127,26.107,26.127,5846,0
BSMS.US,D,20201230,000000,26.117,26.117,26.117,26.117,152,0
BSMS.US,D,20201231,000000,26.127,26.137,26.097,26.097,1366,0
BSMS.US,D,20210104,000000,26.038,26.137,26.038,26.137,1414,0
BSMS.US,D,20210105,000000,26.167,26.177,26.137,26.137,989,0
BSMS.US,D,20210106,000000,26.187,26.187,26.187,26.187,216,0
BSMS.US,D,20210107,000000,26.127,26.132,26.087,26.107,2448,0
BSMS.US,D,20210108,000000,26.087,26.107,26.087,26.107,638,0
BSMS.US,D,20210111,000000,26.086,26.086,26.058,26.058,1914,0
BSMS.US,D,20210112,000000,26.107,26.117,26.048,26.048,1581,0
BSMS.US,D,20210113,000000,26.008,26.106,26.008,26.063,3752,0
BSMS.US,D,20210114,000000,26.077,26.077,26.043,26.043,221,0
BSMS.US,D,20210115,000000,26.091,26.091,26.063,26.063,466,0
BSMS.US,D,20210119,000000,26.076,26.13,26.076,26.12,7067,0
BSMS.US,D,20210120,000000,26.1,26.12,26.066,26.07,5746,0
BSMS.US,D,20210121,000000,26.13,26.15,26.095,26.14,4774,0
BSMS.US,D,20210122,000000,26.15,26.15,26.105,26.105,521,0
BSMS.US,D,20210125,000000,26.145,26.19,26.145,26.165,790,0
BSMS.US,D,20210126,000000,26.17,26.19,26.15,26.18,33410,0
BSMS.US,D,20210128,000000,26.3,26.31,26.265,26.265,12529,0
BSMS.US,D,20210129,000000,26.3,26.32,26.29,26.3,7467,0
BSMS.US,D,20210201,000000,26.3,26.32,26.27,26.27,6631,0
BSMS.US,D,20210204,000000,26.33,26.33,26.285,26.285,782,0
BSMS.US,D,20210205,000000,26.35,26.35,26.3,26.34,3142,0
BSMS.US,D,20210209,000000,26.332,26.335,26.33,26.335,1234,0
BSMS.US,D,20210210,000000,26.335,26.35,26.335,26.35,552,0
BSMS.US,D,20210211,000000,26.36,26.414,26.356,26.37,6611,0
BSMS.US,D,20210212,000000,26.42,26.43,26.368,26.375,10888,0
BSMS.US,D,20210216,000000,26.378,26.39,26.33,26.35,12402,0
BSMS.US,D,20210217,000000,26.34,26.34,26.29,26.31,16342,0
BSMS.US,D,20210218,000000,26.25,26.26,26.19,26.195,9151,0
BSMS.US,D,20210219,000000,26.19,26.21,26.09,26.11,6956,0
BSMS.US,D,20210222,000000,26.1,26.11,25.891,25.906,8115,0
BSMS.US,D,20210223,000000,25.811,25.811,25.781,25.811,20197,0
BSMS.US,D,20210224,000000,25.751,25.771,25.711,25.721,3281,0
BSMS.US,D,20210225,000000,25.592,25.622,25.527,25.572,7002,0
BSMS.US,D,20210226,000000,25.594,25.632,25.587,25.632,526,0
BSMS.US,D,20210301,000000,25.642,25.652,25.632,25.652,16782,0
BSMS.US,D,20210302,000000,25.612,25.662,25.585,25.662,5348,0
BSMS.US,D,20210303,000000,25.612,25.642,25.602,25.642,5285,0
BSMS.US,D,20210304,000000,25.608,25.608,25.592,25.592,755,0
BSMS.US,D,20210305,000000,25.662,25.701,25.599,25.642,7618,0
BSMS.US,D,20210308,000000,25.701,25.701,25.628,25.657,1553,0
BSMS.US,D,20210310,000000,25.851,25.861,25.831,25.831,2137,0
BSMS.US,D,20210311,000000,25.911,25.911,25.866,25.866,1513,0
BSMS.US,D,20210312,000000,25.821,25.851,25.801,25.801,5481,0
BSMS.US,D,20210315,000000,25.821,25.881,25.821,25.846,1989,0
BSMS.US,D,20210316,000000,25.886,25.886,25.841,25.841,1007,0
BSMS.US,D,20210317,000000,25.797,25.871,25.741,25.826,1794,0
BSMS.US,D,20210318,000000,25.686,25.731,25.686,25.731,600,0
BSMS.US,D,20210319,000000,25.696,25.731,25.691,25.691,654,0
BSMS.US,D,20210322,000000,25.721,25.721,25.676,25.676,764,0
BSMS.US,D,20210323,000000,25.7,25.751,25.671,25.716,2524,0
BSMS.US,D,20210324,000000,25.761,25.781,25.731,25.746,1315,0
BSMS.US,D,20210325,000000,25.741,25.791,25.741,25.766,2029,0
BSMS.US,D,20210326,000000,25.771,25.811,25.741,25.741,18214,0
BSMS.US,D,20210329,000000,25.81,25.81,25.731,25.731,1442,0
BSMS.US,D,20210330,000000,25.781,25.871,25.701,25.746,38719,0
BSMS.US,D,20210331,000000,25.781,25.791,25.771,25.771,5020,0
BSMS.US,D,20210401,000000,25.781,25.841,25.781,25.796,773,0
BSMS.US,D,20210405,000000,25.835,25.871,25.801,25.801,8308,0
BSMS.US,D,20210406,000000,25.851,25.871,25.821,25.821,5675,0
BSMS.US,D,20210407,000000,25.86,25.881,25.836,25.836,4019,0
BSMS.US,D,20210408,000000,25.896,25.951,25.896,25.911,1189,0
BSMS.US,D,20210409,000000,25.971,25.971,25.971,25.971,189,0
BSMS.US,D,20210412,000000,25.971,25.971,25.941,25.941,741,0
BSMS.US,D,20210413,000000,25.958,26.001,25.941,25.966,3021,0
BSMS.US,D,20210414,000000,26.021,26.041,25.952,26.001,3631,0
BSMS.US,D,20210415,000000,26.16,26.169,26.09,26.12,4368,0
BSMS.US,D,20210416,000000,26.16,26.16,26.1,26.1,6407,0
BSMS.US,D,20210419,000000,26.11,26.11,26.091,26.095,350,0
BSMS.US,D,20210420,000000,26.15,26.169,26.11,26.11,802,0
BSMS.US,D,20210421,000000,26.14,26.14,26.105,26.105,872,0
BSMS.US,D,20210422,000000,26.17,26.19,26.14,26.15,1354,0
BSMS.US,D,20210423,000000,26.091,26.15,26.091,26.15,253,0
BSMS.US,D,20210426,000000,26.12,26.18,26.12,26.13,1135,0
BSMS.US,D,20210427,000000,26.18,26.21,26.125,26.125,10325,0
BSMS.US,D,20210428,000000,26.16,26.17,26.051,26.12,4874,0
BSMS.US,D,20210503,000000,26.11,26.11,26.051,26.061,9996,0
BSMS.US,D,20210504,000000,26.11,26.12,26.11,26.11,2941,0
BSMS.US,D,20210505,000000,26.149,26.15,26.11,26.11,3179,0
BSMS.US,D,20210506,000000,26.16,26.16,26.071,26.115,1111,0
BSMS.US,D,20210507,000000,26.15,26.15,26.125,26.125,448,0
BSMS.US,D,20210511,000000,26.11,26.13,26.11,26.115,1453,0
BSMS.US,D,20210512,000000,26.1,26.11,26.066,26.066,8657,0
BSMS.US,D,20210513,000000,26.09,26.105,26.09,26.105,1253,0
BSMS.US,D,20210514,000000,26.14,26.14,26.125,26.125,1343,0
BSMS.US,D,20210517,000000,26.12,26.14,26.09,26.09,1001,0
BSMS.US,D,20210518,000000,26.084,26.139,26.08,26.1,2982,0
BSMS.US,D,20210519,000000,26.1,26.11,26.061,26.09,1014,0
BSMS.US,D,20210520,000000,26.12,26.18,26.115,26.115,13675,0
BSMS.US,D,20210525,000000,26.156,26.156,26.13,26.13,7885,0
BSMS.US,D,20210526,000000,26.19,26.19,26.16,26.16,1448,0
BSMS.US,D,20210527,000000,26.203,26.24,26.16,26.165,24039,0
BSMS.US,D,20210528,000000,26.17,26.22,26.16,26.16,11146,0
BSMS.US,D,20210601,000000,26.15,26.17,26.15,26.17,1256,0
BSMS.US,D,20210602,000000,26.184,26.259,26.169,26.205,8174,0
BSMS.US,D,20210603,000000,26.23,26.28,26.195,26.2,7306,0
BSMS.US,D,20210604,000000,26.18,26.277,26.18,26.24,1527,0
BSMS.US,D,20210608,000000,26.32,26.33,26.3,26.3,2531,0
BSMS.US,D,20210609,000000,26.377,26.418,26.377,26.38,2291,0
BSMS.US,D,20210610,000000,26.445,26.45,26.405,26.41,2511,0
BSMS.US,D,20210614,000000,26.44,26.45,26.41,26.41,6475,0
BSMS.US,D,20210615,000000,26.46,26.47,26.405,26.405,3309,0
BSMS.US,D,20210616,000000,26.38,26.38,26.297,26.297,2775,0
BSMS.US,D,20210617,000000,26.41,26.41,26.355,26.355,357,0
BSMS.US,D,20210618,000000,26.34,26.37,26.29,26.34,7889,0
BSMS.US,D,20210621,000000,26.35,26.35,26.29,26.29,4796,0
BSMS.US,D,20210623,000000,26.25,26.26,26.21,26.21,2384,0
BSMS.US,D,20210624,000000,26.17,26.28,26.17,26.23,3807,0
