<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMIF.US,D,20100408,000000,23.585,23.692,23.413,23.668,17588,0
EMIF.US,D,20100409,000000,23.72,23.72,23.615,23.683,100099,0
EMIF.US,D,20100412,000000,23.728,23.728,23.549,23.594,35097,0
EMIF.US,D,20100413,000000,23.758,23.758,23.481,23.571,86254,0
EMIF.US,D,20100414,000000,23.907,23.907,23.728,23.879,15391,0
EMIF.US,D,20100415,000000,23.812,23.848,23.705,23.803,24624,0
EMIF.US,D,20100416,000000,23.803,23.803,23.293,23.377,25504,0
EMIF.US,D,20100419,000000,23.277,23.318,22.994,23.175,32768,0
EMIF.US,D,20100420,000000,23.377,23.384,23.285,23.345,37294,0
EMIF.US,D,20100421,000000,23.406,23.422,23.166,23.3,25210,0
EMIF.US,D,20100422,000000,23.333,23.504,23.074,23.504,11233,0
EMIF.US,D,20100423,000000,23.532,23.683,23.474,23.683,18591,0
EMIF.US,D,20100426,000000,23.848,23.848,23.737,23.737,19015,0
EMIF.US,D,20100427,000000,23.512,23.512,22.845,22.904,22650,0
EMIF.US,D,20100428,000000,23.002,23.192,22.845,23.158,29332,0
EMIF.US,D,20100429,000000,23.293,23.474,23.243,23.467,15241,0
EMIF.US,D,20100430,000000,23.549,23.549,23.128,23.135,23957,0
EMIF.US,D,20100503,000000,23.285,23.345,23.091,23.338,22001,0
EMIF.US,D,20100504,000000,22.845,22.845,22.268,22.313,72320,0
EMIF.US,D,20100505,000000,21.923,22.097,21.75,21.907,31170,0
EMIF.US,D,20100506,000000,21.661,21.661,20.232,20.913,47277,0
EMIF.US,D,20100507,000000,20.913,21.152,20.342,20.816,32479,0
EMIF.US,D,20100510,000000,22.681,22.755,21.511,22.305,57755,0
EMIF.US,D,20100511,000000,22.141,22.477,22.133,22.232,27338,0
EMIF.US,D,20100512,000000,22.456,22.55,22.381,22.538,33652,0
EMIF.US,D,20100513,000000,22.282,22.5,21.816,22.29,25084,0
EMIF.US,D,20100514,000000,21.88,22.282,21.674,21.915,11016,0
EMIF.US,D,20100517,000000,21.849,21.849,21.294,21.797,15219,0
EMIF.US,D,20100518,000000,21.982,21.982,21.437,21.511,27089,0
EMIF.US,D,20100519,000000,21.294,21.354,20.859,21.315,30198,0
EMIF.US,D,20100520,000000,20.394,20.563,19.871,20.321,139418,0
EMIF.US,D,20100521,000000,19.885,20.83,19.885,20.83,39131,0
EMIF.US,D,20100524,000000,20.723,20.921,20.688,20.688,11625,0
EMIF.US,D,20100525,000000,19.885,20.308,19.669,20.283,33544,0
EMIF.US,D,20100526,000000,20.44,20.83,20.308,20.403,8211,0
EMIF.US,D,20100527,000000,21.25,21.474,20.964,21.474,16358,0
EMIF.US,D,20100528,000000,21.324,21.375,21.121,21.13,8112,0
EMIF.US,D,20100601,000000,20.905,21.198,20.836,20.882,8704,0
EMIF.US,D,20100602,000000,20.956,21.258,20.905,21.258,15783,0
EMIF.US,D,20100603,000000,21.13,21.205,21.121,21.205,2387,0
EMIF.US,D,20100604,000000,20.83,20.964,20.588,20.588,22138,0
EMIF.US,D,20100607,000000,20.748,20.763,20.403,20.418,11278,0
EMIF.US,D,20100608,000000,20.636,20.755,20.484,20.755,9134,0
EMIF.US,D,20100609,000000,20.971,21.106,20.777,20.777,22470,0
EMIF.US,D,20100610,000000,21.09,21.482,21.09,21.482,24931,0
EMIF.US,D,20100611,000000,21.205,21.593,21.205,21.586,15393,0
EMIF.US,D,20100614,000000,21.723,21.873,21.581,21.581,14860,0
EMIF.US,D,20100615,000000,21.698,22.125,21.698,22.125,9259,0
EMIF.US,D,20100616,000000,22.065,22.065,21.864,22.024,7527,0
EMIF.US,D,20100617,000000,22.033,22.033,21.841,21.885,7812,0
EMIF.US,D,20100618,000000,22.03,22.104,22.03,22.033,5815,0
EMIF.US,D,20100621,000000,22.208,22.208,21.723,21.758,28801,0
EMIF.US,D,20100622,000000,21.816,21.891,21.581,21.581,6356,0
EMIF.US,D,20100623,000000,21.581,21.758,21.54,21.706,11643,0
EMIF.US,D,20100624,000000,21.706,21.833,21.367,21.624,36131,0
EMIF.US,D,20100625,000000,21.624,21.735,21.449,21.723,21347,0
EMIF.US,D,20100628,000000,21.915,21.915,21.758,21.833,3017,0
EMIF.US,D,20100629,000000,21.393,21.393,20.792,21.024,16968,0
EMIF.US,D,20100630,000000,21.21,21.484,21.032,21.032,39145,0
EMIF.US,D,20100701,000000,21.165,21.271,20.739,21.258,112133,0
EMIF.US,D,20100702,000000,21.232,21.315,21.137,21.258,6092,0
EMIF.US,D,20100706,000000,21.572,21.758,21.346,21.401,13013,0
EMIF.US,D,20100707,000000,21.534,21.789,21.449,21.789,74719,0
EMIF.US,D,20100708,000000,21.923,21.923,21.616,21.856,66257,0
EMIF.US,D,20100709,000000,21.864,22.133,21.864,22.133,6491,0
EMIF.US,D,20100712,000000,22.006,22.065,21.797,21.864,5190,0
EMIF.US,D,20100713,000000,22.166,22.166,21.966,22.041,13068,0
EMIF.US,D,20100714,000000,21.931,21.959,21.841,21.915,17171,0
EMIF.US,D,20100715,000000,21.856,22.082,21.706,21.947,13545,0
EMIF.US,D,20100716,000000,21.729,21.729,21.466,21.504,89037,0
EMIF.US,D,20100719,000000,21.723,21.758,21.54,21.758,7322,0
EMIF.US,D,20100720,000000,21.572,21.991,21.572,21.991,13042,0
EMIF.US,D,20100721,000000,22.041,22.133,21.824,21.833,7694,0
EMIF.US,D,20100722,000000,22.171,22.508,22.171,22.325,9934,0
EMIF.US,D,20100723,000000,22.381,22.598,22.299,22.598,21118,0
EMIF.US,D,20100726,000000,22.635,22.666,22.424,22.643,34784,0
EMIF.US,D,20100727,000000,22.822,22.822,22.538,22.643,10409,0
EMIF.US,D,20100728,000000,22.515,22.59,22.438,22.438,11049,0
EMIF.US,D,20100729,000000,22.769,22.769,22.417,22.59,34311,0
EMIF.US,D,20100730,000000,22.673,22.883,22.598,22.875,25729,0
EMIF.US,D,20100802,000000,23.293,23.309,23.091,23.309,16422,0
EMIF.US,D,20100803,000000,23.192,23.192,22.987,23.083,24020,0
EMIF.US,D,20100804,000000,23.117,23.15,23.033,23.15,6037,0
EMIF.US,D,20100805,000000,23.041,23.054,22.994,22.994,2581,0
EMIF.US,D,20100806,000000,22.792,23.122,22.792,23.122,9468,0
EMIF.US,D,20100809,000000,23.025,23.175,23.025,23.128,7491,0
EMIF.US,D,20100810,000000,22.807,22.987,22.755,22.911,20542,0
EMIF.US,D,20100811,000000,22.5,22.5,22.097,22.097,24956,0
EMIF.US,D,20100812,000000,21.907,22.141,21.833,22.125,14936,0
EMIF.US,D,20100813,000000,22.125,22.252,22.125,22.208,7419,0
EMIF.US,D,20100816,000000,22.372,22.515,22.372,22.515,43595,0
EMIF.US,D,20100817,000000,22.598,22.733,22.575,22.643,7362,0
EMIF.US,D,20100818,000000,22.607,22.8,22.581,22.755,11292,0
EMIF.US,D,20100819,000000,22.643,22.643,22.447,22.557,8001,0
EMIF.US,D,20100820,000000,22.456,22.557,22.381,22.557,9022,0
EMIF.US,D,20100823,000000,22.469,22.733,22.343,22.343,4611,0
EMIF.US,D,20100824,000000,22.157,22.282,22.157,22.252,7775,0
EMIF.US,D,20100825,000000,22.104,22.305,21.976,22.299,98660,0
EMIF.US,D,20100826,000000,22.396,22.396,22.097,22.141,10045,0
EMIF.US,D,20100827,000000,22.424,22.635,22.424,22.635,75695,0
EMIF.US,D,20100830,000000,22.5,22.5,22.232,22.232,7701,0
EMIF.US,D,20100831,000000,22.282,22.411,22.252,22.372,5900,0
EMIF.US,D,20100901,000000,22.477,22.868,22.477,22.784,9172,0
EMIF.US,D,20100902,000000,22.845,22.845,22.755,22.829,14607,0
EMIF.US,D,20100903,000000,23.166,23.166,22.898,22.919,9823,0
EMIF.US,D,20100907,000000,22.875,22.875,22.673,22.709,75932,0
EMIF.US,D,20100908,000000,22.859,22.859,22.741,22.777,81612,0
EMIF.US,D,20100909,000000,22.987,22.987,22.868,22.941,11360,0
EMIF.US,D,20100910,000000,22.89,23.184,22.89,23.143,14593,0
EMIF.US,D,20100913,000000,23.565,23.565,23.377,23.52,22589,0
EMIF.US,D,20100914,000000,23.571,23.713,23.512,23.645,31953,0
EMIF.US,D,20100915,000000,23.345,23.653,23.345,23.653,22483,0
EMIF.US,D,20100916,000000,23.676,23.72,23.64,23.72,11874,0
EMIF.US,D,20100917,000000,23.87,23.87,23.631,23.744,17245,0
EMIF.US,D,20100920,000000,23.87,23.87,23.751,23.861,56997,0
EMIF.US,D,20100921,000000,23.937,23.946,23.713,23.879,25472,0
EMIF.US,D,20100922,000000,23.937,23.997,23.856,23.954,11861,0
EMIF.US,D,20100923,000000,23.87,23.899,23.668,23.7,28664,0
EMIF.US,D,20100924,000000,23.975,24.034,23.946,24.026,10512,0
EMIF.US,D,20100927,000000,23.982,23.989,23.848,23.915,25204,0
EMIF.US,D,20100928,000000,23.819,23.989,23.779,23.989,13969,0
EMIF.US,D,20100929,000000,24.012,24.081,23.907,23.982,22229,0
EMIF.US,D,20100930,000000,24.252,24.252,23.982,24.168,29470,0
EMIF.US,D,20101001,000000,24.424,24.492,24.289,24.446,24798,0
EMIF.US,D,20101004,000000,24.732,24.732,24.424,24.56,105416,0
EMIF.US,D,20101005,000000,24.866,25.091,24.744,25.046,33356,0
EMIF.US,D,20101006,000000,25.12,25.12,24.897,24.913,85054,0
EMIF.US,D,20101007,000000,25.076,25.076,24.628,24.711,29180,0
EMIF.US,D,20101008,000000,24.799,24.897,24.575,24.828,15715,0
EMIF.US,D,20101011,000000,24.979,24.987,24.913,24.933,89954,0
EMIF.US,D,20101012,000000,24.853,24.987,24.628,24.941,59755,0
