<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DWMC.US,D,20191113,000000,22.283,22.283,22.258,22.258,201,0
DWMC.US,D,20191114,000000,22.392,22.392,22.392,22.392,213,0
DWMC.US,D,20191115,000000,22.331,22.331,22.331,22.331,250,0
DWMC.US,D,20191118,000000,22.339,22.491,22.339,22.491,100,0
DWMC.US,D,20191119,000000,22.48,22.48,22.426,22.426,207,0
DWMC.US,D,20191120,000000,22.613,22.613,22.436,22.436,100,0
DWMC.US,D,20191121,000000,22.679,22.679,22.679,22.679,231,0
DWMC.US,D,20191122,000000,22.604,22.604,22.466,22.466,100,0
DWMC.US,D,20191125,000000,22.667,22.726,22.57,22.726,369,0
DWMC.US,D,20191126,000000,22.856,23.041,22.821,23.041,981,0
DWMC.US,D,20191127,000000,23.126,23.166,23.126,23.166,106,0
DWMC.US,D,20191202,000000,23.272,23.272,22.991,23.001,4255,0
DWMC.US,D,20191203,000000,23.062,23.062,22.971,22.971,102,0
DWMC.US,D,20191204,000000,23.399,23.399,23.308,23.311,3103,0
DWMC.US,D,20191205,000000,23.392,23.392,23.112,23.311,1062,0
DWMC.US,D,20191206,000000,23.427,23.466,23.241,23.466,3903,0
DWMC.US,D,20191209,000000,23.534,23.534,23.475,23.475,136,0
DWMC.US,D,20191210,000000,23.567,23.567,23.461,23.461,171,0
DWMC.US,D,20191211,000000,23.291,23.346,23.151,23.346,801,0
DWMC.US,D,20191212,000000,23.723,23.723,23.575,23.575,140,0
DWMC.US,D,20191213,000000,23.514,23.514,23.362,23.456,600,0
DWMC.US,D,20191216,000000,23.615,23.615,23.552,23.565,225,0
DWMC.US,D,20191217,000000,23.66,23.66,23.645,23.645,101,0
DWMC.US,D,20191218,000000,23.893,23.893,23.745,23.745,100,0
DWMC.US,D,20191219,000000,23.9,23.9,23.725,23.725,104,0
DWMC.US,D,20191220,000000,23.611,23.755,23.56,23.755,502,0
DWMC.US,D,20191223,000000,23.867,23.867,23.8,23.8,126,0
DWMC.US,D,20191224,000000,23.974,24.1,23.905,23.905,390,0
DWMC.US,D,20191226,000000,23.932,24.076,23.932,24.076,632,0
DWMC.US,D,20191227,000000,23.9699,23.995,23.9699,23.995,212,0
DWMC.US,D,20191230,000000,23.5804,23.825,23.5804,23.825,130,0
DWMC.US,D,20191231,000000,24.0027,24.0027,23.945,23.945,366,0
DWMC.US,D,20200102,000000,23.82,23.82,23.73,23.73,106,0
