<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSDE.US,D,20190715,000000,25.362,25.383,25.362,25.374,2712,0
BSDE.US,D,20190716,000000,25.383,25.408,25.383,25.383,1735,0
BSDE.US,D,20190717,000000,25.529,25.529,25.403,25.403,1578,0
BSDE.US,D,20190718,000000,25.453,25.483,25.443,25.443,734,0
BSDE.US,D,20190719,000000,25.423,25.459,25.413,25.413,3548,0
BSDE.US,D,20190722,000000,25.493,25.493,25.413,25.433,5477,0
BSDE.US,D,20190723,000000,25.433,25.473,25.433,25.473,4386,0
BSDE.US,D,20190724,000000,25.539,25.539,25.539,25.539,1030,0
BSDE.US,D,20190725,000000,25.53,25.53,25.488,25.488,2568,0
BSDE.US,D,20190726,000000,25.541,25.568,25.526,25.526,813,0
BSDE.US,D,20190729,000000,25.578,25.578,25.535,25.535,666,0
BSDE.US,D,20190730,000000,25.549,25.549,25.53,25.53,259,0
BSDE.US,D,20190731,000000,25.512,25.516,25.473,25.516,314,0
BSDE.US,D,20190801,000000,25.558,25.568,25.51,25.535,1602,0
BSDE.US,D,20190802,000000,25.535,25.535,25.535,25.535,30,0
BSDE.US,D,20190805,000000,25.507,25.507,25.507,25.507,336,0
BSDE.US,D,20190806,000000,25.521,25.573,25.521,25.573,1390,0
BSDE.US,D,20190807,000000,25.629,25.629,25.583,25.583,310,0
BSDE.US,D,20190808,000000,25.664,25.664,25.664,25.664,18,0
BSDE.US,D,20190809,000000,25.642,25.642,25.642,25.642,18,0
BSDE.US,D,20190812,000000,25.612,25.612,25.612,25.612,18,0
BSDE.US,D,20190813,000000,25.641,25.641,25.612,25.612,162,0
BSDE.US,D,20190814,000000,25.578,25.627,25.578,25.617,7183,0
BSDE.US,D,20190815,000000,25.617,25.617,25.617,25.617,18,0
BSDE.US,D,20190816,000000,25.655,25.655,25.655,25.655,18,0
BSDE.US,D,20190819,000000,25.713,25.713,25.664,25.664,1067,0
BSDE.US,D,20190820,000000,25.713,25.723,25.678,25.678,7254,0
BSDE.US,D,20190821,000000,25.713,25.713,25.713,25.713,1,0
BSDE.US,D,20190822,000000,25.688,25.688,25.688,25.688,18,0
BSDE.US,D,20190823,000000,25.732,25.732,25.732,25.732,160,0
BSDE.US,D,20190826,000000,25.733,25.733,25.669,25.669,190,0
BSDE.US,D,20190827,000000,25.733,25.733,25.733,25.733,84,0
BSDE.US,D,20190828,000000,25.763,25.763,25.717,25.723,1043,0
BSDE.US,D,20190829,000000,25.758,25.758,25.758,25.758,18,0
BSDE.US,D,20190830,000000,25.797,25.797,25.797,25.797,18,0
BSDE.US,D,20190903,000000,25.775,25.816,25.775,25.816,419,0
BSDE.US,D,20190904,000000,25.9,25.918,25.832,25.88,1185,0
BSDE.US,D,20190905,000000,25.87,25.87,25.86,25.86,123,0
BSDE.US,D,20190906,000000,25.862,25.885,25.862,25.885,295,0
BSDE.US,D,20190909,000000,25.856,25.875,25.856,25.865,921,0
BSDE.US,D,20190910,000000,25.85,25.85,25.768,25.768,575,0
BSDE.US,D,20190911,000000,25.84,25.84,25.806,25.806,227,0
BSDE.US,D,20190912,000000,25.783,25.85,25.783,25.797,772,0
BSDE.US,D,20190913,000000,25.84,25.84,25.768,25.768,1347,0
