<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMCA.US,D,20190107,000000,23.661,23.989,23.661,23.857,1964,0
AMCA.US,D,20190108,000000,24.15,24.15,23.904,23.951,4953,0
AMCA.US,D,20190109,000000,24.084,24.215,24.084,24.173,11499,0
AMCA.US,D,20190110,000000,24.158,24.215,24.009,24.215,2523,0
AMCA.US,D,20190111,000000,24.158,24.158,24.158,24.158,108,0
AMCA.US,D,20190114,000000,24.234,24.234,24.224,24.224,226,0
AMCA.US,D,20190115,000000,24.207,24.311,24.207,24.311,512,0
AMCA.US,D,20190116,000000,24.565,24.565,24.488,24.536,11830,0
AMCA.US,D,20190117,000000,24.517,24.517,24.517,24.517,214,0
AMCA.US,D,20190118,000000,24.732,24.854,24.732,24.854,3235,0
AMCA.US,D,20190122,000000,24.884,24.884,24.751,24.751,1200,0
AMCA.US,D,20190123,000000,24.96,24.96,24.742,24.742,14494,0
AMCA.US,D,20190125,000000,25.139,25.139,25.006,25.054,10940,0
AMCA.US,D,20190128,000000,24.874,24.939,24.874,24.939,924,0
AMCA.US,D,20190129,000000,24.996,24.996,24.996,24.996,108,0
AMCA.US,D,20190130,000000,25.006,25.149,25.006,25.149,578,0
AMCA.US,D,20190131,000000,25.204,25.337,25.204,25.337,1499,0
AMCA.US,D,20190201,000000,25.355,25.355,25.299,25.299,686,0
AMCA.US,D,20190204,000000,25.449,25.478,25.299,25.347,5134,0
AMCA.US,D,20190205,000000,25.486,25.496,25.439,25.478,3954,0
AMCA.US,D,20190206,000000,25.391,25.411,25.391,25.411,591,0
AMCA.US,D,20190207,000000,25.373,25.373,25.25,25.25,622,0
AMCA.US,D,20190208,000000,25.26,25.26,25.26,25.26,266,0
AMCA.US,D,20190211,000000,25.496,25.496,25.363,25.373,1406,0
AMCA.US,D,20190212,000000,25.724,25.724,25.684,25.684,1900,0
AMCA.US,D,20190213,000000,25.694,25.767,25.694,25.742,2301,0
AMCA.US,D,20190214,000000,25.589,25.777,25.579,25.767,4130,0
AMCA.US,D,20190215,000000,25.999,26.003,25.999,26.003,594,0
AMCA.US,D,20190219,000000,26.116,26.152,26,26.152,3458,0
AMCA.US,D,20190220,000000,26.023,26.081,26.023,26.081,850,0
AMCA.US,D,20190221,000000,25.956,25.956,25.943,25.943,483,0
AMCA.US,D,20190222,000000,25.994,26.109,25.994,26.109,792,0
AMCA.US,D,20190226,000000,26.135,26.135,25.994,26.023,799,0
AMCA.US,D,20190227,000000,25.92,25.929,25.92,25.929,557,0
AMCA.US,D,20190228,000000,25.938,26.013,25.938,26.013,1912,0
AMCA.US,D,20190301,000000,26.023,26.023,25.92,25.956,1082,0
AMCA.US,D,20190304,000000,25.956,25.956,25.627,25.627,1512,0
AMCA.US,D,20190305,000000,25.786,25.786,25.767,25.767,1502,0
AMCA.US,D,20190306,000000,25.751,25.751,25.751,25.751,234,0
AMCA.US,D,20190307,000000,25.516,25.516,25.516,25.516,601,0
AMCA.US,D,20190308,000000,25.27,25.401,25.27,25.401,1409,0
AMCA.US,D,20190311,000000,25.459,25.459,25.459,25.459,423,0
AMCA.US,D,20190312,000000,25.694,25.872,25.694,25.853,8522,0
AMCA.US,D,20190313,000000,25.806,26.013,25.806,25.986,2643,0
AMCA.US,D,20190314,000000,25.92,26.024,25.91,26.024,2555,0
AMCA.US,D,20190315,000000,26.023,26.099,26.013,26.032,13423,0
AMCA.US,D,20190318,000000,26.212,26.212,26.135,26.162,7861,0
AMCA.US,D,20190319,000000,26.23,26.277,26.054,26.054,6112,0
AMCA.US,D,20190320,000000,25.976,26.023,25.88,26.003,4544,0
AMCA.US,D,20190321,000000,25.93,26.073,25.93,26.073,379,0
AMCA.US,D,20190325,000000,25.844,25.844,25.722,25.722,1099,0
AMCA.US,D,20190326,000000,25.871,25.871,25.758,25.758,1438,0
AMCA.US,D,20190327,000000,25.9,25.9,25.741,25.741,789,0
AMCA.US,D,20190329,000000,26.135,26.135,26.135,26.135,779,0
AMCA.US,D,20190401,000000,26.109,26.173,26.109,26.163,3460,0
AMCA.US,D,20190402,000000,26.183,26.183,26.183,26.183,1100,0
AMCA.US,D,20190403,000000,26.25,26.25,26.25,26.25,213,0
AMCA.US,D,20190405,000000,26.354,26.492,26.354,26.492,1805,0
AMCA.US,D,20190408,000000,26.638,26.638,26.449,26.471,1031,0
AMCA.US,D,20190409,000000,26.391,26.391,26.391,26.391,798,0
AMCA.US,D,20190410,000000,26.382,26.4,26.382,26.382,1253,0
AMCA.US,D,20190411,000000,26.429,26.506,26.429,26.487,3372,0
AMCA.US,D,20190412,000000,26.449,26.458,26.449,26.458,955,0
AMCA.US,D,20190415,000000,26.522,26.595,26.522,26.595,430,0
AMCA.US,D,20190416,000000,26.629,26.657,26.439,26.439,3558,0
AMCA.US,D,20190417,000000,26.61,26.61,26.371,26.371,2819,0
AMCA.US,D,20190422,000000,26.487,26.487,26.354,26.354,1344,0
AMCA.US,D,20190423,000000,26.384,26.542,26.384,26.542,3350,0
AMCA.US,D,20190424,000000,26.522,26.522,26.522,26.522,108,0
AMCA.US,D,20190425,000000,26.571,26.581,26.468,26.567,871,0
AMCA.US,D,20190426,000000,26.617,26.63,26.617,26.63,444,0
AMCA.US,D,20190429,000000,26.629,26.694,26.629,26.694,814,0
AMCA.US,D,20190430,000000,26.6,26.6,26.6,26.6,576,0
AMCA.US,D,20190501,000000,26.798,26.798,26.798,26.798,590,0
AMCA.US,D,20190503,000000,26.702,26.712,26.702,26.712,621,0
AMCA.US,D,20190506,000000,26.638,26.675,26.638,26.675,636,0
AMCA.US,D,20190507,000000,26.468,26.468,26.468,26.468,1461,0
AMCA.US,D,20190510,000000,26.135,26.429,26.135,26.429,7161,0
AMCA.US,D,20190515,000000,25.947,26.203,25.947,26.203,930,0
AMCA.US,D,20190516,000000,26.423,26.449,26.423,26.449,1587,0
AMCA.US,D,20190517,000000,26.4,26.496,26.4,26.457,3741,0
AMCA.US,D,20190520,000000,26.419,26.419,26.419,26.419,113,0
AMCA.US,D,20190521,000000,26.513,26.513,26.513,26.513,108,0
AMCA.US,D,20190522,000000,26.505,26.522,26.505,26.505,3522,0
AMCA.US,D,20190523,000000,26.241,26.241,26.193,26.193,4390,0
AMCA.US,D,20190524,000000,26.382,26.382,26.173,26.306,9636,0
AMCA.US,D,20190528,000000,26.382,26.419,26.023,26.023,60561,0
AMCA.US,D,20190529,000000,25.994,25.994,25.776,25.79,1228,0
AMCA.US,D,20190530,000000,25.805,25.821,25.805,25.821,666,0
AMCA.US,D,20190603,000000,25.615,25.698,25.587,25.692,2937,0
AMCA.US,D,20190604,000000,26.081,26.081,26.081,26.081,638,0
AMCA.US,D,20190605,000000,26.163,26.364,26.163,26.335,8021,0
AMCA.US,D,20190606,000000,26.364,26.372,26.364,26.372,848,0
AMCA.US,D,20190607,000000,26.665,26.665,26.571,26.571,261,0
AMCA.US,D,20190610,000000,26.665,26.665,26.665,26.665,224,0
AMCA.US,D,20190611,000000,26.61,26.61,26.571,26.571,820,0
AMCA.US,D,20190612,000000,26.478,26.478,26.471,26.471,259,0
AMCA.US,D,20190613,000000,26.532,26.581,26.527,26.527,757,0
AMCA.US,D,20190614,000000,26.513,26.591,26.513,26.591,998,0
AMCA.US,D,20190617,000000,26.657,26.657,26.657,26.657,132,0
AMCA.US,D,20190618,000000,26.828,26.838,26.828,26.838,563,0
AMCA.US,D,20190619,000000,26.799,26.799,26.761,26.761,321,0
AMCA.US,D,20190620,000000,27.104,27.104,26.789,26.789,1747,0
AMCA.US,D,20190621,000000,27.023,27.023,26.971,26.971,688,0
AMCA.US,D,20190624,000000,26.914,26.914,26.77,26.77,707,0
AMCA.US,D,20190625,000000,26.723,26.723,26.657,26.657,740,0
AMCA.US,D,20190626,000000,26.581,26.581,26.496,26.496,3187,0
AMCA.US,D,20190627,000000,26.581,26.675,26.542,26.675,660,0
AMCA.US,D,20190628,000000,26.743,26.838,26.743,26.838,245,0
AMCA.US,D,20190701,000000,26.961,27.065,26.961,26.971,433,0
AMCA.US,D,20190702,000000,27.026,27.026,26.971,26.99,919,0
AMCA.US,D,20190703,000000,27.256,27.256,27.256,27.256,107,0
AMCA.US,D,20190705,000000,27.151,27.209,27.151,27.209,1116,0
AMCA.US,D,20190708,000000,27.312,27.312,27.189,27.189,333,0
AMCA.US,D,20190709,000000,27.179,27.246,27.179,27.195,631,0
AMCA.US,D,20190710,000000,27.282,27.282,27.282,27.282,128,0
AMCA.US,D,20190711,000000,27.388,27.388,27.388,27.388,148,0
AMCA.US,D,20190712,000000,27.465,27.531,27.465,27.531,376,0
AMCA.US,D,20190715,000000,27.778,27.778,27.598,27.598,391,0
AMCA.US,D,20190716,000000,27.664,27.664,27.498,27.498,739,0
AMCA.US,D,20190717,000000,27.361,27.37,27.322,27.322,580,0
AMCA.US,D,20190718,000000,27.302,27.351,27.302,27.351,482,0
AMCA.US,D,20190719,000000,27.351,27.351,27.323,27.323,268,0
AMCA.US,D,20190722,000000,27.322,27.322,27.123,27.123,391,0
AMCA.US,D,20190723,000000,27.123,27.241,27.123,27.241,1268,0
AMCA.US,D,20190724,000000,27.142,27.263,27.142,27.263,551,0
AMCA.US,D,20190726,000000,27.489,27.489,27.489,27.489,127,0
AMCA.US,D,20190729,000000,27.465,27.559,27.465,27.505,1278,0
AMCA.US,D,20190731,000000,27.626,27.626,27.263,27.263,1616,0
AMCA.US,D,20190801,000000,27.292,27.292,27.045,27.045,3087,0
