<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMB.US,D,20161130,000000,46.335,46.39,46.209,46.252,16875,0
FMB.US,D,20161201,000000,46.262,46.262,46.048,46.093,11664,0
FMB.US,D,20161202,000000,46.2,46.272,46.182,46.262,8972,0
FMB.US,D,20161205,000000,46.146,46.316,46.029,46.191,148454,0
FMB.US,D,20161206,000000,46.155,46.435,46.155,46.282,74124,0
FMB.US,D,20161207,000000,46.463,46.708,46.463,46.69,18351,0
FMB.US,D,20161208,000000,46.518,46.68,46.445,46.513,23546,0
FMB.US,D,20161209,000000,46.636,46.68,46.573,46.636,86357,0
FMB.US,D,20161212,000000,46.592,46.592,46.357,46.357,5527,0
FMB.US,D,20161213,000000,46.39,46.601,46.358,46.601,31723,0
FMB.US,D,20161214,000000,46.636,46.636,46.262,46.262,22614,0
FMB.US,D,20161215,000000,46.146,46.445,46.084,46.325,116848,0
FMB.US,D,20161216,000000,46.468,46.546,46.207,46.445,12874,0
FMB.US,D,20161219,000000,46.372,46.564,46.363,46.564,18373,0
FMB.US,D,20161220,000000,46.262,46.492,46.165,46.235,52314,0
FMB.US,D,20161221,000000,46.457,46.512,46.211,46.336,54812,0
FMB.US,D,20161222,000000,46.457,46.632,46.255,46.504,43615,0
FMB.US,D,20161223,000000,46.504,46.595,46.388,46.568,26158,0
FMB.US,D,20161227,000000,46.429,46.615,46.402,46.411,45755,0
FMB.US,D,20161228,000000,46.581,46.693,46.429,46.53,38496,0
FMB.US,D,20161229,000000,46.685,46.785,46.486,46.615,58836,0
FMB.US,D,20161230,000000,46.522,46.794,46.522,46.785,72930,0
FMB.US,D,20170103,000000,46.568,46.785,46.53,46.776,13620,0
FMB.US,D,20170104,000000,46.66,46.858,46.66,46.731,23501,0
FMB.US,D,20170105,000000,46.913,46.978,46.766,46.776,13548,0
FMB.US,D,20170106,000000,46.886,46.988,46.841,46.943,47362,0
FMB.US,D,20170109,000000,47.047,47.098,46.986,47.036,18098,0
FMB.US,D,20170110,000000,47.079,47.09,46.903,47.054,12110,0
FMB.US,D,20170111,000000,47.092,47.188,47.054,47.054,2717,0
FMB.US,D,20170112,000000,47.063,47.297,47.063,47.27,23352,0
FMB.US,D,20170113,000000,47.268,47.36,47.205,47.352,4468,0
FMB.US,D,20170117,000000,47.25,47.449,47.241,47.399,43112,0
FMB.US,D,20170118,000000,47.302,47.352,47.178,47.323,28623,0
FMB.US,D,20170119,000000,47.277,47.342,47.108,47.108,12191,0
FMB.US,D,20170120,000000,47.072,47.108,46.925,47.108,8476,0
FMB.US,D,20170123,000000,47.082,47.501,47.036,47.501,18440,0
FMB.US,D,20170124,000000,47.072,47.098,46.913,47.051,10476,0
FMB.US,D,20170125,000000,47.082,47.084,46.655,46.831,136918,0
FMB.US,D,20170126,000000,47.008,47.018,46.713,46.765,22827,0
FMB.US,D,20170127,000000,46.935,47.046,46.892,47.046,10809,0
FMB.US,D,20170130,000000,46.894,47.098,46.851,47.09,9461,0
