<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DEMZ.US,D,20210422,000000,26,26,25.8315,25.8649,1131,0
DEMZ.US,D,20210423,000000,26.2,26.21,26.1709,26.1709,510,0
DEMZ.US,D,20210426,000000,26.17,26.17,26.17,26.17,362,0
DEMZ.US,D,20210429,000000,26.389,26.4319,26.37,26.4319,752,0
DEMZ.US,D,20210430,000000,26.23,26.25,26.1748,26.1748,7254,0
DEMZ.US,D,20210504,000000,26.04,26.184,26.02,26.184,3851,0
DEMZ.US,D,20210505,000000,26.285,26.33,26.207,26.207,1010,0
DEMZ.US,D,20210507,000000,26.57,26.57,26.41,26.5691,696,0
DEMZ.US,D,20210510,000000,26.55,26.55,26.3854,26.3854,1440,0
DEMZ.US,D,20210511,000000,25.92,26.1399,25.87,26.01,3110,0
DEMZ.US,D,20210512,000000,25.68,25.68,25.53,25.53,305,0
DEMZ.US,D,20210513,000000,25.85,25.9042,25.85,25.9042,4180,0
DEMZ.US,D,20210514,000000,26.16,26.2747,26.16,26.2747,430,0
DEMZ.US,D,20210517,000000,26.09,26.13,26.09,26.13,293,0
DEMZ.US,D,20210519,000000,26.1368,26.1368,25.54,25.8289,4828,0
DEMZ.US,D,20210521,000000,26.2,26.2,26.1206,26.1206,548,0
DEMZ.US,D,20210525,000000,26.4399,26.4399,26.3277,26.3277,417,0
DEMZ.US,D,20210526,000000,26.39,26.4,26.39,26.4,221,0
DEMZ.US,D,20210527,000000,26.55,26.55,26.47,26.4838,2128,0
DEMZ.US,D,20210528,000000,26.63,26.6499,26.63,26.6499,561,0
DEMZ.US,D,20210601,000000,26.53,26.54,26.53,26.54,346,0
DEMZ.US,D,20210602,000000,26.64,26.64,26.64,26.64,476,0
DEMZ.US,D,20210603,000000,26.555,26.555,26.5074,26.5074,101,0
DEMZ.US,D,20210604,000000,26.69,26.7338,26.69,26.7338,478,0
DEMZ.US,D,20210607,000000,26.71,26.71,26.6617,26.6617,1900,0
DEMZ.US,D,20210608,000000,26.63,26.95,26.63,26.7027,2336,0
DEMZ.US,D,20210609,000000,26.74,26.75,26.6991,26.6991,1423,0
DEMZ.US,D,20210610,000000,26.7265,26.821,26.7265,26.821,214,0
DEMZ.US,D,20210611,000000,26.8899,26.9786,26.8899,26.9786,222,0
DEMZ.US,D,20210614,000000,26.975,27.0061,26.9135,27.0061,513,0
DEMZ.US,D,20210615,000000,26.9799,26.9799,26.9306,26.9306,3895,0
DEMZ.US,D,20210617,000000,26.78,26.8895,26.78,26.8457,1333,0
DEMZ.US,D,20210618,000000,26.639,26.639,26.58,26.58,2368,0
DEMZ.US,D,20210621,000000,26.75,26.75,26.75,26.75,233,0
DEMZ.US,D,20210622,000000,26.76,27.0664,26.76,27.0664,398,0
DEMZ.US,D,20210623,000000,27.0999,27.0999,27.0232,27.0232,104,0
DEMZ.US,D,20210624,000000,27.18,27.18,27.175,27.175,101,0
DEMZ.US,D,20210625,000000,27.31,27.31,27.31,27.31,115,0
DEMZ.US,D,20210628,000000,28.31,29.249,27.3801,27.5,2874,0
DEMZ.US,D,20210629,000000,27.5799,27.5799,27.5386,27.5386,356,0
DEMZ.US,D,20210630,000000,27.43,27.46,27.43,27.445,655,0
DEMZ.US,D,20210701,000000,27.54,27.5993,27.54,27.5993,706,0
DEMZ.US,D,20210706,000000,27.575,27.6445,27.575,27.6445,1028,0
DEMZ.US,D,20210707,000000,27.7593,27.7593,27.7499,27.7499,314,0
DEMZ.US,D,20210709,000000,27.6885,27.7755,27.6885,27.7755,276,0
DEMZ.US,D,20210712,000000,27.83,27.83,27.8,27.8,326,0
DEMZ.US,D,20210713,000000,27.74,27.74,27.7169,27.7169,224,0
DEMZ.US,D,20210714,000000,27.74,27.81,27.74,27.7691,1698,0
DEMZ.US,D,20210715,000000,27.68,27.7065,27.61,27.61,1249,0
DEMZ.US,D,20210716,000000,27.37,27.3844,27.37,27.3844,149,0
DEMZ.US,D,20210719,000000,27.09,27.2,26.8221,27.0236,10468,0
DEMZ.US,D,20210721,000000,27.535,27.57,27.53,27.57,1113,0
DEMZ.US,D,20210723,000000,27.82,27.82,27.82,27.82,151,0
DEMZ.US,D,20210803,000000,28.15,28.2142,28.15,28.2142,1034,0
DEMZ.US,D,20210804,000000,28.24,28.24,28.24,28.24,186,0
DEMZ.US,D,20210806,000000,28.44,28.44,28.433,28.433,118,0
DEMZ.US,D,20210809,000000,28.56,28.56,28.56,28.56,280,0
DEMZ.US,D,20210812,000000,28.35,28.405,28.35,28.405,342,0
DEMZ.US,D,20210813,000000,28.5,28.52,28.5,28.52,526,0
DEMZ.US,D,20210816,000000,28.49,28.49,28.49,28.49,438,0
DEMZ.US,D,20210818,000000,28.47,28.47,28.42,28.42,308,0
DEMZ.US,D,20210824,000000,28.695,28.695,28.6703,28.6703,210,0
DEMZ.US,D,20210827,000000,28.95,29.02,28.93,28.9519,12166,0
DEMZ.US,D,20210830,000000,29.1393,29.1393,29.0855,29.0855,108,0
DEMZ.US,D,20210831,000000,29.1,29.1,29.1,29.1,304,0
