<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FYX.US,D,20081205,000000,14.106,14.609,14.106,14.609,5165,0
FYX.US,D,20081208,000000,16.674,16.674,15.308,15.531,2158,0
FYX.US,D,20081209,000000,15.607,15.652,14.899,14.899,1936,0
FYX.US,D,20081210,000000,15.501,15.501,15.242,15.242,2296,0
FYX.US,D,20081211,000000,15.158,15.158,15.158,15.158,100,0
FYX.US,D,20081212,000000,14.688,14.992,14.688,14.992,1838,0
FYX.US,D,20081215,000000,14.746,14.746,14.653,14.653,1064,0
FYX.US,D,20081216,000000,14.899,15.597,14.899,15.597,10068,0
FYX.US,D,20081217,000000,15.316,15.799,15.316,15.735,4037,0
FYX.US,D,20081218,000000,15.669,15.817,15.501,15.501,819,0
FYX.US,D,20081219,000000,15.892,15.937,15.892,15.937,706,0
FYX.US,D,20081222,000000,15.706,15.706,14.983,14.983,2440,0
FYX.US,D,20081223,000000,15.587,15.669,15.11,15.214,22110,0
FYX.US,D,20081224,000000,15.063,15.242,15.063,15.242,1883,0
FYX.US,D,20081229,000000,15.251,15.251,14.983,15.11,11751,0
FYX.US,D,20081230,000000,15.452,15.669,15.4,15.669,967,0
FYX.US,D,20081231,000000,15.715,16.172,15.715,16.172,3549,0
FYX.US,D,20090102,000000,16.292,16.459,16.292,16.459,569,0
FYX.US,D,20090105,000000,16.337,16.337,16.337,16.337,214,0
FYX.US,D,20090106,000000,16.645,16.859,16.552,16.738,2009,0
FYX.US,D,20090107,000000,16.391,16.391,16.013,16.079,1856,0
FYX.US,D,20090108,000000,16.07,16.327,16.07,16.327,1736,0
FYX.US,D,20090109,000000,16.079,16.079,15.78,15.78,635,0
FYX.US,D,20090112,000000,15.4,15.4,15.101,15.139,2565,0
FYX.US,D,20090113,000000,15.3,15.3,15.12,15.12,850,0
FYX.US,D,20090114,000000,14.581,14.581,14.43,14.43,2613,0
FYX.US,D,20090115,000000,14.134,14.697,14.134,14.697,7271,0
FYX.US,D,20090116,000000,14.899,14.899,14.671,14.773,431,0
FYX.US,D,20090120,000000,14.21,14.21,13.994,13.994,3026,0
FYX.US,D,20090121,000000,13.939,13.939,13.939,13.939,354,0
FYX.US,D,20090122,000000,14.154,14.154,14.096,14.096,462,0
FYX.US,D,20090123,000000,13.949,13.949,13.949,13.949,615,0
FYX.US,D,20090126,000000,14.174,14.174,14.174,14.174,327,0
FYX.US,D,20090127,000000,14.368,14.412,14.368,14.412,417,0
FYX.US,D,20090128,000000,14.919,14.919,14.899,14.899,1077,0
FYX.US,D,20090129,000000,14.553,14.553,14.358,14.386,1869,0
