<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEM.US,D,20200710,000000,21.8,21.803,21.668,21.752,173531,0
FEM.US,D,20200713,000000,22.099,22.275,21.858,21.871,85106,0
FEM.US,D,20200714,000000,21.606,21.926,21.596,21.906,118915,0
FEM.US,D,20200715,000000,21.964,21.993,21.809,21.897,56420,0
FEM.US,D,20200716,000000,21.412,21.528,21.378,21.499,80492,0
FEM.US,D,20200717,000000,21.655,21.732,21.601,21.683,92641,0
FEM.US,D,20200720,000000,21.983,22.148,21.96,22.127,56043,0
FEM.US,D,20200721,000000,22.352,22.39,22.226,22.226,74203,0
FEM.US,D,20200722,000000,22.381,22.429,22.245,22.39,411472,0
FEM.US,D,20200723,000000,22.41,22.5,22.216,22.265,102348,0
FEM.US,D,20200724,000000,21.993,22.129,21.916,22.106,80196,0
FEM.US,D,20200727,000000,22.168,22.362,22.168,22.323,82714,0
FEM.US,D,20200728,000000,22.275,22.313,22.186,22.212,47841,0
FEM.US,D,20200729,000000,22.4,22.507,22.366,22.42,194443,0
FEM.US,D,20200730,000000,22.303,22.342,22.094,22.313,57288,0
FEM.US,D,20200731,000000,22.293,22.293,22.016,22.168,118356,0
FEM.US,D,20200803,000000,22.323,22.459,22.283,22.333,528569,0
FEM.US,D,20200804,000000,22.303,22.516,22.293,22.514,132605,0
FEM.US,D,20200805,000000,22.797,22.977,22.797,22.826,104552,0
FEM.US,D,20200806,000000,22.826,22.913,22.73,22.913,48389,0
FEM.US,D,20200807,000000,22.613,22.691,22.515,22.633,66195,0
FEM.US,D,20200810,000000,22.633,22.662,22.488,22.662,83308,0
FEM.US,D,20200811,000000,22.633,22.686,22.439,22.473,74221,0
FEM.US,D,20200812,000000,22.439,22.516,22.39,22.439,80043,0
FEM.US,D,20200813,000000,22.478,22.585,22.429,22.493,43973,0
FEM.US,D,20200814,000000,22.488,22.594,22.488,22.576,51479,0
FEM.US,D,20200817,000000,22.613,22.74,22.613,22.72,62338,0
FEM.US,D,20200818,000000,22.788,22.816,22.634,22.72,45116,0
FEM.US,D,20200819,000000,22.672,22.769,22.497,22.51,120181,0
FEM.US,D,20200820,000000,22.196,22.468,22.158,22.434,142002,0
FEM.US,D,20200821,000000,22.275,22.352,22.216,22.321,114039,0
FEM.US,D,20200824,000000,22.575,22.575,22.41,22.47,80647,0
FEM.US,D,20200825,000000,22.468,22.604,22.41,22.594,45727,0
FEM.US,D,20200826,000000,22.4,22.468,22.4,22.444,44029,0
FEM.US,D,20200827,000000,22.497,22.497,22.218,22.342,47862,0
FEM.US,D,20200828,000000,22.585,22.692,22.434,22.692,41068,0
FEM.US,D,20200831,000000,22.313,22.313,22.08,22.213,94988,0
FEM.US,D,20200901,000000,22.42,22.516,22.4,22.506,97143,0
FEM.US,D,20200902,000000,22.604,22.604,22.372,22.526,222382,0
FEM.US,D,20200903,000000,22.42,22.478,22.119,22.216,111221,0
FEM.US,D,20200904,000000,22.235,22.329,21.974,22.275,183964,0
FEM.US,D,20200908,000000,21.683,21.824,21.489,21.655,72498,0
FEM.US,D,20200909,000000,21.887,22.03,21.839,21.992,57044,0
FEM.US,D,20200910,000000,21.916,21.916,21.528,21.528,56961,0
FEM.US,D,20200911,000000,21.849,21.926,21.693,21.78,197508,0
FEM.US,D,20200914,000000,22.061,22.148,22.042,22.121,79473,0
FEM.US,D,20200915,000000,22.439,22.497,22.332,22.372,97062,0
FEM.US,D,20200916,000000,22.39,22.488,22.323,22.323,72199,0
FEM.US,D,20200917,000000,22.168,22.351,22.168,22.335,59057,0
FEM.US,D,20200918,000000,22.41,22.41,22.196,22.205,81298,0
FEM.US,D,20200921,000000,21.645,21.78,21.479,21.77,67142,0
FEM.US,D,20200922,000000,21.713,21.713,21.489,21.61,67191,0
FEM.US,D,20200923,000000,21.489,21.492,21.179,21.218,53534,0
FEM.US,D,20200924,000000,20.932,21.287,20.842,21.188,106699,0
FEM.US,D,20200925,000000,20.813,21.011,20.763,20.981,180017,0
FEM.US,D,20200928,000000,21.277,21.327,21.119,21.208,62625,0
FEM.US,D,20200929,000000,21.11,21.257,21.11,21.208,80890,0
FEM.US,D,20200930,000000,21.307,21.456,21.272,21.406,111904,0
FEM.US,D,20201001,000000,21.535,21.634,21.446,21.634,240451,0
FEM.US,D,20201002,000000,21.277,21.535,21.277,21.349,98315,0
FEM.US,D,20201005,000000,21.356,21.535,21.356,21.535,64066,0
FEM.US,D,20201006,000000,21.852,21.871,21.664,21.723,151709,0
FEM.US,D,20201007,000000,21.693,21.763,21.634,21.713,160522,0
FEM.US,D,20201008,000000,21.822,21.946,21.792,21.941,49399,0
FEM.US,D,20201009,000000,21.95,22.078,21.911,22.014,65735,0
FEM.US,D,20201012,000000,22.078,22.109,22.009,22.069,214484,0
FEM.US,D,20201013,000000,22.019,22.019,21.837,21.941,95439,0
FEM.US,D,20201014,000000,21.979,22.009,21.842,21.864,81517,0
FEM.US,D,20201015,000000,21.693,21.772,21.634,21.736,112413,0
FEM.US,D,20201016,000000,21.802,21.802,21.713,21.733,124515,0
FEM.US,D,20201019,000000,21.723,21.723,21.545,21.555,66934,0
FEM.US,D,20201020,000000,21.782,21.999,21.782,21.911,89531,0
FEM.US,D,20201021,000000,21.911,22.078,21.911,21.941,98882,0
FEM.US,D,20201022,000000,21.921,21.979,21.802,21.891,101857,0
FEM.US,D,20201023,000000,21.862,21.911,21.753,21.862,367665,0
FEM.US,D,20201026,000000,21.624,21.733,21.465,21.574,124957,0
FEM.US,D,20201027,000000,21.564,21.584,21.475,21.485,121458,0
FEM.US,D,20201028,000000,21.021,21.08,20.872,20.872,148134,0
FEM.US,D,20201029,000000,20.961,21.158,20.942,21.119,129505,0
FEM.US,D,20201030,000000,21.011,21.011,20.842,20.902,140439,0
FEM.US,D,20201102,000000,21.139,21.158,21.031,21.149,88859,0
FEM.US,D,20201103,000000,21.396,21.557,21.396,21.475,96150,0
FEM.US,D,20201104,000000,21.753,22.049,21.644,21.979,70423,0
FEM.US,D,20201105,000000,22.435,22.627,22.366,22.554,115887,0
FEM.US,D,20201106,000000,22.574,22.813,22.534,22.707,115164,0
FEM.US,D,20201109,000000,23.608,23.621,23.048,23.088,184449,0
FEM.US,D,20201110,000000,22.89,22.998,22.824,22.84,105831,0
FEM.US,D,20201111,000000,22.83,22.969,22.781,22.9,268413,0
FEM.US,D,20201112,000000,22.742,22.887,22.603,22.673,94215,0
FEM.US,D,20201113,000000,22.683,22.85,22.683,22.82,86727,0
FEM.US,D,20201116,000000,23.068,23.15,22.989,23.097,92188,0
FEM.US,D,20201117,000000,22.989,23.177,22.939,23.079,159480,0
FEM.US,D,20201118,000000,23.137,23.216,23.008,23.058,71206,0
FEM.US,D,20201119,000000,23.107,23.231,23.107,23.157,329526,0
FEM.US,D,20201120,000000,23.306,23.385,23.262,23.296,121851,0
FEM.US,D,20201123,000000,23.583,23.583,23.345,23.385,90926,0
FEM.US,D,20201124,000000,23.484,23.602,23.405,23.593,106966,0
FEM.US,D,20201125,000000,23.395,23.458,23.334,23.405,40645,0
FEM.US,D,20201127,000000,23.602,23.81,23.602,23.789,63490,0
FEM.US,D,20201130,000000,23.454,23.454,23.167,23.226,113320,0
FEM.US,D,20201201,000000,23.484,23.593,23.37,23.533,134067,0
FEM.US,D,20201202,000000,23.474,23.583,23.387,23.484,120429,0
FEM.US,D,20201203,000000,23.563,23.631,23.514,23.533,229164,0
FEM.US,D,20201204,000000,23.573,23.701,23.573,23.631,62449,0
FEM.US,D,20201207,000000,23.533,23.721,23.533,23.621,106795,0
FEM.US,D,20201208,000000,23.701,23.79,23.661,23.77,130453,0
FEM.US,D,20201209,000000,23.671,23.671,23.289,23.375,92275,0
FEM.US,D,20201210,000000,23.355,23.661,23.355,23.661,62627,0
FEM.US,D,20201211,000000,23.315,23.335,23.226,23.236,129351,0
FEM.US,D,20201214,000000,23.514,23.514,23.355,23.355,146576,0
FEM.US,D,20201215,000000,23.553,23.76,23.504,23.74,173188,0
FEM.US,D,20201216,000000,23.839,23.839,23.721,23.825,80972,0
FEM.US,D,20201217,000000,24.037,24.079,23.989,24.058,44740,0
FEM.US,D,20201218,000000,24.315,24.384,24.285,24.384,76188,0
FEM.US,D,20201221,000000,24.018,24.297,24.018,24.158,73255,0
FEM.US,D,20201222,000000,23.909,23.929,23.81,23.829,66159,0
FEM.US,D,20201223,000000,24.216,24.295,24.146,24.255,96170,0
FEM.US,D,20201224,000000,24.354,24.413,24.32,24.384,48134,0
FEM.US,D,20201228,000000,24.73,24.809,24.702,24.754,46186,0
FEM.US,D,20201229,000000,24.67,24.72,24.601,24.611,79153,0
FEM.US,D,20201230,000000,24.868,24.997,24.868,24.908,346649,0
FEM.US,D,20201231,000000,25.086,25.136,24.898,25.007,98042,0
FEM.US,D,20210104,000000,25.709,25.739,25.353,25.442,244046,0
FEM.US,D,20210105,000000,25.61,25.917,25.596,25.838,715972,0
FEM.US,D,20210106,000000,25.788,26.097,25.729,25.894,326462,0
FEM.US,D,20210107,000000,26.026,26.144,25.937,26.134,146971,0
FEM.US,D,20210108,000000,26.461,26.55,26.243,26.52,148492,0
FEM.US,D,20210111,000000,25.987,26.046,25.932,25.947,221910,0
FEM.US,D,20210112,000000,26.243,26.481,26.184,26.459,190768,0
FEM.US,D,20210113,000000,26.679,26.778,26.56,26.689,660344,0
FEM.US,D,20210114,000000,26.52,26.619,26.441,26.461,233773,0
FEM.US,D,20210115,000000,26.046,26.078,25.917,25.987,88879,0
FEM.US,D,20210119,000000,26.738,26.798,26.501,26.548,253491,0
FEM.US,D,20210120,000000,27.044,27.105,26.925,27.096,152219,0
FEM.US,D,20210121,000000,27.114,27.114,26.877,26.971,286798,0
FEM.US,D,20210122,000000,26.58,26.758,26.56,26.718,128610,0
FEM.US,D,20210125,000000,26.758,26.788,26.51,26.679,238088,0
FEM.US,D,20210126,000000,26.56,26.585,26.491,26.56,162948,0
FEM.US,D,20210127,000000,25.848,25.957,25.64,25.719,186547,0
FEM.US,D,20210128,000000,25.343,25.64,25.245,25.58,166873,0
FEM.US,D,20210129,000000,25.254,25.254,24.858,24.908,95074,0
FEM.US,D,20210201,000000,25.561,25.616,25.382,25.561,106245,0
FEM.US,D,20210202,000000,26.026,26.114,25.987,26.061,75718,0
FEM.US,D,20210203,000000,26.134,26.194,26.016,26.169,60137,0
FEM.US,D,20210204,000000,25.878,25.897,25.679,25.887,123694,0
FEM.US,D,20210205,000000,25.987,26.041,25.887,26.016,772078,0
FEM.US,D,20210208,000000,26.076,26.302,26.076,26.253,73611,0
FEM.US,D,20210209,000000,26.441,26.708,26.431,26.679,188425,0
FEM.US,D,20210210,000000,26.945,26.952,26.629,26.748,111781,0
FEM.US,D,20210211,000000,26.975,27.076,26.903,26.955,82198,0
FEM.US,D,20210212,000000,26.915,27.074,26.842,26.945,121533,0
FEM.US,D,20210216,000000,27.546,27.671,27.44,27.45,189469,0
FEM.US,D,20210217,000000,27.44,27.648,27.43,27.609,144504,0
FEM.US,D,20210218,000000,27.163,27.193,26.915,27.173,196314,0
FEM.US,D,20210219,000000,27.549,27.629,27.401,27.49,214556,0
FEM.US,D,20210222,000000,27.074,27.229,26.975,27.044,159383,0
FEM.US,D,20210223,000000,26.837,27.123,26.778,27.024,347798,0
FEM.US,D,20210224,000000,26.293,26.596,26.174,26.58,104056,0
FEM.US,D,20210225,000000,26.906,26.965,26.352,26.392,209033,0
FEM.US,D,20210226,000000,26.223,26.223,25.62,25.62,1126983,0
FEM.US,D,20210301,000000,26.382,26.58,26.243,26.461,129360,0
FEM.US,D,20210302,000000,26.273,26.312,26.076,26.194,184139,0
FEM.US,D,20210303,000000,26.332,26.337,26.066,26.213,178035,0
FEM.US,D,20210304,000000,25.848,26.025,25.392,25.392,91494,0
FEM.US,D,20210305,000000,25.739,25.739,25.215,25.6,261737,0
FEM.US,D,20210308,000000,25.037,25.076,24.829,24.839,292610,0
FEM.US,D,20210309,000000,25.254,25.451,25.156,25.273,170596,0
FEM.US,D,20210310,000000,25.6,25.6,25.303,25.452,112645,0
